timestamp,open,high,low,close,volume
1541030400000,6245.9,6299.9,6234.4,6282.8,0.3007
1541116800000,6281.7,6319.2,6271.9,6293.5,0.3627
1541289600000,6354.2,6364.1,6347.8,6361.5,0.0393
1541376000000,6362,6380.4,6313.1,6344.9,0.3797
1541462400000,6344,6394,6326.7,6387.8,0.3848
1541548800000,6388,6477.9,6386.2,6442.1,0.4198
1541635200000,6442.1,6452.7,6332.3,6347.5,0.451
1541721600000,6346.9,6355.8,6251.2,6268.7,0.3747
1541894400000,6257.8,6302.4,6250.3,6297.9,0.0856
1541980800000,6297.6,6323.6,6242.3,6265.5,0.3719
1542067200000,6267,6268.3,6192,6197.9,0.5451
1542153600000,6197.2,6233.3,5247.5,5542.7,0.7326
1542240000000,5536.4,5580.5,5144.8,5519.3,0.9539
1542326400000,5519.5,5549,5380.9,5386,0.4879
1542499200000,5484.7,5498.4,5469,5498,0.075
1542585600000,5496.2,5498.8,4632.6,4674.3,2.6338
1542672000000,4674.9,4831.5,3994.8,4293,2.7143
1542758400000,4291.7,4570.6,4187.3,4482.7,2.3133
1542844800000,4482.9,4529.7,4182.3,4207,1.5227
1542931200000,4207.4,4299.2,4033.3,4199.2,1.6685
1543104000000,3987.6,4031.1,3855.3,3876,0.1642
1543190400000,3875.8,4011.4,3461.4,3670,2.2688
1543276800000,3670.1,3768.9,3505,3710.7,1.8524
1543363200000,3710.8,4298.3,3710.8,4159.7,2.288
1543449600000,4159.5,4341.8,4028.6,4185.3,2.3144
1543536000000,4185.4,4237.8,3808.1,3870.8,2.1282
1543708800000,4086.3,4099.6,4006,4041.7,0.1332
1543795200000,4042.2,4056.7,3687.7,3774.1,1.7182
1543881600000,3774.3,3973.2,3685.4,3843.8,1.6479
1543968000000,3843.7,3854.2,3608.1,3637,1.5846
1544054400000,3637.3,3782.8,3368.3,3374.7,1.8322
1544140800000,3374.9,3471.6,3154.6,3329.9,1.8027
1544313600000,3464.4,3495.6,3449.9,3467.3,0.1023
1544400000000,3467.4,3530.6,3295.8,3347.7,1.5818
1544486400000,3347.9,3367.8,3238.5,3289.7,1.3812
1544572800000,3289.8,3427.6,3266,3371.2,1.1749
1544659200000,3371.1,3380.2,3165.4,3203.7,1.1411
1544745600000,3203.6,3233.6,3076.5,3097.6,0.9574
1544918400000,3142.7,3144,3123.8,3133.5,0.0689
1545004800000,3133.7,3524.2,3123,3437.9,1.1217
1545091200000,3437.8,3620.1,3374.9,3607.8,1.2837
1545177600000,3607.9,3863,3585.6,3621.8,1.8877
1545264000000,3621.9,4111.9,3603.1,4012.8,2.6248
1545350400000,4011.2,4101.7,3716.3,3788.8,2.5538
1545523200000,3889.1,3896.8,3849.9,3884.2,0.1468
1545609600000,3884.6,4175.6,3884.4,4005.8,1.8145
1545696000000,3731.6,3757,3679.2,3719.6,0.1926
1545782400000,3719.5,3802.2,3626.2,3748.7,1.9926
1545868800000,3748.5,3779.9,3507.5,3531.2,1.8708
1545955200000,3531.3,3900.8,3516.9,3832.7,1.6596
1546128000000,3760.5,3785,3747.5,3773.2,0.1127
1546214400000,3773.1,3779.1,3576.1,3612,1.0969
1546300800000,3658.6,3780.4,3649.9,3762.8,0.1435
1546387200000,3763.3,3855.1,3718.1,3829.3,1.7777
1546473600000,3829.3,3832.7,3701.7,3727.4,1.3757
1546560000000,3727.5,3791,3672.1,3773.8,1.277
1546732800000,3739.4,4017.6,3704.9,3981.1,0.4712
1546819200000,3981.2,4010,3914.2,3946,1.2614
1546905600000,3946.1,4048.6,3890.2,3935.5,1.3197
1546992000000,3935.5,3986,3909.9,3942.6,1.2818
1547078400000,3942.7,3975.5,3513.1,3566.4,1.4994
1547164800000,3566.2,3637.4,3530,3588.6,0.9483
1547337600000,3558.5,3574.7,3425.4,3454.6,0.516
1547424000000,3454.7,3651,3448.6,3603.7,0.971
1547510400000,3603.8,3627.5,3487.4,3519.8,1.0941
1547596800000,3519.7,3606.1,3512.9,3547.8,1.254
1547683200000,3547.7,3598.8,3484.6,3579.9,1.1026
1547769600000,3579.7,3583.3,3520,3552.1,0.8568
1547942400000,3621.5,3642.4,3417.9,3473.9,0.4476
1548028800000,3476.2,3509.3,3431,3473.1,0.891
1548115200000,3473.2,3551.2,3373.2,3516.7,0.8839
1548201600000,3516.6,3554.8,3462.2,3493.4,0.7385
1548288000000,3493.3,3534.9,3469.6,3510.3,0.9965
1548374400000,3510.9,3518.6,3451.6,3497.8,0.7586
1548547200000,3495.6,3502.3,3417.5,3471.6,0.401
1548633600000,3471.5,3475.4,3321.4,3370.3,1.1735
1548720000000,3370.2,3378.8,3285.1,3334.8,1.0765
1548806400000,3335,3399.7,3313.1,3376.2,0.8857
1548892800000,3376.1,3413,3337.1,3352.2,0.8297
1548979200000,3352.3,3397.1,3312.9,3389.7,0.8123
1549152000000,3407.1,3411.4,3327.1,3354.7,0.5586
1549238400000,3354.6,3377.4,3335.9,3351.2,0.662
1549324800000,3351.2,3371.1,3338.9,3370.2,0.4959
1549411200000,3370.3,3384.7,3277.6,3306.1,0.8874
1549497600000,3306,3322.2,3292.9,3299.6,0.7725
1549584000000,3299.3,3650.6,3284.7,3533.4,0.9436
1549756800000,3563.7,3596.5,3518.6,3589,0.4251
1549843200000,3589.1,3591.7,3519.7,3530.8,0.8278
1549929600000,3530.7,3558.8,3491.2,3527.4,0.966
1550016000000,3527.5,3568.6,3501,3516,0.9174
1550102400000,3515.9,3529.7,3476.7,3500.7,55.0737
1550188800000,3500.8,3557,3486.8,3504.3,110.7074
1550361600000,3521.2,3604.9,3496.3,3565.3,47.6827
1550448000000,3565.2,3856.6,3557.2,3809.4,559.663
1550534400000,3809.6,3910.9,3783.4,3830.4,395.2357
1550620800000,3830.4,3904.1,3806.1,3877.4,275.4734
1550707200000,3877.5,3926.7,3809.2,3840.3,258.9017
1550793600000,3840.2,3895.5,3826.1,3880.8,183.3763
1550966400000,3724.8,3725.7,3669.3,3673.9,69.74
1551052800000,3674,3800.1,3670.3,3758,445.0629
1551139200000,3758.3,3768.6,3705.9,3736.4,214.3143
1551225600000,3738.5,3763.1,3599.9,3739.4,214.8581
1551312000000,3739.2,3825.6,3706.9,3731.4,243.4675
1551398400000,3731.5,3783.8,3731.3,3768.9,133.3613
1551571200000,3750.8,3758,3702.3,3728.1,29.9001
1551657600000,3728,3745.9,3612.6,3639.2,268.1407
1551744000000,3639.3,3811.5,3633,3785.1,248.243
1551830400000,3785,3832.1,3750.5,3791.7,178.8435
1551916800000,3791.8,3830.2,3769.9,3796.5,208.3616
1552003200000,3796,3850.7,3788.5,3807.2,190.7619
1552176000000,3856.4,3856.6,3811.2,3839.3,11.5043
1552262400000,3839.4,3852.6,3760.6,3790.9,176.1822
1552348800000,3790.8,3817.3,3739.3,3800.6,186.0176
1552435200000,3800.5,3812.7,3767.9,3790.6,127.7262
1552521600000,3790.8,3840.7,3725.2,3794.5,139.4493
1552608000000,3794.6,3848.5,3788.4,3837.5,126.6285
1552780800000,3929.6,3930.7,3873.6,3905.1,7.5458
1552867200000,3905.4,3956.6,3874.7,3910.1,167.2084
1552953600000,3910.1,3951.6,3890,3939.3,169.9586
1553040000000,3940.6,3986.6,3904.1,3971.8,194.4018
1553126400000,3971.7,3996.9,3862.1,3914.3,134.2345
1553212800000,3914.1,3944.2,3907.3,3917.9,0.8898
1553385600000,3927,3927,3889.9,3909.3,0.5202
1553472000000,3909.4,3921.6,3804.4,3848,1.0403
1553558400000,3847.9,3871.4,3826.8,3861.4,1.9964
1553644800000,3861.1,3981.3,3858.5,3966.7,0.8344
1553731200000,3966.6,3971.4,3939.4,3952.5,0.6175
1553817600000,3952.4,4045.7,3951.7,4013.9,0.5103
1553990400000,4039.1,4046.4,4021.2,4038.5,0.7884
1554076800000,4038.8,4093.4,3999.9,4081.5,1.5149
1554163200000,4081.6,5026.5,4077.8,4845.7,25.315
1554249600000,4846.3,5288.9,4756.3,4916.7,74.9931
1554336000000,4916.6,5016.1,4732.4,4849.7,40.3613
1554422400000,4849.8,5010.3,4827.6,4939.7,43.354
1554595200000,4985.1,5202,4972.9,5137.3,17.0992
1554681600000,5137.9,5290.1,5075.9,5230.5,128.2925
1554768000000,5231.5,5231.5,5093.4,5134.3,83.6721
1554854400000,5133.6,5403.2,5108.2,5263.9,68.8109
1554940800000,5264.5,5285.8,4917.6,4983.5,167.882
1555027200000,4983,5057.7,4864,4983.6,107.0865
1555200000000,5006.3,5126.4,4958.3,5104.5,9.7416
1555286400000,5104.5,5131.5,4892.2,4974.4,26.306
1555372800000,4974.8,5172.4,4960,5146.3,28.7038
1555459200000,5146.2,5211,5129.1,5169.4,35.0033
1555545600000,5169.4,5260.3,5165.5,5223.3,20.1574
1555632000000,5223.9,5296.3,5141.2,5209.6,23.191
1555804800000,5260.7,5287.3,5166.8,5240.2,7.2358
1555891200000,5240.1,5378.9,5197.1,5328.5,43.0778
1555977600000,5328.4,5564,5305.8,5476.5,87.5676
1556064000000,5474.3,5563.4,5318.7,5384.7,151.3537
1556150400000,5384.3,5452.5,4931.4,5074.9,90.1294
1556236800000,5074.1,5225.5,4989.3,5036.9,99.5299
1556409600000,5113.1,5153.8,5047.8,5098,0.5595
1556496000000,5098.1,5130.8,5026.8,5091.6,39.377
1556582400000,5091.4,5228.1,5071.9,5212.5,13.384
1556668800000,5212.6,5297.7,5209.5,5264,29.817
1556755200000,5264.1,5363.7,5251.3,5330.2,39.8802
1556841600000,5330.8,5737.5,5312.9,5629.3,86.588
1557014400000,5708.5,5719.2,5613.2,5654.6,90.8967
1557100800000,5654.7,5697.6,5507.3,5630.4,291.5392
1557187200000,5630.3,5910.2,5630.1,5689.3,22.5388
1557273600000,5689.2,5929.1,5605.2,5886.3,20.3855
1557360000000,5886.1,6112.7,5876.1,6094.2,24.4803
1557446400000,6093.8,6370.1,6049.6,6230.5,24.2103
1557619200000,7161.3,7523.1,6714.4,6919.2,11.1005
1557705600000,6919.3,8103.8,6809.9,7763.3,136.0418
1557792000000,7763.1,8278.9,7568.3,7934.6,175.5737
1557878400000,7934.7,8243.6,7784.4,8145.5,110.0652
1557964800000,8145.5,8330,7608.9,7822.9,56.0433
1558051200000,7822.8,7882.5,6536.9,7043.7,127.4629
1558224000000,7203.4,8238.6,7194.8,8139.5,16.4057
1558310400000,8138.6,8138.6,7521.7,7944.7,139.0438
1558396800000,7945.2,8054.4,7728,7895.3,71.3522
1558483200000,7895.3,7982.7,7468.1,7568.6,74.4343
1558569600000,7568.2,7923.8,7422.1,7821.8,98.9714
1558656000000,7822.2,8121.6,7741.6,8056.7,65.1272
1558828800000,8009.1,8719.6,7836,8682.5,41.7906
1558915200000,8682.6,8884.9,8607.8,8715.8,232.9861
1559001600000,8716.2,8758.6,8509.7,8661.5,90.1157
1559088000000,8661.5,8699.2,8374.4,8606.2,59.6349
1559174400000,8606.4,9026.3,7972.6,8218.6,139.1552
1559260800000,8219.1,8456.8,8054.9,8446.8,112.4165
1559433600000,8497,8774.5,8491.6,8679,6.5183
1559520000000,8679.1,8684,8013.3,8053,95.6444
1559606400000,8053,8053,7384.8,7613.5,166.2697
1559692800000,7612.9,7866.4,7522.4,7729.8,84.8981
1559779200000,7729.9,7813.1,7403,7746.4,59.2362
1559865600000,7746.3,8074.1,7706.4,7842,59.4361
1560038400000,7871.8,7904.1,7455.9,7578.8,13.0188
1560124800000,7579,8024.2,7467.7,7960,115.5166
1560211200000,7959.6,7996.8,7657.6,7860.5,51.0907
1560297600000,7860.6,8215.8,7765.7,8116.2,80.0787
1560384000000,8116.8,8274.1,8004.6,8178.2,50.195
1560470400000,8179,8410.6,8124.5,8393.5,54.7589
1560643200000,8800,9328.5,8745.9,8919.3,11.2037
1560729600000,8919.5,9416.5,8918,9275.3,277.9848
1560816000000,9275.2,9298.7,8876.4,9023.7,131.2904
1560902400000,9022.4,9261.5,8980,9220.9,80.9248
1560988800000,9220.6,9540.9,9158,9474.6,77.2704
1561075200000,9474.8,9895.8,9474.5,9881.1,144.1006
1561248000000,10607.1,11186.9,10434.9,10772.9,96.4759
1561334400000,10771.4,11036.1,10493.3,10973.8,880.8326
1561420800000,10973.8,11731.6,10950.5,11696.9,731.5238
1561507200000,11697,13797,11619.1,12874.7,896.9659
1561593600000,12874.7,13287.5,10249.5,11095.6,1226.8969
1561680000000,11095.3,12341.8,10707.9,12159.5,931.1501
1561852800000,11810.4,12139.5,10600.9,10698.9,117.5822
1561939200000,10699,11141.3,9933,10522.7,1308.9375
1562025600000,10521.6,10865,9600.8,10776.8,1102.6666
1562112000000,10776.6,11956.8,10776.3,11919.4,1149.476
1562198400000,11919.4,11995.5,11011.9,11090.1,839.5052
1562284800000,11090.1,11382,10721.1,10977.1,658.7554
1562457600000,11180.2,11559.8,11035.6,11418.4,52.3682
1562544000000,11418.5,12335.5,11275.9,12242.5,833.2642
1562630400000,12242.5,12768.7,12072.9,12509.2,966.6685
1562716800000,12509.2,13132,11503.7,12038.5,945.9136
1562803200000,12038.5,12039,10929.1,11290,1022.1609
1562889600000,11290.1,11861.7,11034,11852.6,611.7924
1563062400000,11317.1,11406.3,10036.5,10129.3,90.6362
1563148800000,10129.3,11018.9,9806.3,10796.3,1018.4037
1563235200000,10796.3,10979.3,9310.7,9368,1120.7352
1563321600000,9367.9,9930.9,9024.3,9642.5,1009.2922
1563408000000,9642.5,10736.7,9236.8,10589.6,1097.3787
1563494400000,10589.5,10714.8,10068.7,10471.9,849.4
1563667200000,10705.9,10775.2,10279.2,10537.3,58.4055
1563753600000,10537.4,10626.9,10010.7,10266.8,686.8805
1563840000000,10266.8,10268.2,9755.6,9789.4,659.1981
1563926400000,9789,9855.4,9459.3,9714.8,516.3414
1564012800000,9714.7,10125.4,9685.3,9821.9,422.0141
1564099200000,9821.9,9836.4,9602.5,9774.9,292.1505
1564272000000,9408.5,9546.2,9062.6,9473.7,81.528
1564358400000,9473.7,9658.2,9327.3,9443.6,490.8969
1564444800000,9443.6,9705.6,9323.1,9533.8,442.149
1564531200000,9533.7,10072.4,9515.6,10035.6,445.5399
1564617600000,10035.1,10434.5,9829.3,10352.1,423.2938
1564704000000,10352,10612.7,10280.2,10348.1,455.5454
1564876800000,10759.8,11025.8,10518.3,10921.7,65.5888
1564963200000,10921.6,11891.1,10921.6,11742.8,819.9053
1565049600000,11742.8,12260.6,11152.9,11405.6,600.6348
1565136000000,11405.9,12087.4,11334.4,11917.9,799.7935
1565222400000,11918,11995.5,11419.5,11931.7,640.6039
1565308800000,11931.7,11976.1,11600.5,11805.7,389.7851
1565481600000,11223.2,11524.4,11045.8,11484.1,34.1566
1565568000000,11484.1,11494.5,11175.9,11330.7,291.3932
1565654400000,11330.5,11383.9,10692.2,10801.3,335.6816
1565740800000,10801.4,10801.4,9847.2,9963.8,422.2925
1565827200000,9963.7,10385.2,9427.2,10241.7,535.0126
1565913600000,10241.7,10482.3,9693.4,10337.4,594.1295
1566086400000,10157.2,10449,10008.9,10261.5,44.1851
1566172800000,10261.5,10876.4,10216.1,10864.8,442.8463
1566259200000,10865.6,10894.4,10508.5,10711.4,441.2981
1566345600000,10711.5,10745.3,9809.5,10071.2,528.2567
1566432000000,10069.5,10176.7,9704,10056.8,666.3038
1566518400000,10056.8,10413.1,9992.9,10304.1,473.6595
1566691200000,10087.5,10280.7,9849.8,10083,51.8669
1566777600000,10083,10603.3,10080.7,10304.8,546.5663
1566864000000,10304.8,10320.2,9970.1,10115.9,323.3616
1566950400000,10115.9,10222.5,9508.5,9659.1,367.0919
1567036800000,9659.1,9660.4,9269.8,9433.3,129.8225
1567123200000,9433.3,9636.1,9302.7,9569.9,1.11
1567296000000,9583.8,9768.8,9578.5,9712.1,0.1966
1567382400000,9711.4,10410.9,9701.4,10328.5,292.3019
1567468800000,10328.5,10721,10233.2,10573.9,512.4335
1567555200000,10574,10770.9,10328.2,10524.3,528.3074
1567641600000,10524.2,10604.7,10415.2,10519.3,462.5687
1567728000000,10519.3,10887.5,10153.4,10300.8,538.7233
1567900800000,10428.3,10533,10200.5,10343.8,25.4881
1567987200000,10343.8,10475.1,10015.6,10255.4,586.0692
1568073600000,10255.4,10331.8,9880.9,10041.8,443.0252
1568160000000,10041.8,10197.1,9809.1,10103,438.4801
1568246400000,10103.1,10407.4,9981.4,10368.2,337.7645
1568332800000,10368.1,10396.3,10105.5,10213.4,369.1761
1568505600000,10303.2,10324.1,10213.2,10250.6,29.8494
1568592000000,10250.8,10319.1,10019.3,10206,303.7686
1568678400000,10205.9,10217.9,10080,10131.4,269.1017
1568764800000,10131.3,10201.7,10028.8,10099.9,164.6927
1568851200000,10099.7,10309.7,9591.5,10216.4,345.3625
1568937600000,10216.4,10251,10007.6,10078.6,234.3517
1569110400000,9919.9,10026.2,9794.5,9971.8,32.4403
1569196800000,9971.8,9992.3,9557.6,9634.3,561.8011
1569283200000,9634.2,9720.7,8047.7,8475.1,498.4058
1569369600000,8475.1,8687.7,8168.3,8380.4,519.7078
1569456000000,8380.4,8407,7681.3,8005,631.0099
1569542400000,8005,8058.7,7811.9,8002.7,344.075
1569715200000,8158.3,8180.4,7849.9,7997.2,38.0092
1569801600000,7997.2,8303,7657.8,8248.6,622.0078
1569888000000,8248.6,8471.6,8142.7,8266.1,626.2867
1569974400000,8265.8,8334.1,8120.2,8326.9,316.6033
1570060800000,8326.8,8358.8,8029.7,8184.4,272.7033
1570147200000,8184.6,8187.7,7971.9,8109.1,242.9993
1570320000000,8091.7,8118.2,7733.7,7803.8,29.3421
1570406400000,7803.9,8254.3,7713.6,8153.9,550.0029
1570492800000,8153.9,8284.5,8057.3,8126.3,512.8994
1570579200000,8126.3,8634.4,8065.1,8532.9,719.6329
1570665600000,8533,8604,8399.1,8529.4,490.0074
1570752000000,8529.4,8755.1,8231.6,8282.6,464.1187
1570924800000,8250.8,8410.2,8125.4,8224,45.299
1571011200000,8224,8346.9,8163.4,8299.2,404.3486
1571097600000,8299.1,8359.7,8058.6,8105,404.2467
1571184000000,8105,8118,7855.8,7940.4,309.9942
1571270400000,7940.5,8069.6,7883.2,8018.1,387.4574
1571356800000,8017.9,8062.7,7765,7888.5,411.8457
1571529600000,7905.1,8244.7,7821.2,8177.7,43.3624
1571616000000,8177.7,8287.2,8102.2,8153.8,482.3053
1571702400000,8153.8,8256.3,7942.5,7966.6,487.7867
1571788800000,7966.6,7992.6,7247.4,7417.4,466.9207
1571875200000,7417.1,7453.5,7301.8,7371.8,486.5732
1571961600000,7371.6,8712.4,7340.6,8511,657.5319
1572134400000,9199.3,9742.8,9052.8,9493.6,97.7545
1572220800000,9493.9,9875.5,9140.6,9163.5,963.3192
1572307200000,9164.9,9504.1,9033.7,9376.2,715.1516
1572393600000,9376.3,9376.8,8944.8,9109.1,649.4297
1572480000000,9109,9373.3,8903.3,9099.3,661.6573
1572566400000,9099.5,9244,9003.7,9153.5,628.3771
1572739200000,9251.2,9322.6,9021.7,9146.4,38.3136
1572825600000,9148.1,9506.8,9071.2,9359.1,570.4116
1572912000000,9358.6,9425.4,9132.8,9263.9,532.9767
1572998400000,9263,9389.3,9201.4,9285.9,538.4646
1573084800000,9286.3,9314.5,9030.5,9147,553.2618
1573171200000,9147.1,9192.2,8616.9,8805.2,524.8374
1573344000000,8748.8,9058.2,8694.2,8977.6,46.9814
1573430400000,8978.1,9011.7,8548.6,8662.3,399.6191
1573516800000,8662.1,8807.9,8508.7,8757.8,403.5667
1573603200000,8758,8779,8651.3,8704.8,357.5248
1573689600000,8704.7,8730.2,8505,8571,346.8368
1573776000000,8570.9,8712.8,8326.1,8394.2,386.0124
1573948800000,8423.5,8569.4,8322.3,8447.4,12.058
1574035200000,8448.3,8448.3,7982.2,8114.4,440.2089
1574121600000,8114.5,8141.1,7941.6,8065.9,418.5659
1574208000000,8065.9,8164,7970.7,8025.3,364.091
1574294400000,8025.4,8059.3,7344,7558.6,457.6979
1574380800000,7558.5,7653.5,6739.3,7282.8,693.3389
1574553600000,7271.6,7285.9,6816.1,6849.2,45.81
1574640000000,6849.3,7318.2,6470.6,7066.2,942.5616
1574726400000,7066.2,7282.7,6974.3,7106.5,812.463
1574812800000,7106.4,7614.7,6794.9,7465.8,884.6673
1574899200000,7465.7,7601.8,7318.7,7374.6,557.5839
1574985600000,7374.7,7807.3,7362.3,7648.1,593.1712
1575158400000,7497.5,7498.2,7187.2,7346.8,72.1506
1575244800000,7347.3,7373.5,7109.2,7246.4,568.9979
1575331200000,7247.5,7354.5,7188,7244.2,491.7475
1575417600000,7244.2,7712.7,7039.9,7141.8,627.015
1575504000000,7141.7,7430.7,7110.5,7337.6,626.419
1575590400000,7337.5,7545.5,7254.8,7411.5,429.7621
1575763200000,7446.9,7517.4,7337.6,7464.3,14.8582
1575849600000,7464.6,7595.6,7229.8,7279.9,318.4991
1575936000000,7279.9,7333.4,7105.7,7164.5,415.304
1576022400000,7165.3,7210.5,7075.3,7146.2,336.885
1576108800000,7146.4,7229.6,7025.3,7131.6,446.1875
1576195200000,7198.6,7208.1,7188.8,7208.1,0.0092
1576368000000,7004.8,7146,6952.3,7055.7,20.1833
1576454400000,7055.7,7081.7,6774.7,6820.7,363.6037
1576540800000,6820.7,6876.6,6503.9,6559,448.328
1576627200000,6559,7385.5,6378.7,7230.6,746.716
1576713600000,7230.6,7316.1,6989.4,7092.8,467.8479
1576800000000,7092.8,7159.2,7023.2,7140,258.0222
1576972800000,7085.5,7462.1,7068.3,7456.4,1.1114
1577059200000,7456.8,7631.1,7207.6,7255.4,308.6161
1577145600000,7255.5,7367.7,7103.3,7188.5,551.4524
1577232000000,7180.9,7185.4,7111.2,7137.3,30.5633
1577318400000,7138.1,7370.3,7094,7135.9,415.8961
1577404800000,7135.8,7194.9,7006.4,7159.6,245.775
1577577600000,7243.1,7465.9,7223,7325.6,1.4065
1577664000000,7326.2,7331,7145.8,7160.8,337.0699
1577750400000,7160.9,7241.7,7058.5,7100.5,346.5817
1577836800000,7157.6,7164.5,7101.2,7119.7,18.6546
1577923200000,7119.7,7126.9,6849.7,6889.4,291.9514
1578009600000,6890.6,7341.8,6802.8,7211.9,616.0198
1578096000000,7263.5,7336.2,7207.8,7291.8,1.0065
1578182400000,7290,7432.7,7259,7294.8,55.9029
1578268800000,7296.9,7747.6,7286.3,7707.7,690.6699
1578355200000,7707.8,8155.1,7679,8100.2,1067.7295
1578441600000,8100.1,8406.1,7816.9,7990.4,1058.033
1578528000000,7990.4,7990.7,7692.4,7757.4,985.0079
1578614400000,7760.4,8076.7,7622.9,7986.8,802.8834
1578700800000,8102.8,8228.5,7945.4,7964.2,2.0998
1578787200000,7959,8127.6,7908.8,8124.5,37.8136
1578873600000,8124.4,8136.6,7991.5,8051.1,310.4417
1578960000000,8051.2,8835.2,8050.8,8763.8,1056.1859
1579046400000,8763.5,8844.1,8504.3,8751.9,792.3624
1579132800000,8751.7,8790.9,8528,8655.5,742.1932
1579219200000,8656.3,8951.4,8608.3,8849.6,674.5416
1579305600000,8857.3,8896.7,8750.7,8849.7,1.7877
1579392000000,8849.7,9123,8429.1,8639.9,76.0818
1579478400000,8640.5,8678.8,8454.1,8571.8,584.9213
1579564800000,8572,8712.6,8429.5,8665.6,585.0937
1579651200000,8665.1,8733.9,8516.7,8604.8,471.2975
1579737600000,8604.8,8609.4,8222.9,8327.6,505.6594
1579824000000,8327.5,8453.8,8163.4,8439.1,477.9772
1579910400000,8220.7,8344,8213.8,8271.8,1.0289
1579996800000,8271.3,8538.1,8226.8,8538.1,47.6979
1580083200000,8538.3,8934.1,8505.8,8838.3,682.7307
1580169600000,8838.1,9352.9,8834.1,9337.4,750.7956
1580256000000,9337,9375.4,9171.9,9229.6,643.6464
1580342400000,9229.7,9507.8,9130.9,9448.2,735.2841
1580428800000,9448.1,9464.7,9143.2,9296.6,522.3038
1580515200000,9368.3,9386.1,9232.2,9321.5,1.2355
1580601600000,9320.8,9409.7,9097.7,9265,38.9518
1580688000000,9264.9,9548.6,9164.6,9222,491.4842
1580774400000,9223.6,9286.1,9022.7,9107.6,433.1805
1580860800000,9107.6,9710.5,9094.5,9559.8,789.8731
1580947200000,9559.7,9800.5,9473.5,9703,758.9211
1581033600000,9703,9815.2,9661.1,9689.7,588.8174
1581120000000,9648.1,9887.3,9645.7,9849.4,1.0368
1581206400000,9847.3,10116.6,9831.7,10108.3,42.9501
1581292800000,10108.2,10137.2,9702.4,9795.2,683.3248
1581379200000,9795,10328.9,9655.5,10212.3,721.0943
1581465600000,10213,10424.4,10194.5,10294,668.9742
1581552000000,10294.2,10454.4,10031.1,10177.5,813.6813
1581638400000,10177.4,10335.9,10046.9,10287.1,851.7927
1581724800000,10225,10230.6,9712.8,9848.9,1.5163
1581811200000,9847.2,9987.9,9569.2,9863.1,63.2974
1581897600000,9862.8,9911.7,9418.3,9648.7,726.3772
1581984000000,9649.4,10222.6,9555.6,10133.7,729.2971
1582070400000,10134.8,10246,9261.6,9544.2,717.2295
1582156800000,9543.8,9636.1,9359.5,9550.6,624.9055
1582243200000,9550.5,9713.1,9521.7,9618,651.848
1582329600000,9640.6,9641.5,9608.2,9613.4,0.0601
1582416000000,9614.1,9958.4,9609.6,9909.2,63.6502
1582502400000,9909,9968.2,9431.4,9602,589.238
1582588800000,9602.5,9619.8,9189.8,9250.1,427.1823
1582675200000,9249.8,9308.1,8570.2,8719.3,324.8258
1582761600000,8719.9,8913.9,8467.3,8758.6,605.1603
1582848000000,8758.3,8842.8,8380.5,8612.9,773.0065
1582934400000,8683.7,8742.7,8469.4,8469.4,1.9497
1583020800000,8468.8,8694.9,8350.8,8467.7,70.3191
1583107200000,8466.6,8916.3,8433.1,8860.6,703.092
1583193600000,8861.1,8868.1,8604.6,8699.6,540.428
1583280000000,8699.5,8790.2,8613.7,8700.4,512.6777
1583366400000,8700.3,9113.1,8700.3,9013.7,790.8961
1583452800000,9013.6,9123.6,8942.5,9078.8,705.7999
1583539200000,8832.6,8870.9,8821.3,8843,0.1314
1583625600000,8840,8843.7,7945.4,7979.3,108.8678
1583712000000,7979.2,8125,7579.7,7874.6,729.0184
1583798400000,7874.4,8096.4,7680.3,7836,560.2
1583884800000,7835.9,7934.2,7535.4,7882.6,617.5341
1583971200000,7882.6,7910.4,4644,4814.8,982.5988
1584057600000,4818.3,5935.5,3850.6,5388.9,905.5818
1584144000000,5239.4,5271.8,4997.5,5105.4,0.3718
1584230400000,5103.4,5897.2,5037.7,5287.5,109.3566
1584316800000,5288.4,5290.7,4378,4983.9,1112.136
1584403200000,4984.1,5505,4887.6,5278.7,1139.824
1584489600000,5278.6,5391.8,4967.2,5357.9,1187.4703
1584576000000,5357.9,6370.9,5211.9,6129.3,1175.2987
1584662400000,6129.3,6888.1,5645.3,5915.5,1209.6467
1584748800000,6057.3,6396.2,5810.3,6136.6,2.2983
1584835200000,6141.6,6357.2,5693.2,5764,141.0636
1584921600000,5763.9,6578.7,5635.1,6438.8,1148.0841
1585008000000,6438.7,6807.9,6347.1,6713.5,1090.8586
1585094400000,6713.7,6928.9,6417.1,6632.2,1073.7202
1585180800000,6632.3,6737.8,6476.2,6702.3,922.5983
1585267200000,6702.5,6810.9,6531.3,6627.3,601.3007
1585353600000,6187.9,6276.3,5979.1,6194.2,1.4606
1585440000000,6193.7,6222.6,5816.9,5820.6,70.6485
1585526400000,5820.6,6571.6,5798.6,6351.1,979.3334
1585612800000,6351.1,6472.3,6287.1,6370.4,783.3544
1585699200000,6370.4,6650.3,6102.8,6609.6,981.72
1585785600000,6609.6,7193.7,6527.6,6743.6,1161.8323
1585872000000,6743.6,6989.3,6562.1,6646.5,1025.0608
1585958400000,6680.1,6942.9,6671.8,6813.8,0.8845
1586044800000,6813.8,6850.7,6625.8,6719.7,55.926
1586131200000,6719.8,7307.6,6715.7,7285.6,1177.5973
