timestamp,open,high,low,close,volume
1657497600000,38.516,42.779,35.8,39.883,4.359
1657584000000,39.885,40.476,33.63,38.21,4.2453
1657670400000,38.205,40.859,33.427,40.772,4.9168
1657756800000,40.771,42.222,34.211,42.081,4.8002
1657843200000,42.091,43.141,36.475,36.596,4.1397
1657929600000,36.585,38.45,35.436,38.24,1.5742
1658016000000,38.281,45.351,37.503,44.336,1.9754
1658102400000,44.338,48.11,40.126,47.352,7.0505
1658188800000,47.345,49.229,41.241,48.434,9.0949
1658275200000,48.424,49.221,40.52,45.545,8.182
1658361600000,45.565,46.83,39.101,46.527,6.4919
1658448000000,46.526,49.12,41.07,41.82,3.7829
1658534400000,41.81,43.67,40.017,41.08,1.3043
1658620800000,40.967,48.481,40.961,47.269,1.8291
1658707200000,47.27,47.756,39.599,43.348,3.7877
1658793600000,43.308,43.385,36.1,42.42,3.7073
1658880000000,42.421,46.489,36.298,46.432,3.7963
1658966400000,46.431,52.089,41.103,50.818,4.5663
1659052800000,50.805,52.979,43.57,44.02,5.3585
1659139200000,44.033,46.98,43.541,44.13,1.4418
1659225600000,44.15,50.997,43.71,49.463,2.0707
1659312000000,49.462,50.858,42.37,48.011,4.9819
1659398400000,48.009,48.624,41.485,46.951,4.832
1659484800000,46.956,48.879,41.352,47.175,3.5148
1659571200000,47.171,48.781,42.169,47.768,3.5405
1659657600000,47.773,50.458,44.254,45.8,3.6316
1659744000000,45.74,46.9,45.017,45.97,1.5131
1659830400000,45.93,52.567,45.101,51.761,1.7979
1659916800000,51.758,54.634,46.93,54.626,4.3953
1660003200000,54.621,56.8,45.796,51.259,5.484
1660089600000,51.261,53.515,44.8,52.939,4.8024
1660176000000,52.935,55.605,48.366,54.013,5.8602
1660262400000,54.018,54.841,47.827,49.56,5.2929
1660348800000,49.57,51.12,48.931,50.47,1.6721
1660435200000,50.405,53.629,48.23,53.435,2.011
1660521600000,53.445,55.233,46.595,51.561,5.5532
1660608000000,51.56,52.123,45.53,50.888,5.5971
1660694400000,50.893,53.671,45.47,51.459,6.4467
1660780800000,51.46,52.651,45.749,48.769,5.434
1660867200000,48.751,48.931,37.71,38.142,5.9651
1660953600000,38.193,39.75,37.739,39.054,1.7344
1661040000000,39.043,45.703,38.766,45.186,2.2535
1661126400000,45.181,45.627,38.328,45.592,5.6585
1661212800000,45.591,47.164,40.29,46.941,5.7582
1661299200000,46.948,49.076,40.71,47.516,4.8671
1661385600000,47.527,48.606,42.336,47.582,4.1679
1661472000000,47.581,47.581,37.19,37.723,5.9481
1661558400000,37.714,38.72,37.152,38.451,1.3677
1661644800000,38.488,43.89,38.03,42.539,2.0226
1661731200000,42.544,45.99,37.281,45.84,5.8582
1661817600000,45.838,46.538,38.713,44,5.7803
1661904000000,43.999,44.779,37.94,42.893,5.1293
1661990400000,42.907,43.249,37.106,43.158,4.7668
1662076800000,43.166,44.881,37.717,39.12,4.3709
1662163200000,39.111,40.305,38.476,40.068,1.8602
1662249600000,40.068,46.045,39.382,45.998,2.0251
1662336000000,46.003,46.98,39.91,46.023,3.2944
1662422400000,46.048,47.199,36.352,41.081,6.6067
1662508800000,41.09,43.99,35.879,43.327,3.8402
1662595200000,43.336,44.895,38.002,44.646,4.2635
1662681600000,44.649,47.992,39.896,42.398,5.8005
1662768000000,42.433,43.484,41.849,42.111,1.8371
1662854400000,42.111,46.818,40.51,46.704,2.2755
1662940800000,46.705,48.315,40.604,45.485,8.6664
1663027200000,45.495,46.571,37.133,42.244,8.1872
1663113600000,42.231,44.186,37.141,43.961,7.9418
1663200000000,43.956,44.052,37.377,42.291,8.8695
1663286400000,42.286,42.836,36.519,37.183,5.8819
1663372800000,37.203,38.212,37.174,38.012,1.2155
1663459200000,38.012,39.401,33.217,38.725,1.8316
1663545600000,38.73,39.439,32.705,39.155,9.4257
1663632000000,39.15,39.926,33.762,39.008,7.8883
1663718400000,39.021,41.222,33.201,38.075,7.6103
1663804800000,38.074,40.672,33.016,40.343,5.8379
1663891200000,40.348,41.252,34.138,35.555,7.1823
1663977600000,35.556,36.147,34.766,34.962,1.8179
1664064000000,34.964,39.899,34.274,39.525,2.3964
1664150400000,39.524,40.205,34.03,40.087,6.6165
1664236800000,40.092,42.091,34.741,39.961,5.448
1664323200000,39.966,40.261,33.613,39.655,5.4108
1664409600000,39.666,40.761,34.18,40.66,6.2264
1664496000000,40.662,41.247,34.939,35.332,6.1063
1664582400000,35.336,35.863,35.012,35.129,1.7658
1664668800000,35.135,39.046,33.72,38.246,2.2805
1664755200000,38.248,39.74,33.311,39.636,4.3004
1664841600000,39.648,41.164,34.543,40.728,5.3525
1664928000000,40.723,41.401,34.732,40.57,4.6821
1665014400000,35.55,41.241,35.404,40.448,5.4505
1665100800000,40.449,40.605,35.209,35.688,4.46
1665187200000,35.683,36.284,35.275,35.758,1.7924
1665273600000,35.757,41.421,35.584,41.347,1.9466
1665360000000,36.336,41.868,35.52,40.256,2.8588
1665446400000,40.251,40.251,34.29,39.662,3.7867
1665532800000,39.66,40.846,34.65,40.12,3.7515
1665619200000,40.118,40.12,32.017,38.766,4.878
1665705600000,38.761,40.066,33.061,33.624,2.7563
1665792000000,33.627,34.531,33.392,33.884,0.5096
1665878400000,33.894,40.391,33.746,40.187,0.5482
1665964800000,40.186,40.289,34.453,39.939,1.1499
1666051200000,39.934,40.2,34.004,39.116,1.0513
1666137600000,39.321,39.575,33.296,38.071,1.5424
1666224000000,38.271,39.25,32.975,38.296,1.3665
1666310400000,38.296,39.481,32.501,34.203,1.3833
1666396800000,34.203,34.807,33.673,34.454,0.3716
1666483200000,34.458,40.547,33.603,40.327,0.5478
1666569600000,40.129,40.551,33.483,38.511,1.4608
1666656000000,38.711,40.428,33.203,39.764,2.9125
1666742400000,39.769,41.241,34.72,40.396,4.9797
1666828800000,40.397,41.883,34.854,39.703,4.4179
1666915200000,39.704,40.901,34.449,35.873,3.4868
1667001600000,35.873,37.401,35.837,36.349,1.7672
1667088000000,36.346,40.442,34.794,40.351,2.0169
1667174400000,40.356,41.081,34.845,40.26,4.9224
1667260800000,40.255,40.77,34.498,39.506,4.0303
1667347200000,39.511,40.379,33.655,39.279,4.9326
1667433600000,39.278,41.481,35.185,40.229,2.452
1667520000000,40.429,43.885,35.25,38.19,2.3316
1667606400000,38.193,39.691,38.156,39.093,0.4213
1667692800000,39.103,43.291,37.971,42.076,0.5934
1667779200000,42.281,45.993,38.83,44.136,3.4724
1667865600000,44.336,45.932,33.313,36.953,5.4323
1667952000000,36.748,37.186,24.839,30.681,5.9728
1668038400000,30.486,35.806,29.753,35.392,4.1078
1668124800000,35.193,36.093,30.268,32.765,3.1311
1668211200000,32.765,32.765,27.044,27.399,0.0416
1668297600000,27.407,32.112,26.376,31.707,0.5432
1668384000000,31.917,33.322,25.198,32.966,3.6839
1668470400000,32.764,33.902,27.651,32.86,3.4449
1668556800000,32.656,33.221,26.886,32.155,3.4193
1668643200000,32.355,32.73,26.705,32.323,1.7681
1668729600000,32.131,33.216,26.782,28.002,1.2039
1668816000000,28.004,29.455,27.472,29.115,0.3593
1668902400000,29.117,33.417,28.047,33.118,0.4721
1668988800000,32.923,33.762,27.718,32.817,2.6805
1669075200000,33.017,35.896,28.415,35.858,2.3591
1669161600000,35.667,42.468,30.394,41.504,1.6879
1669248000000,41.499,42.099,35.245,40.601,0.5103
1669334400000,40.6,40.973,33.834,34.09,0.4589
1669420800000,34.109,35.818,33.953,34.676,0.4225
1669507200000,34.678,40.299,34.489,39.22,0.467
1669593600000,39.22,39.616,32.433,38.346,2.1122
1669680000000,38.336,41.873,35.212,41.541,4.158
1669766400000,41.546,43.213,35.483,41.623,3.9188
1669852800000,41.618,44.786,36.145,43.901,4.368
1669939200000,43.906,44.676,37.815,39.151,3.0931
1670025600000,39.139,39.782,38.046,38.418,0.4571
1670112000000,38.416,43.396,37.587,43.141,0.4337
1670198400000,43.151,46.438,39.078,45.423,0.2311
1670284800000,45.426,46.388,39.095,44.666,0.1309
1670371200000,44.642,46.08,37.306,42.449,0.1662
1670457600000,42.449,43.782,37.024,43.616,0.1315
1670544000000,43.626,45.82,38.075,44.967,0.143
1670630400000,44.967,44.967,39.836,40.011,0.0389
1670716800000,39.995,45.436,39.913,45.091,0.3739
1670803200000,45.091,48.326,38.537,47.292,0.2462
1670889600000,47.297,48.537,41.048,46.696,0.2783
1670976000000,46.722,48.343,41.58,47.123,0.2585
1671062400000,47.123,47.414,39.973,45.036,0.1442
1671148800000,45.036,45.631,35.616,36.91,0.2346
1671235200000,36.864,37.254,34.797,36.634,0.4775
1671321600000,36.626,41.35,35.459,40.859,0.3848
1671408000000,40.856,42.04,35.606,39.655,0.1538
1671494400000,39.655,41.543,35.359,40.591,0.1569
1671580800000,40.586,41.651,35.165,41.055,0.1203
1671667200000,41.07,41.777,34.92,41.235,0.1032
1671753600000,41.239,41.899,36.144,36.751,0.1327
1671840000000,36.765,37.73,36.49,37.239,0.419
1671926400000,37.228,38.075,37.127,37.929,0.4056
1672012800000,37.922,43.408,37.66,43.408,0.413
1672099200000,43.413,43.946,37.109,42.562,0.0857
1672185600000,42.557,42.622,36.22,41.386,0.103
1672272000000,41.395,42.035,35.399,40.976,0.0962
1672358400000,40.981,41.136,35.082,35.443,0.1269
1672444800000,35.443,36.732,35.113,36.232,0.2902
