timestamp,open,high,low,close,volume
1568160000000,176.5,179.2,170.8,174.2,60.499
1568246400000,174.3,179.7,172.4,178,35.914
1568332800000,177.9,178.7,173.7,177.9,37.6495
1568505600000,184.8,187.2,182.3,185.2,9.0785
1568592000000,185.2,196.5,184.5,193.5,66.807
1568678400000,194.7,212.1,192,204.8,88.5965
1568764800000,204.9,214.3,203.7,206.1,93.97
1568851200000,206.1,221.4,198.4,217.8,112.4185
1568937600000,216.7,219.1,209,213.1,82.0835
1569110400000,210.8,211.2,202,208.1,19.629
1569196800000,208.2,208.6,195.1,198,94.357
1569283200000,196.9,199.5,151.3,163.3,204.9857
1569369600000,163.2,172,158.7,165.9,160.9805
1569456000000,165.9,167.9,149.2,162.9,125.3355
1569542400000,161.8,168.7,157.4,168,74.0575
1569715200000,169.8,170.7,160.4,165.2,18.4845
1569801600000,165.2,178.7,161.2,178.2,103.1805
1569888000000,178.1,182.8,170.5,173,127.784
1569974400000,172,178.5,170.1,177.8,64.229
1570060800000,177.9,178.2,166.7,172,68.5085
1570147200000,170.9,176.5,167.2,174.2,55.2825
1570320000000,172.6,173,163.5,167,16.045
1570406400000,165,179.5,164.6,177.3,86.15
1570492800000,176.2,182.2,173.2,177.7,87.5585
1570579200000,176.7,192.9,175.3,190.2,95.617
1570665600000,190.1,191.8,184,188.7,73.072
1570752000000,187.7,194.5,176.5,178.8,90.616
1570924800000,175.7,180.7,174.7,178,13.9025
1571011200000,177,184.8,176.5,183.8,59.1045
1571097600000,183.9,185.4,173.8,176.4,71.5515
1571184000000,176.4,178.1,168.4,171.5,59.9645
1571270400000,171.4,176,168.6,174.2,58.3215
1571356800000,174.3,174.4,165.3,170,57.8145
1571529600000,167.9,172.9,165.3,171.4,10.009
1571616000000,172.4,175,167.9,171.2,49.595
1571702400000,170.2,172.4,166.7,168.2,53.794
1571788800000,168.3,168.4,150.4,159.3,100.4362
1571875200000,159.4,160.9,155.2,156.5,60.983
1571961600000,156.4,184.5,156.4,178,108.443
1572134400000,176,185.3,172.8,180.2,28.2745
1572220800000,180.2,186.9,176.8,179,119.649
1572307200000,178.9,190.2,177.6,186.9,104.7122
1572393600000,186.8,189.1,176.4,179.3,107.8175
1572480000000,179.2,182.5,174.2,178.3,88.3645
1572566400000,178.2,181.7,174.3,181.4,57.588
1572739200000,178.9,180.9,175,177.5,13.678
1572825600000,177.5,186.5,176.4,183.1,65.7968
1572912000000,183.2,189.4,178.9,184.7,85.3012
1572998400000,185.9,191.5,183.8,187.1,64.2982
1573084800000,188.2,189.3,180.7,183.4,63.4162
1573171200000,182.3,185,177,182.3,68.147
1573344000000,180.7,187.5,179.3,185.8,13.6905
1573430400000,184.8,187,179.7,180.5,55.31
1573516800000,180.5,184.2,178.3,183.9,50.3635
1573603200000,182.8,186.3,181,184.8,35.0555
1573689600000,184.7,185.4,178.9,180.4,45.853
1573776000000,180.4,183.4,173.6,175.4,52.62
1573948800000,178.1,182.1,176,179.7,10.2045
1574035200000,179.7,180.9,171.3,173.8,55.516
1574121600000,173.8,175,168.5,172.7,59.46
1574208000000,171.6,174.2,169.1,170.2,43.385
1574294400000,170.2,172.4,152.8,156.7,71.977
1574380800000,156.7,159.9,135,150.2,162.7298
1574553600000,147.9,148.9,134.9,136.9,22.0665
1574640000000,137,148.6,127.8,142.9,139.7265
1574726400000,143,146.9,139.7,143.6,76.8885
1574812800000,143.7,152.8,136.9,149.9,120.7405
1574899200000,150,151.8,145.3,146.9,79.7575
1574985600000,146.9,154.7,146.4,149.4,82.111
1575158400000,147.5,149.1,142.1,147.9,18.644
1575244800000,146.8,148.5,142.8,145.8,55.16
1575331200000,144.7,147,141.9,143.2,42.941
1575417600000,143.2,149.3,139.4,142.4,76.9925
1575504000000,142.5,145.9,139.9,144,57.3875
1575590400000,144,146.7,142.2,144.2,37.1685
1575763200000,143.2,148.5,142.4,146.5,6.646
1575849600000,146.5,148.4,142.6,144.2,46.7655
1575936000000,143.1,145,139.9,141.4,32.2595
1576022400000,141.4,143.3,137.9,139.1,27.469
1576108800000,139.1,142.7,135.4,140.6,36.458
1576195200000,138.9,139.4,138.9,139.4,0.1308
1576368000000,137.6,139.8,135.8,138.2,6.5325
1576454400000,138.2,139.5,126.3,129.4,55.0607
1576540800000,129.3,129.5,116.7,118.8,59.7555
1576627200000,118.9,131.6,113.3,129.9,108.3918
1576713600000,130,131,121.9,124,60.1662
1576800000000,124,126.2,121.9,124,26.805
1576972800000,123,131.5,122.8,130.7,5.068
1577059200000,130.7,133.5,124.6,126.2,39.8452
1577145600000,126.3,128,125.1,126.4,40.5197
1577232000000,124,124,123.1,123.3,3.7165
1577318400000,123.4,130.5,122.6,123.9,56.9342
1577404800000,123.8,125.1,120.6,123.9,47.751
1577577600000,126.2,136.1,125.7,132.7,8.402
1577664000000,132.8,134.3,128.4,129.5,40.146
1577750400000,129.4,131.7,126.1,126.7,46.4137
1577836800000,130,130.3,127.8,128.5,2.706
1577923200000,128.6,128.6,124.4,125.2,34.0723
1578009600000,125.1,133.2,123.9,130.7,56.1673
1578096000000,131.4,134,130.9,132.5,6.164
1578182400000,132.4,136.6,132.4,133.7,10.1318
1578268800000,133.7,142.9,133.2,142.7,61.756
1578355200000,142.8,143.7,137.4,141.4,73.4603
1578441600000,141.4,146.4,135.5,139,88.02
1578528000000,139.1,139.9,133.8,136.2,63.248
1578614400000,136.1,143.6,133.7,141.3,54.5737
1578700800000,142.2,146.3,140.6,141,7.656
1578787200000,140.8,145,140.4,144.9,9.9167
1578873600000,145,145.4,140.5,142,27.4447
1578960000000,141.9,169.1,141.9,164.3,179.2767
1579046400000,164.2,170.2,157.5,164.7,180.8145
1579132800000,164.7,165.7,157,162.5,133.9865
1579219200000,162.6,172.6,160.5,169.4,158.0533
1579305600000,170.1,177.6,163.4,172.5,16.03
1579392000000,172.7,176.2,160.3,165.2,29.227
1579478400000,165.1,167.7,159.5,165,83.7542
1579564800000,164.9,168.3,163.1,167.7,65.3353
1579651200000,167.7,169.4,164.1,166.1,63.7467
1579737600000,166,166.2,157.2,160.9,113.6407
1579824000000,160.8,162.7,153.6,161.5,89.0908
1579910400000,156.9,160.8,156.8,158.5,6.89
1579996800000,158.5,166,157.5,165.9,15.501
1580083200000,166,170.2,163.3,168.2,124.5425
1580169600000,168.3,174.8,168.3,174.4,120.6363
1580256000000,174.3,176.8,171.6,171.8,95.6383
1580342400000,171.7,185.2,168.9,182.9,132.0005
1580428800000,183,183.9,173.5,179,95.252
1580515200000,181.4,182.3,178,181.9,7.995
1580601600000,181.8,191.7,177.5,186.6,22.1765
1580688000000,186.7,193.5,184.9,187.9,107.9027
1580774400000,188,189.9,182.8,186.6,107.0908
1580860800000,186.7,206.2,186,202.3,133.2453
1580947200000,202.3,214.6,199.6,211.3,193.4552
1581033600000,211.4,222.8,211.3,217.9,179.361
1581120000000,215.8,226.3,215.6,221.7,11.847
1581206400000,221.7,229.2,221.6,227.2,20.3923
1581292800000,227.3,228,215.3,221.3,171.8922
1581379200000,221.4,238.1,216.3,236.3,180.5075
1581465600000,236.4,274.3,236.3,264.6,270.783
1581552000000,264.7,276.3,254.8,266.8,305.9502
1581638400000,266.9,284.2,258.6,281.1,228.461
1581724800000,280.9,283.6,260,263.2,23.542
1581811200000,263.1,272.2,235.2,257.6,58.2152
1581897600000,257.5,267.1,241.1,266.4,339.3085
1581984000000,266.5,284.9,257.7,281.8,284.2497
1582070400000,281.9,285.4,250.2,257,298.9178
1582156800000,256.9,262.7,244.2,255.9,327.472
1582243200000,255.8,267,252.7,261.5,199.94
1582329600000,261.1,261.3,259.6,260.4,1.013
1582416000000,260.4,275.1,259.9,273.9,27.5287
1582502400000,274,276.4,255.3,263.9,206.9263
1582588800000,264,264.7,243.1,244.9,233.7685
1582675200000,244.9,248.3,213.9,222,316.4037
1582761600000,222.1,236.8,208.3,226,341.2022
1582848000000,226.1,233.1,212.2,224.6,320.2605
1582934400000,229.4,231.7,215.6,215.8,16.04
1583020800000,216.1,226.1,210.5,215.8,43.4435
1583107200000,215.9,233,214.2,230.5,198.3065
1583193600000,230.6,231.2,218.5,222.2,169.3718
1583280000000,222.2,227.2,218.9,223,146.1582
1583366400000,222.9,232.8,222.9,227.1,169.2185
1583452800000,227.2,240.1,226.1,239.5,144.6842
1583539200000,236.8,239.2,235.3,235.9,0.938
1583625600000,235.7,236,194.5,197.9,60.0397
1583712000000,198,207.1,188.3,201.1,383.3817
1583798400000,201,204.7,194,199,193.1195
1583884800000,199,201.5,180.1,193,210.8053
1583971200000,193.1,194,100.7,107.3,561.4163
1584057600000,107.4,143.8,87.7,127.4,539.6663
1584144000000,124.8,125.4,119.2,120.6,2.213
1584230400000,120.7,132.1,118.4,121.8,54.6657
1584316800000,121.7,122.2,99.2,109.8,363.3145
1584403200000,109.9,119.6,108,114.5,232.2
1584489600000,114.6,117.3,108.7,117,192.316
1584576000000,117.1,142,114.2,135.2,219.5645
1584662400000,135.2,151.7,114.6,123.9,287.4367
1584748800000,128.8,136.2,124.2,131.2,16.806
1584835200000,131.3,135.6,119.3,120.8,53.6335
1584921600000,120.7,136.5,118,135.2,281.5862
1585008000000,135.2,142.6,131.5,137.4,254.4902
1585094400000,137.3,141.2,131.4,134.7,211.9888
1585180800000,134.8,138.7,132,137.4,128.2258
1585267200000,137.5,140.2,133.1,136,95.6035
1585353600000,127.6,131.6,123.8,129.7,7.176
1585440000000,129.7,130.4,122.2,122.9,18.1168
1585526400000,122.9,134,122.5,130.8,109.5115
1585612800000,130.7,133.7,128.9,131.4,81.92
1585699200000,131.6,135.6,127.4,134.5,89.1868
1585785600000,134.6,148.5,134,139.9,145.7878
1585872000000,139.8,145.3,136.4,139.1,104.6065
1585958400000,140.8,145,140,142.8,3.988
1586044800000,142.9,144.2,139.2,141.2,14.0995
1586131200000,141.3,170.5,141.2,170,176.355
1586217600000,170.1,175,160.7,163,190.3545
1586304000000,162.9,173.1,162,171.9,144.714
1586390400000,171.9,172,163.8,168.2,103.882
1586476800000,168.2,168.8,150.8,157.7,154.8047
1586563200000,158.2,158.3,152.5,156.9,8.111
1586649600000,157,163.8,153.6,157.3,29.6453
1586736000000,157.3,157.9,148.3,155.3,152.8542
1586822400000,155.2,160.7,154.2,157,121.1675
1586908800000,157,159.9,150.5,151.2,112.4453
1586995200000,151.2,173.7,146.8,171,225.5253
1587081600000,171.1,172,166.9,169.3,102.244
1587168000000,171.8,188.3,170.1,186.1,13.922
1587254400000,186.2,187.1,175.1,178.8,40.9562
1587340800000,178.7,185.2,165.3,168.9,230.105
1587427200000,168.8,173.4,166.9,169.5,181.2928
1587513600000,169.5,182.8,168.5,181.5,134.3715
1587600000000,181.7,192.8,177,184,188.0305
1587686400000,184,188.4,183.4,186.5,131.0157
1587772800000,195,196.3,190.2,192.8,10.15
1587859200000,192.7,198.2,188.9,196.3,27.9765
1587945600000,196.3,197.8,188.2,195.2,151.4933
1588032000000,195.3,196.4,190.9,195.2,108.2262
1588118400000,195.3,217.8,195.2,214.1,249.2648
1588204800000,214.2,225.9,200.9,204.7,388.741
1588291200000,204.6,215.9,204.6,208.3,228.9073
1588377600000,211,213.8,208.9,212.5,12.741
1588464000000,212.6,217.5,203.6,208.6,39.4953
1588550400000,208.5,209.4,193.6,205.3,244.743
1588636800000,205.4,210.6,199.9,203.9,171.803
1588723200000,204,209.7,196.8,197.6,168.225
1588809600000,197.5,213.7,195.4,210.9,224.9485
1588896000000,211,215.4,205.7,213,145.4235
1588982400000,210.3,212.8,206.8,208.4,11.257
1589068800000,208.3,208.4,179,186.2,57.6333
1589155200000,186.1,192.1,174.9,184.4,265.4895
1589241600000,184.4,190.8,184.2,188.3,171.442
1589328000000,188.4,199.7,186.9,198.3,169.94
1589414400000,198.4,204.7,194.2,201.8,151.7453
1589500800000,201.9,202.5,190.1,191.8,124.2883
1589587200000,198.5,200.2,198.5,198.8,1.953
1589673600000,198.9,208.2,198,205.4,30.776
1589760000000,205.5,215.4,205.5,213.3,191.2755
1589846400000,213.2,214.3,207.7,213.2,172.1983
1589932800000,213.3,214.1,204.6,208.4,152.993
1590019200000,208.3,210,190,197,178.8445
1590105600000,197,207.8,194.6,206.7,133.9288
1590192000000,206.5,206.7,204.8,205,1.445
1590278400000,205.1,209,197.9,198.1,33.9622
1590364800000,198.1,204.2,196.5,202.6,133.7615
1590451200000,202.5,203.5,195.2,199.3,99.7315
1590537600000,199.4,206.9,199.2,206.9,103.7373
1590624000000,206.9,219.1,203,218.8,136.85
1590710400000,218.9,223.2,216,218.5,115.6712
1590796800000,231.1,245.4,229.7,242.1,12.437
1590883200000,242,243.8,228.2,229.9,46.7808
1590969600000,229.8,249.9,229.2,246.9,279.293
1591056000000,247,251.8,224.3,236.1,175.2434
1591142400000,236.2,243.7,232,243.1,172.9842
1591228800000,243,245.1,234.7,241.7,199.1186
1591315200000,241.6,246.4,237.7,240,177.3723
1591401600000,239.1,242.9,237.8,240.4,6.689
1591488000000,240.3,243.9,233.3,243.2,27.5178
1591574400000,243.3,246.4,239.5,245,137.2435
1591660800000,245.1,248.5,237.3,242.5,123.7824
1591747200000,242.6,249,240.7,246.5,117.7176
1591833600000,246.6,248.9,224.3,228.6,151.1283
1591920000000,228.7,237.9,226.5,236,102.648
1592006400000,234.7,237.1,233.4,236.6,6.208
1592092800000,236.7,236.9,228.2,229.9,20.0101
1592179200000,230,232.2,216.6,229.5,139.9477
1592265600000,229.4,234.5,227.3,233.7,114.6018
1592352000000,233.8,235.6,226.2,232.1,110.9362
1592438400000,232.2,232.9,226.1,229.5,79.9398
1592524800000,229.4,230.3,224.9,227.7,62.8858
1592611200000,226.2,228,226.1,227.3,1.16
1592697600000,227.3,229.7,225.5,226.3,11.9044
1592784000000,226.2,245.3,225.8,241.7,98.3284
1592870400000,241.8,243.4,239.3,241.5,75.4705
1592956800000,241.6,247.6,229.3,232.8,105.5334
1593043200000,232.7,233.6,225.7,230.8,96.4411
1593129600000,230.7,231.8,225.9,228.5,82.9163
1593216000000,216.9,220.6,216.9,219.1,1.95
1593302400000,219.1,226.2,216.2,223.3,17.2536
1593388800000,223.4,228.4,219.4,226.3,85.5057
1593475200000,226.4,227.1,221.3,224,68.4498
1593561600000,224,231.2,222.6,229.6,72.8703
1593648000000,229.5,230.6,221.5,224.9,89.0617
1593734400000,224.8,226.7,223.9,225.2,50.9273
1593820800000,224.6,229.1,223.6,227.7,4.156
1593907200000,227.7,228.3,222,226.2,13.5954
1593993600000,226.2,240.4,225.5,240.1,48.5284
1594080000000,240.1,242.2,233.1,237.9,38.4983
1594166400000,238,247.4,236.4,245.6,52.5289
1594252800000,245.6,246.1,236.4,240.4,41.6152
1594339200000,240.4,240.5,234.1,237.7,26.8357
1594425600000,238.6,239.2,236,237.6,4.313
1594512000000,237.7,242.4,235.1,241.3,8.6564
1594598400000,241.4,243.6,235.7,237.8,9.296
1594684800000,237.8,240.4,235.3,238.8,7.153
1594771200000,238.9,239.8,234.9,236.8,6.1247
1594857600000,236.9,237.6,228.3,231.9,8.2106
1594944000000,232,232.9,230,230.8,4.6583
1595030400000,231.5,235.4,231.5,234.2,5.098
1595116800000,234.2,238.3,231.8,237.6,7.6315
1595203200000,237.7,238.2,232.6,234.5,6.6818
1595289600000,234.4,245.4,234,244.2,8.6184
1595376000000,244.2,267.8,240.3,262.7,10.0762
1595462400000,262.7,279,258.9,274,17.0849
1595548800000,273.9,285.4,266.9,284.9,16.5792
1595635200000,283.1,307.7,280.4,304,21.211
1595721600000,304.1,318.5,299,309.8,31.857
1595808000000,309.8,332.3,309.7,320.8,41.3774
1595894400000,320.9,325.8,304.8,315.9,40.4827
1595980800000,316,323.8,311.4,316.6,27.8234
1596067200000,316.6,340.9,312.9,333.5,22.6879
1596153600000,333.6,346.5,327.5,342.4,27.0322
1596240000000,354.8,391.8,350.9,385.8,103.684
1596326400000,385.8,414,330.2,370.5,158.0494
1596412800000,370.4,396.6,365.4,384.6,37.0665
1596499200000,384.7,401.6,379.5,388.2,33.1442
1596585600000,388.1,406.2,383,399.6,27.4582
1596672000000,399.6,402.4,389.7,393.5,24.8661
1596758400000,393.6,396.9,363.2,373.3,25.6937
1596931200000,391.7,392.9,386,388.8,2.4316
1597017600000,388.8,398.5,384.6,394.3,19.2783
1597104000000,394.4,396.7,364.9,377.2,28.4244
1597190400000,377.3,387.9,364.9,385.6,22.3849
1597276800000,385.7,430.1,375.3,423.5,29.3219
1597363200000,423.6,443,416.9,439.6,24.2371
1597536000000,429,433.2,428.2,432.2,3.7301
1597622400000,432.1,445.4,418.7,429.7,30.1763
1597708800000,429.6,432.6,413.1,420.7,25.9998
1597795200000,420.7,425.2,392.2,406,32.2618
1597881600000,406.1,417.7,400.8,414.5,22.4094
1597968000000,395.7,399.5,383.2,386,14.3714
1598054400000,386,395.2,377.7,393.6,86.3102
1598140800000,393.3,393.5,390.7,390.9,3.0465
1598227200000,389.2,408.8,386.1,406.4,19.4104
1598313600000,406.3,407.6,368.5,381.6,25.372
1598400000000,381.7,391.8,376,384.4,19.027
1598486400000,384.4,395.4,370.2,381.6,22.5066
1598572800000,394.3,394.6,389,393.5,14.3387
1598659200000,393.5,403.8,390.3,396.6,86.2638
1598745600000,396.6,428.1,396.4,427.2,77.2019
1598832000000,427.1,437.5,416.7,432.3,12.3015
1598918400000,432.4,487.1,428,474.1,29.6645
1599004800000,474.1,479.7,419.9,438.5,34.4355
1599091200000,438.4,449.4,372.1,380.6,43.1269
1599177600000,380.6,399.9,358.6,383.7,40.4357
1599264000000,383.7,392.8,309.3,333.1,93.3258
1599350400000,333.1,358.7,314.6,351.2,81.0622
1599436800000,351.3,356.9,321.8,351.9,41.3104
1599523200000,352,355.1,323.8,335.7,38.1645
1599609600000,335.6,357.6,329.1,349.5,29.1597
1599696000000,349.5,376.2,348.9,366.5,16.5607
1599782400000,366.4,373.4,354.3,371.9,7.2842
1599868800000,372,386.6,363.5,386.2,12.2475
1599955200000,386.1,388.7,352.2,365,15.1165
1600041600000,365,383,354.4,375.8,7.2149
1600128000000,375.7,380.9,361,362.6,6.6757
1600214400000,362.5,372.2,353.5,363.7,6.3778
1600300800000,363.6,392.7,362,388,6.3307
1600387200000,388.1,391.2,374.1,382.5,5.361
1600473600000,382.6,386.8,375.6,383.6,9.4145
1600560000000,383.6,383.6,363.5,369.4,9.2962
1600646400000,369.5,375.4,329.5,338.6,7.1869
1600732800000,338.5,345.4,334.1,342.8,4.4877
1600819200000,342.8,343.1,312.1,319.1,5.1544
1600905600000,319,351.7,315.2,347.5,5.3683
1600992000000,347.4,356.4,336.3,350.1,6.383
1601078400000,350.2,354.4,344.5,352.4,12.0974
1601164800000,352.5,360.5,345.7,356,10.5748
1601251200000,356.1,366.8,350.4,352.3,5.5252
1601337600000,352.3,358.9,348.6,358.4,4.9515
1601424000000,358.4,360,349.8,358.1,4.2462
1601510400000,358.2,368.9,344,351.3,5.5231
1601596800000,351.2,352.9,333,343.7,8.1607
1601683200000,343.8,349.5,341.8,344.5,6.2083
1601769600000,344.4,352.7,342.5,350.9,5.4838
1601856000000,350.8,354.9,347.3,352.3,5.088
1601942400000,352.3,353.7,335.2,339.1,4.9342
1602028800000,339.2,341.4,331.6,340.1,3.964
1602115200000,340.2,352,332.6,349.6,4.3207
1602201600000,349.6,366.5,346,363.3,4.7648
1602288000000,363.3,376.3,363,369.3,9.1285
1602374400000,369.3,375.8,367.6,372.7,7.5197
1602460800000,372.8,393.6,364.1,385.3,5.882
1602547200000,385.2,386.9,373.1,379.7,5.9699
1602633600000,379.8,386.1,371.9,377.4,5.2758
1602720000000,377.5,380.4,368.6,376.4,5.2696
1602806400000,376.2,378.6,360,363.5,6.3184
1602892800000,363.6,368.8,361.5,366.8,6.2183
1602979200000,366.8,377.2,365.8,377,4.3014
1603065600000,376.9,383.1,371.4,378,4.6773
1603152000000,377.9,379.5,364.4,367.4,5.24
1603238400000,367.3,400.8,366.5,389.8,3.8116
1603324800000,389.8,420,389.7,413,3.8293
1603411200000,413,417.8,400.3,407.6,5.9101
1603497600000,407.8,414.9,405.5,410.8,7.7108
1603584000000,410.7,416,401.7,404.6,5.861
1603670400000,404.6,409.8,381.4,391.7,5.9882
1603756800000,391.7,409.1,388.7,402.1,3.8808
1603843200000,402,407.8,379.2,386.9,2.6858
1603929600000,386.9,392.5,379.3,385.9,2.0418
1604016000000,385.9,390.6,372.2,380.8,4.8796
1604102400000,380.9,392,378.7,385,15.7819
1604188800000,384.9,396.2,383.3,395.2,9.2261
1604275200000,395.3,402.9,376.8,381.8,2.1958
1604361600000,381.9,388.8,369,386.7,1.9735
1604448000000,386.8,407.5,375.6,401.5,2.2733
1604534400000,401.4,419.6,395.3,415.5,3.2409
1604620800000,415.5,456.7,413.9,454.4,5.6052
1604707200000,454.5,466.8,423.1,433.9,32.4474
1604793600000,433.9,458.5,430.9,452.8,16.2625
1604880000000,452.8,457.6,432.7,443,5.3682
1604966400000,443.3,453.7,437.6,449.2,2.8676
1605052800000,449.2,475,448.3,462.1,2.8506
1605139200000,462.1,468.9,451.3,461.3,2.6002
1605225600000,461.2,476.4,456.4,475.1,3.2005
1605312000000,475.3,476,450.4,459.2,18.8468
1605398400000,459.3,461.3,438.8,447,16.5084
1605484800000,446.9,464.7,444.3,459.3,1.6247
1605571200000,459.2,483.5,458.6,481.1,2.4576
1605657600000,481,494.1,460,477.4,4.3621
1605744000000,477.5,479.4,463.6,470.2,2.0054
1605830400000,470.3,513.1,469.6,508.4,4.3071
1605916800000,508.5,551.8,500.7,550.8,32.2031
1606003200000,550.9,579.9,510.4,559.1,47.4489
1606089600000,559.2,609.9,548.9,607.6,6.3005
1606176000000,607.5,621.8,588.6,603.9,7.6011
1606262400000,603.8,604.9,553.1,567.9,7.8395
1606348800000,567.9,575.7,481.4,518.8,23.8062
1606435200000,518.8,529.5,492.6,516.9,10.8834
1606521600000,517,546.5,505.4,536.2,21.883
1606608000000,536.2,575.6,529.5,574.9,19.9401
1606694400000,575.1,615.3,569.4,615.3,11.1595
1606780800000,615.4,634.8,562.4,584.3,11.1301
1606867200000,584.2,603.1,574.1,596,5.1568
1606953600000,596,622.3,584.8,615.2,3.1986
1607040000000,615.1,619,564.3,565.9,7.0583
1607126400000,565.9,595.7,559.4,595.2,27.6915
1607212800000,595.1,605.7,581.5,600.3,26.0702
1607299200000,600.4,601.8,582.9,589.9,2.7047
1607385600000,589.9,593.7,547.6,553,3.904
1607472000000,552.9,576.4,528.6,571.7,5.9122
1607558400000,571.6,574.1,546.3,557.3,3.2522
1607644800000,557.3,558.7,534.1,546,5.3292
1607731200000,551.9,572.2,549.5,566.4,22.4875
1607817600000,566.4,592.9,561.8,588.8,24.1931
1607904000000,588.7,590.1,574,584.7,2.1403
1607990400000,584.8,595.3,577.8,587.5,1.9511
1608076800000,587.6,637.9,579.6,636.1,3.4701
1608163200000,636.1,675.1,625.8,641.6,7.8236
1608249600000,641.5,662.8,628,652.6,5.3969
1608336000000,652.7,668.3,644.3,656.7,29.7588
1608422400000,656.6,659.3,620.2,636.6,28.9154
1608508800000,636.5,646.5,595.1,606.2,5.2699
1608595200000,606.3,635.8,586.4,634.9,5.141
1608681600000,634.8,637,550.8,583.8,5.5603
1608768000000,583.7,613,564.1,610.1,5.5602
1608854400000,610.2,631.3,602.1,624.7,33.2434
1608940800000,624.7,650.7,613.4,634.8,30.2942
1609027200000,634.8,712.9,623.3,682.5,53.5322
1609113600000,682.4,745.4,679.3,727.9,8.9037
1609200000000,727.8,737.8,686.5,730.1,7.2409
1609286400000,730.2,756.9,715.6,750.9,5.9325
1609372800000,751.1,754,721.5,737,3.983
1609459200000,727.8,731.6,725.8,728.8,1.7106
1609545600000,728.9,786.6,715.2,773.1,41.7289
1609632000000,773,1010.2,768.8,977.8,68.8245
1609718400000,978,1165,883.7,1040.4,95.0078
1609804800000,1040.3,1133.6,974.2,1101.4,87.5421
1609891200000,1101.4,1213.6,1059.6,1210.3,71.9938
1609977600000,1210.2,1287.4,1148.6,1224.2,74.0101
1610064000000,1224.2,1272.3,1063.2,1216.3,110.2603
1610150400000,1216.4,1306.2,1172,1279.1,62.7559
1610236800000,1279,1349.8,1158.6,1253,91.5423
1610323200000,1253.3,1257.9,910.2,1086.6,145.6496
1610409600000,1086.5,1148.5,1005,1047.7,106.1115
1610496000000,1047.7,1134.8,985,1128.5,90.7602
1610582400000,1128.8,1244.2,1086.2,1228.7,83.6688
1610668800000,1228.7,1253.2,1068.6,1167.7,96.7361
1610755200000,1167.7,1291.3,1149.9,1226.6,63.4553
1610841600000,1226.1,1266.6,1164.9,1231.2,84.1319
1610928000000,1231.2,1258.9,1182.1,1256.6,74.8439
1611014400000,1256.3,1437.5,1250.4,1366.7,92.9873
1611100800000,1366.7,1406.3,1235.6,1375.8,99.3718
1611187200000,1375.7,1387.4,1082.7,1109.2,112.7082
1611273600000,1109.2,1273.2,1039.5,1231.8,111.8519
1611360000000,1231.9,1271.3,1196.2,1232.5,59.2896
1611446400000,1232.5,1397.7,1220.5,1392,80.8811
1611532800000,1392,1473.6,1292.4,1316.6,95.8602
1611619200000,1316.4,1376.2,1244,1366.9,102.4151
1611705600000,1366.8,1372.8,1205.4,1241.4,107.3969
1611792000000,1241.4,1360.9,1219.2,1333.9,85.1177
1611878400000,1334.4,1438.7,1286.1,1377.6,90.6948
1611964800000,1377.7,1403.8,1324.3,1377.5,57.7532
1612051200000,1377.5,1379.3,1280.6,1311.9,66.8327
1612137600000,1311.8,1375.5,1270,1372.7,61.6444
1612224000000,1372.7,1546.9,1359.9,1511.3,78.9616
1612310400000,1511.2,1670.1,1508.1,1665.9,69.8542
1612396800000,1665.9,1696.4,1556.3,1595.9,72.7404
1612483200000,1595.8,1761.1,1591.7,1719.2,70.2314
1612569600000,1719.6,1743,1645.1,1677.2,63.6837
1612656000000,1677.1,1692.4,1492.5,1613,106.0032
1612742400000,1613,1776.8,1564.8,1750.9,71.9622
1612828800000,1751.6,1822.2,1707.6,1770.3,73.3017
1612915200000,1770,1836.9,1679,1741.1,74.9383
1613001600000,1740.9,1816.8,1704,1786.2,69.6857
1613088000000,1785.6,1866.4,1739.3,1842.9,80.4759
1613174400000,1843.3,1873,1763.6,1815.6,98.4121
1613260800000,1815.8,1850.8,1786.1,1801.7,99.6932
1613347200000,1801.6,1835,1661.1,1777.2,122.3328
1613433600000,1777.1,1824.3,1725,1780.5,113.3616
1613520000000,1781,1854.7,1732.2,1849.6,93.3202
1613606400000,1849.4,1948,1849.4,1938,111.6474
1613692800000,1937.2,1972.8,1890,1955.7,85.3366
1613779200000,1955.9,2038,1811.1,1914.4,92.8807
1613865600000,1914.3,1974.6,1883.5,1933.5,111.9411
1613952000000,1933.8,1936.6,1535,1776.9,161.1918
1614038400000,1776.8,1780.6,1356.8,1576.9,267.4609
1614124800000,1576.7,1712.1,1500.1,1623.5,194.4898
1614211200000,1623.8,1670.5,1457,1479.4,165.9521
1614297600000,1479.4,1560.8,1399.5,1442.7,189.2376
1614384000000,1442.6,1525.2,1424.6,1458.4,102.9328
1614470400000,1458.3,1467.8,1293,1420.5,134.5392
1614556800000,1420.5,1572.1,1411.2,1569,98.029
1614643200000,1569,1603.8,1454.8,1486.8,56.2435
1614729600000,1486.8,1655.1,1476.2,1565.8,77.3566
1614816000000,1565.9,1623.3,1503.4,1537,102.1297
1614902400000,1537,1547,1440.9,1526.8,105.1316
1614988800000,1526.8,1669,1511.7,1649,117.0347
1615075200000,1649.4,1732.4,1629.6,1725.1,84.2619
1615161600000,1725.6,1840.8,1664.6,1831.9,128.6348
1615248000000,1831.8,1869.6,1799,1869.6,61.9815
1615334400000,1870.2,1878,1756.5,1793.7,106.0612
1615420800000,1793.6,1844.9,1723.8,1824.8,67.0244
