timestamp,open,high,low,close,volume
1659830400000,0.12077,0.12407,0.11847,0.12331,1620.5758
1659916800000,0.1233,0.13788,0.12287,0.12955,2616.1069
1660003200000,0.12956,0.12986,0.11997,0.12152,2202.2124
1660089600000,0.1215,0.12544,0.11847,0.12536,2460.0806
1660176000000,0.12537,0.12677,0.12337,0.12474,2319.9021
1660262400000,0.12472,0.12574,0.12217,0.12435,2174.9226
1660348800000,0.12436,0.12707,0.12297,0.12567,3090.4304
1660435200000,0.12557,0.12857,0.12237,0.12511,2344.3303
1660521600000,0.1251,0.12802,0.12077,0.12293,2775.0205
1660608000000,0.12294,0.1238,0.11963,0.12125,2437.9485
1660694400000,0.12124,0.12686,0.11847,0.12074,2833.781
1660780800000,0.12075,0.12122,0.11457,0.11535,2905.7842
1660867200000,0.11532,0.11606,0.10514,0.106,5779.877
1660953600000,0.106,0.10877,0.10518,0.10797,5825.1182
1661040000000,0.10787,0.11117,0.10667,0.1104,1803.5513
1661126400000,0.11039,0.11055,0.10507,0.10893,3837.7656
1661212800000,0.10894,0.11077,0.10617,0.11011,3152.4607
1661299200000,0.11012,0.1105,0.10631,0.10888,2661.229
1661385600000,0.10889,0.11043,0.10787,0.10983,1869.1376
1661472000000,0.10982,0.11361,0.10053,0.1018,4267.6343
1661558400000,0.10179,0.10477,0.10041,0.10447,2767.2278
1661644800000,0.10437,0.10645,0.10107,0.1021,1461.2732
1661731200000,0.10209,0.10545,0.09997,0.10537,3266.8325
1661817600000,0.10536,0.10613,0.09937,0.10185,3206.7576
1661904000000,0.10184,0.10501,0.10117,0.10374,3597.499
1661990400000,0.10375,0.10486,0.10097,0.1045,3365.1077
1662076800000,0.10449,0.10569,0.10147,0.10248,3323.9092
1662163200000,0.10248,0.10427,0.10212,0.10417,1888.7
1662249600000,0.10427,0.10777,0.10311,0.10577,1832.934
1662336000000,0.10578,0.1063,0.10204,0.10451,2249.9053
1662422400000,0.10452,0.10688,0.09783,0.09925,3996.9065
1662508800000,0.09926,0.10279,0.09747,0.10239,3031.2583
1662595200000,0.10238,0.10398,0.09967,0.10379,3554.0093
1662681600000,0.1038,0.11239,0.10327,0.11229,3478.4033
1662768000000,0.1123,0.11497,0.11113,0.11357,3057.96
1662854400000,0.11367,0.11537,0.11113,0.1138,1699.8384
1662940800000,0.11381,0.11587,0.11077,0.11328,3929.5344
1663027200000,0.11329,0.11338,0.10336,0.10405,4630.1206
1663113600000,0.10408,0.10504,0.10167,0.1046,3398.304
1663200000000,0.10459,0.10535,0.10057,0.10161,4057.8523
1663286400000,0.10162,0.10539,0.10047,0.10499,3587.1292
1663372800000,0.10499,0.11307,0.10377,0.11227,1767.4
1663459200000,0.11237,0.11467,0.10567,0.10655,2561.4907
1663545600000,0.10654,0.11152,0.10237,0.11117,3612.0747
1663632000000,0.11057,0.11887,0.10917,0.11671,5089.8433
1663718400000,0.11672,0.11783,0.10817,0.10998,5731.416
1663804800000,0.10997,0.12421,0.10937,0.12236,4244.7422
1663891200000,0.12235,0.13251,0.11567,0.121,7603.5176
1663977600000,0.12101,0.12484,0.11647,0.11687,5762.0098
1664064000000,0.11697,0.12227,0.11545,0.11674,2960.678
1664150400000,0.11673,0.11762,0.11147,0.11315,5000.6064
1664236800000,0.11314,0.11634,0.10839,0.1096,4840.3877
1664323200000,0.10961,0.11023,0.10577,0.10752,4104.5342
1664409600000,0.10753,0.11914,0.10567,0.11488,4641.2866
1664496000000,0.11489,0.11663,0.11183,0.11256,4881.0747
1664582400000,0.11256,0.12127,0.11203,0.12027,3287.5701
1664668800000,0.12017,0.12177,0.11677,0.11785,2920.3804
1664755200000,0.11786,0.11988,0.11237,0.11622,4296.4404
1664841600000,0.11623,0.12154,0.11437,0.11859,4765.5347
1664928000000,0.11858,0.11998,0.11597,0.11833,4244.2119
1665014400000,0.11834,0.12089,0.11737,0.11896,4482.7974
1665100800000,0.11895,0.12291,0.11577,0.12019,3863.7544
1665187200000,0.12018,0.12647,0.11976,0.12507,2816.04
1665273600000,0.12517,0.12857,0.12331,0.12821,1611.7751
1665360000000,0.1282,0.12867,0.12217,0.12307,3063.4299
1665446400000,0.12306,0.12396,0.11437,0.11549,3307.2319
1665532800000,0.11548,0.11614,0.11367,0.1158,2491.2739
1665619200000,0.11579,0.11586,0.10597,0.11153,3412.3147
1665705600000,0.11152,0.11598,0.10928,0.11043,2605.0635
1665792000000,0.11043,0.11317,0.10976,0.11087,1453.9399
1665878400000,0.11077,0.11339,0.11064,0.11292,1124.2697
1665964800000,0.11293,0.11455,0.11107,0.11369,2274.7488
1666051200000,0.11209,0.11257,0.11007,0.11127,480.7224
1666137600000,0.11184,0.11281,0.10897,0.11029,2590.3953
1666224000000,0.11028,0.11265,0.10778,0.10944,2641.3845
1666310400000,0.10943,0.11018,0.10607,0.10878,2807.8489
1666396800000,0.10879,0.11037,0.10791,0.10911,1041.1801
1666483200000,0.1091,0.11168,0.10719,0.11138,1230.2017
1666569600000,0.11137,0.11168,0.10807,0.10975,3747.1411
1666656000000,0.10976,0.11289,0.10817,0.11122,3382.7437
1666742400000,0.11123,0.11344,0.11057,0.11294,3755.1284
1666828800000,0.11298,0.11493,0.10947,0.1104,3458.1284
1666915200000,0.11041,0.1121,0.10837,0.1106,3499.0359
1667001600000,0.1106,0.11437,0.10947,0.11247,2340
1667088000000,0.11257,0.11387,0.10854,0.11062,1764.8853
1667174400000,0.11063,0.11176,0.10837,0.1107,3927.4504
1667260800000,0.11066,0.11149,0.10777,0.10937,3435.7937
1667347200000,0.10936,0.11017,0.10497,0.10704,3575.1235
1667433600000,0.10647,0.10977,0.10627,0.10821,3014.1863
1667520000000,0.1082,0.11479,0.10717,0.11344,3823.7437
1667606400000,0.11345,0.11547,0.11127,0.11247,1938.8
1667692800000,0.11237,0.11327,0.10787,0.10843,1306.3832
1667779200000,0.10842,0.11025,0.10677,0.10902,3358.9519
1667865600000,0.10903,0.1101,0.09127,0.09823,6839.9302
1667952000000,0.09824,0.09925,0.07837,0.08259,7126.2422
1668038400000,0.08267,0.10004,0.08157,0.09631,6558.5156
1668124800000,0.0963,0.09774,0.09107,0.09301,4865.2998
1668211200000,0.09302,0.09311,0.08806,0.08987,3945.1399
1668297600000,0.08997,0.09147,0.08529,0.0874,3693.8535
1668384000000,0.08739,0.09069,0.08217,0.09061,4444.1475
1668470400000,0.09062,0.09392,0.08927,0.09183,3088.718
1668556800000,0.09184,0.0928,0.08704,0.08913,2971.3501
1668643200000,0.08912,0.0905,0.08797,0.08975,3234.7964
1668729600000,0.08976,0.09084,0.08673,0.08701,2532.3965
1668816000000,0.08699,0.08987,0.08596,0.08937,2065.77
1668902400000,0.08927,0.09047,0.08422,0.08582,2647.6348
1668988800000,0.08581,0.08744,0.08137,0.08362,3529.8181
1669075200000,0.08363,0.0866,0.08167,0.08648,2893.2395
1669161600000,0.08646,0.08814,0.08547,0.08799,2835.1675
1669248000000,0.08798,0.08968,0.08637,0.08945,3180.6533
1669334400000,0.08944,0.09032,0.08667,0.08701,2989.0989
1669420800000,0.087,0.08887,0.08617,0.08697,2582.77
1669507200000,0.08707,0.09127,0.08644,0.08959,2498.1736
1669593600000,0.08958,0.09036,0.08417,0.08663,2959.9792
1669680000000,0.08664,0.08895,0.08547,0.08797,2805.1428
1669766400000,0.08796,0.08991,0.08647,0.08928,3572.9873
1669852800000,0.08927,0.08954,0.08525,0.0871,2960.4399
1669939200000,0.08709,0.08747,0.08494,0.08598,2492.874
1670025600000,0.08597,0.08693,0.08484,0.08527,1733.15
1670112000000,0.08517,0.08754,0.08433,0.08726,1017.5904
1670198400000,0.08725,0.08827,0.0845,0.08638,2095.6699
1670284800000,0.08637,0.08666,0.08324,0.08546,2533.2913
1670371200000,0.08547,0.08554,0.08178,0.08369,1294.016
1670457600000,0.08368,0.08513,0.08157,0.085,1321.4468
1670544000000,0.08499,0.08542,0.08258,0.08304,1483.9301
1670630400000,0.08304,0.08447,0.0828,0.08407,798.06
1670716800000,0.08417,0.08437,0.0813,0.08323,953.5336
1670803200000,0.08324,0.08415,0.08057,0.08374,1552.1008
1670889600000,0.08375,0.08438,0.08017,0.08341,1634.1836
1670976000000,0.08342,0.08402,0.08058,0.08246,1399.9468
1671062400000,0.08245,0.08428,0.07936,0.08142,1467.1685
1671148800000,0.08139,0.08175,0.072,0.07212,2495.6892
1671235200000,0.07213,0.07487,0.07041,0.07467,2664.5801
1671321600000,0.07477,0.0766,0.07352,0.07593,1211.6216
1671408000000,0.07594,0.07671,0.0719,0.07273,1463.8621
1671494400000,0.07272,0.07563,0.07217,0.0754,1596.3459
1671580800000,0.07541,0.07543,0.07256,0.07458,1420.116
1671667200000,0.07457,0.07529,0.07253,0.0752,1543.2581
1671753600000,0.07521,0.07569,0.07306,0.07325,1549.5861
1671840000000,0.07322,0.07361,0.07201,0.07224,1297.4399
1671926400000,0.07224,0.07241,0.07074,0.07174,1204.3199
1672012800000,0.07173,0.07472,0.07152,0.0747,1159.2616
1672099200000,0.07471,0.07488,0.07173,0.07357,1278.424
1672185600000,0.07358,0.07402,0.06976,0.07115,1530.1801
1672272000000,0.07116,0.07207,0.06872,0.07147,1347.6572
1672358400000,0.07146,0.07188,0.06934,0.07024,1217.1648
1672444800000,0.07023,0.07028,0.06923,0.06929,825.6
