timestamp,open,high,low,close,volume
1607817600000,2.7679,2.9009,2.7536,2.8532,200.9227
1607904000000,2.8521,2.8639,2.8037,2.8468,200.6704
1607990400000,2.8474,2.9033,2.8086,2.8637,199.693
1608076800000,2.8651,3.108,2.8204,3.1014,223.0344
1608163200000,3.0969,3.2443,2.9711,3.0394,253.2978
1608249600000,3.0391,3.13,2.9799,3.0627,182.2029
1608336000000,3.0631,3.1211,3.0308,3.0515,190.7313
1608422400000,3.0512,3.3291,3.0031,3.1312,216.2982
1608508800000,3.1281,3.2699,2.9023,2.9259,207.8757
1608595200000,2.9262,2.9502,2.7682,2.8976,229.7506
1608681600000,2.8946,2.9099,1.9404,2.3107,304.4156
1608768000000,2.309,2.6875,2.2533,2.6679,305.006
1608854400000,2.6677,2.7414,2.5418,2.667,277.7841
1608940800000,2.667,2.6927,2.5249,2.6048,261.4846
1609027200000,2.6059,2.8616,2.4738,2.7121,275.6677
1609113600000,2.7134,2.8869,2.682,2.7614,282.0095
1609200000000,2.7612,2.7886,2.4979,2.6314,348.0848
1609286400000,2.6318,2.6656,2.5372,2.6122,306.9651
1609372800000,2.6117,2.6531,2.5049,2.5886,294.8501
1609459200000,2.5895,2.7336,2.5673,2.638,287.4706
1609545600000,2.6398,2.7189,2.563,2.6306,314.435
1609632000000,2.6315,2.8481,2.5782,2.7931,370.5851
1609718400000,2.7978,3.1195,2.6072,2.8188,412.7166
1609804800000,2.8189,2.9528,2.7122,2.8893,269.1923
1609891200000,2.8894,3.4541,2.8478,3.3686,313.7495
1609977600000,3.3743,3.4523,3.0423,3.1885,319.4821
1610064000000,3.191,3.2525,2.9,3.1008,339.1179
1610150400000,3.1003,3.74,3.01,3.6198,306.636
1610236800000,3.624,3.9171,2.8558,3.0623,446.3998
1610323200000,3.0624,3.0687,2.3942,2.6676,502.2416
1610409600000,2.6703,2.7716,2.5332,2.5995,369.9182
1610496000000,2.5988,2.7907,2.5271,2.7658,328.0634
1610582400000,2.7659,2.8543,2.6907,2.8075,299.1802
1610668800000,2.8075,2.9305,2.5818,2.7589,333.379
1610755200000,2.756,2.8828,2.7048,2.78,285.5722
1610841600000,2.78,2.8051,2.684,2.7682,376.1923
1610928000000,2.7682,2.8393,2.7064,2.8181,372.3251
1611014400000,2.8192,2.931,2.7875,2.7896,354.6187
1611100800000,2.7885,2.8243,2.6562,2.778,528.6619
1611187200000,2.778,2.7833,2.4982,2.5443,387.4598
1611273600000,2.5443,2.6792,2.4374,2.6273,334.0193
1611360000000,2.6254,2.7832,2.58,2.7042,274.6389
1611446400000,2.7042,2.7767,2.6528,2.7191,331.3001
1611532800000,2.7196,2.7705,2.6328,2.647,404.881
1611619200000,2.6472,2.6727,2.5579,2.6291,318.6672
1611705600000,2.6291,2.6291,2.466,2.506,593.4418
1611792000000,2.5045,2.7972,2.4816,2.7053,492.6028
1611878400000,2.7064,2.9094,2.651,2.7272,408.5956
1611964800000,2.7261,3.0893,2.6877,2.9328,334.5005
1612051200000,2.9332,3.0733,2.8085,2.9297,303.9926
1612137600000,2.93,3.2736,2.8931,3.0588,432.3731
1612224000000,3.0586,3.08,2.961,3.003,319.3602
1612310400000,3.0049,3.1432,2.9911,3.0663,327.5342
1612396800000,3.0663,3.1446,2.9856,3.0221,367.8997
1612483200000,3.0215,3.3729,3.0127,3.3129,406.255
1612569600000,3.311,3.3239,3.134,3.2091,296.2384
1612656000000,3.2096,3.5901,3.0335,3.4363,467.6287
1612742400000,3.4381,3.6005,3.3511,3.6005,393.7894
1612828800000,3.6007,4.3068,3.4879,4.1667,362.6103
1612915200000,4.17,4.522,3.6578,4.1288,489.782
1613001600000,4.1284,4.6724,4.0055,4.5765,365.6606
1613088000000,4.5822,4.8384,4.2295,4.7558,324.7227
1613174400000,4.7536,5.5533,4.4895,5.5533,424.6582
1613260800000,5.5507,5.5926,4.8733,5.0665,392.5784
1613347200000,5.0665,5.2407,4.1115,4.7097,422.3637
1613433600000,4.7095,4.9728,4.411,4.6494,306.6843
1613520000000,4.6456,4.8916,4.4324,4.834,270.6545
1613606400000,4.8369,4.987,4.6606,4.8132,257.9942
1613692800000,4.8116,5.3696,4.6435,5.2234,276.6251
1613779200000,5.2225,5.4398,4.503,4.8307,308.9947
1613865600000,4.8253,5.3637,4.726,5.0994,258.9939
1613952000000,5.0973,5.2947,4.1204,4.6837,463.6098
1614038400000,4.6826,4.7103,3.1825,3.8508,725.8986
1614124800000,3.8475,4.1295,3.676,3.8894,407.7185
1614211200000,3.8896,4.0944,3.6288,3.6709,303.5898
1614297600000,3.6707,3.7647,3.3932,3.549,373.4565
1614384000000,3.5467,3.8389,3.54,3.6735,338.8796
1614470400000,3.6757,3.7028,3.2573,3.4806,405.0362
1614556800000,3.4835,3.7555,3.4596,3.7041,413.6538
1614643200000,3.7048,3.8355,3.5684,3.6722,378.3404
1614729600000,3.6736,4.0568,3.6493,3.8316,372.8035
1614816000000,3.8277,3.9225,3.6423,3.7469,387.7092
1614902400000,3.7494,3.7556,3.5636,3.6935,381.1052
1614988800000,3.6955,3.7729,3.6017,3.7205,353.9579
1615075200000,3.7205,3.8449,3.7155,3.8315,337.9435
1615161600000,3.8312,3.9242,3.7345,3.8959,337.737
1615248000000,3.8986,4.1856,3.85,4.169,355.231
1615334400000,4.1694,4.1884,3.9017,3.9929,371.5119
1615420800000,3.9967,4.0515,3.8175,3.9574,400.27
1615507200000,3.9595,3.995,3.6824,3.7899,336.1803
1615593600000,3.7884,4.387,3.6844,4.2818,350.9165
1615680000000,4.2837,4.3819,3.9286,3.9286,349.7522
1615766400000,3.9241,4.0298,3.7137,3.8159,388.4337
1615852800000,3.8186,4.1222,3.6771,4.0651,408.4046
1615939200000,4.0652,4.0862,3.8529,4.0807,377.4233
1616025600000,4.0819,4.3215,4.0589,4.1429,302.008
1616112000000,4.1408,4.265,4.0288,4.1391,306.3392
1616198400000,4.137,4.4999,4.1257,4.3262,269.1599
1616284800000,4.3253,4.4127,4.1145,4.1575,370.8957
1616371200000,4.1575,4.3471,4.0004,4.0743,319.5917
1616457600000,4.0746,4.2627,4.0333,4.0829,318.1541
1616544000000,4.0866,4.3034,3.4737,3.6957,270.721
1616630400000,3.693,3.7773,3.5281,3.6763,310.7303
1616716800000,3.6761,4.1839,3.6737,4.1824,307.1234
1616803200000,4.1824,4.1946,3.9803,4.0922,268.8258
1616889600000,4.0933,4.2116,4.0369,4.111,252.0815
1616976000000,4.1106,4.3191,4.0655,4.2823,320.813
1617062400000,4.2812,4.4139,4.2124,4.3457,318.4861
1617148800000,4.3456,4.9011,4.0731,4.8041,333.5628
1617235200000,4.8057,5.9626,4.7107,5.585,343.7131
1617321600000,5.5901,6.3465,5.3667,6.2491,327.313
1617408000000,6.2489,6.4722,5.2264,5.4052,342.5187
1617494400000,5.4023,6.3005,5.3316,6.2898,280.6227
1617580800000,6.2823,7.0509,5.8328,6.6951,320.7901
1617667200000,6.6936,7.077,6.188,6.6381,241.6191
1617753600000,6.6442,7.0333,5.7345,5.8766,239.2207
1617840000000,5.8817,6.4636,5.8076,6.4434,219.8284
1617926400000,6.4416,6.5948,6.0817,6.2013,194.4062
1618012800000,6.2071,6.761,6.1501,6.6217,221.8362
1618099200000,6.6152,7.0594,6.5563,6.731,195.1447
1618185600000,6.7317,6.8678,6.2864,6.4773,211.1
1618272000000,6.4761,7.5098,6.4197,7.3701,242.8859
1618358400000,7.3745,8.0607,7.0299,7.6553,231.7901
1618444800000,7.6576,7.9167,7.2794,7.8792,146.8697
1618531200000,7.8867,8.7248,7.0684,8.4963,163.8809
1618617600000,8.4955,8.8262,7.594,7.7718,159.7804
1618704000000,7.767,7.9195,5.8001,7.2883,208.3146
1618790400000,7.2818,7.4818,6.4815,6.5964,136.0882
1618876800000,6.6019,6.851,6.0679,6.6944,182.1683
1618963200000,6.6962,6.8451,6.2307,6.3138,163.539
1619049600000,6.3247,6.8112,5.5966,5.8551,154.4827
1619136000000,5.8586,5.9927,4.4916,5.5751,187.2287
1619222400000,5.5736,5.5917,5.0419,5.0917,163.1838
1619308800000,5.0945,5.4544,4.6256,5.0066,167.5997
1619395200000,5.008,5.9059,4.9361,5.8738,169.5792
1619481600000,5.8709,6.1044,5.7557,6.0569,167.9142
1619568000000,6.0601,6.2183,5.6904,5.9559,161.4691
1619654400000,5.9532,6.0411,5.6288,5.8975,164.6413
1619740800000,5.8968,6.4474,5.784,6.4346,167.0219
1619827200000,6.446,6.6473,6.2889,6.6083,123.3839
1619913600000,6.6108,6.6853,6.1821,6.5252,133.7054
1620000000000,6.5243,6.8844,6.5181,6.8049,138.2211
1620086400000,6.8053,7.0728,6.2283,6.3417,138.6021
1620172800000,6.3405,8.8281,6.2189,8.736,138.0761
1620259200000,8.7252,12.717,8.4307,11.469,205.1204
1620345600000,11.478,13.208,9.5723,10.372,244.7197
1620432000000,10.37,11.192,9.6124,10.338,256.0327
1620518400000,10.345,11.078,9.1275,10.491,188.3731
1620604800000,10.537,11.036,8.2908,9.2652,264.9483
1620691200000,9.2604,14.503,8.7731,14.503,170.4809
1620777600000,14.502,14.818,10.238,10.357,222.0289
1620864000000,10.37,11.617,9.459,10.611,259.2093
1620950400000,10.611,11.649,10.535,11.183,229.3948
1621036800000,11.167,11.935,10.129,10.235,227.1597
1621123200000,10.244,11.241,9.4573,10.131,198.0732
1621209600000,10.137,10.156,8.6649,9.1428,111.6943
1621296000000,9.1411,10.016,8.958,9.3368,114.8436
1621382400000,9.3285,9.4676,4.1896,5.711,191.93
1621468800000,5.6896,7.004,5.1261,6.6436,135.9318
1621555200000,6.6488,6.9268,4.853,5.5747,144.9583
1621641600000,5.576,5.6839,4.9318,5.1115,140.8587
1621728000000,5.1133,5.3349,3.5834,4.3033,170.6915
1621814400000,4.296,5.6285,4.19,5.6224,162.0568
1621900800000,5.6383,5.9892,5.0721,5.7029,144.7492
1621987200000,5.7004,6.5046,5.5484,6.4311,135.224
1622073600000,6.4311,7.6441,6.0645,6.9911,136.2448
1622160000000,7.004,7.0589,5.8379,6.1132,131.8303
1622246400000,6.1095,6.786,5.7476,6.0141,144.5771
1622332800000,6.0183,6.3563,5.5414,6.0291,155.0101
1622419200000,6.0272,6.6703,5.7435,6.6374,139.1906
1622505600000,6.6353,6.7434,6.071,6.2974,135.2861
1622592000000,6.3016,6.5429,6.1247,6.3718,139.2334
1622678400000,6.371,6.6936,6.2298,6.5274,138.7122
1622764800000,6.527,6.5379,5.7915,6.0203,140.8897
1622851200000,6.0102,6.2215,5.6391,5.7789,144.747
1622937600000,5.7778,5.945,5.7183,5.8374,143.6919
1623024000000,5.8393,5.9612,5.0861,5.1904,148.2205
1623110400000,5.1915,5.2524,4.5218,5.0524,152.1359
1623196800000,5.0552,5.3775,4.7819,5.3338,144.4854
1623283200000,5.3362,5.4648,4.9264,5.0773,135.0356
1623369600000,5.0786,5.3827,4.8587,4.9206,127.2391
1623456000000,4.9183,4.9183,4.5854,4.8247,129.5835
1623542400000,4.8314,5.1089,4.661,5.0867,139.7159
1623628800000,5.0881,5.3192,4.954,5.2934,129.018
1623715200000,5.2941,5.3926,5.1027,5.1814,146.0052
1623801600000,5.1789,5.2304,4.8254,4.8597,156.4145
1623888000000,4.8622,5.0778,4.7549,4.872,165.353
1623974400000,4.8716,4.8882,4.4087,4.5601,174.8995
1624060800000,4.5636,4.7004,4.459,4.4714,172.2798
1624147200000,4.4675,4.5399,4.1129,4.5112,174.7047
1624233600000,4.5137,4.5276,3.5171,3.5376,188.7524
1624320000000,3.5288,3.7728,3.0675,3.3874,225.3078
1624406400000,3.3908,3.8032,3.2598,3.6693,194.9178
1624492800000,3.674,3.9249,3.5212,3.9172,182.7284
1624579200000,3.9206,4.0211,3.5062,3.5399,173.9963
1624665600000,3.5328,3.6515,3.3517,3.5778,169.4655
1624752000000,3.5784,3.7752,3.4908,3.771,157.9112
1624838400000,3.7766,3.9435,3.69,3.8468,155.3753
1624924800000,3.8532,4.2875,3.844,4.1201,120.0784
1625011200000,4.1292,4.2985,3.9538,4.1385,67.2505
1625097600000,4.1418,4.22,3.8545,3.9263,137.0582
1625184000000,3.924,4.0004,3.7469,3.9228,182.7167
1625270400000,3.9232,4.0631,3.8522,4.0541,148.8996
1625356800000,4.0543,4.1813,3.952,4.0615,158.9483
1625443200000,4.0615,4.0615,3.7616,3.8106,158.05
1625529600000,3.8106,4.0068,3.7894,3.8811,165.7775
1625616000000,3.8819,3.98,3.8154,3.8246,149.6868
1625702400000,3.8223,3.8389,3.5227,3.5907,163.1258
1625788800000,3.5934,4.3013,3.453,4.2124,163.3078
1625875200000,4.2121,4.4096,3.8739,3.9633,139.3248
1625961600000,3.9654,4.1679,3.8328,4.0765,145.1641
1626048000000,4.0766,4.3735,4.0449,4.1855,162.1037
1626134400000,4.1841,4.2104,3.7865,3.8878,168.9857
1626220800000,3.8882,3.9197,3.5942,3.797,186.0367
1626307200000,3.7969,3.9176,3.5664,3.667,179.9331
1626393600000,3.6722,3.8262,3.5333,3.6524,172.8114
1626480000000,3.6542,3.7815,3.5882,3.659,171.8995
1626566400000,3.6603,3.7754,3.5609,3.638,156.679
1626652800000,3.6408,3.68,3.4083,3.437,149.1073
1626739200000,3.4378,3.5408,3.1597,3.2619,170.2778
1626825600000,3.2628,3.5716,3.2124,3.501,176.2253
1626912000000,3.5051,3.5818,3.4266,3.5675,177.341
1626998400000,3.5669,3.6538,3.4573,3.6311,181.7205
1627084800000,3.6345,3.7407,3.6174,3.6705,158.916
1627171200000,3.6714,3.699,3.5542,3.6628,162.8584
1627257600000,3.6625,3.9998,3.6328,3.682,168.5739
1627344000000,3.6793,3.7896,3.6034,3.7604,159.1776
1627430400000,3.7582,4.0104,3.6865,3.9156,157.1293
1627516800000,3.9194,3.9858,3.8054,3.9662,164.7314
1627603200000,3.9666,4.0702,3.7896,4.0644,156.5508
1627689600000,4.0657,4.1951,4.0083,4.0608,140.3538
1627776000000,4.0632,4.2247,3.8635,3.9414,140.781
1627862400000,3.9386,4.1564,3.8947,4.0257,163.3953
1627948800000,4.0257,4.0909,3.8673,4.0241,159.7278
1628035200000,4.0246,4.152,3.9265,4.1154,141.7183
1628121600000,4.1149,4.2171,3.9473,4.1901,152.2029
1628208000000,4.1902,4.3535,4.1041,4.3203,142.4553
1628294400000,4.3218,4.646,4.2844,4.588,132.2721
1628380800000,4.5895,4.6578,4.231,4.2908,113.2251
1628467200000,4.2908,4.5628,4.1599,4.5337,131.3224
1628553600000,4.5323,4.7094,4.4037,4.5962,151.5229
1628640000000,4.5958,4.9707,4.5887,4.7522,150.0754
1628726400000,4.7502,5.0857,4.5413,4.6637,127.558
1628812800000,4.6617,5.1605,4.6105,5.1591,152.3571
1628899200000,5.1591,5.5496,5.0517,5.4878,144.8646
1628985600000,5.4842,5.708,5.1325,5.7047,140.1026
1629072000000,5.697,5.9416,5.4523,5.5181,136.332
1629158400000,5.5139,5.6735,5.0149,5.0592,157.6743
1629244800000,5.0623,5.1697,4.7446,4.9816,178.5746
1629331200000,4.9829,5.2378,4.7928,5.2351,66.2178
1629417600000,5.2351,5.4357,5.1665,5.3376,1.3022
1629504000000,5.3244,5.4582,5.3129,5.3364,0.1637
1629590400000,5.336,5.5256,5.1882,5.3957,1.5559
1629676800000,5.3955,5.6833,5.345,5.5762,1.4882
1629763200000,5.5751,5.673,4.8698,5.0385,0.6227
1629849600000,5.0387,5.2286,4.8887,5.1896,113.1744
1629936000000,5.1892,5.2545,4.6352,4.7195,176.0492
1630022400000,4.7196,5.0687,4.6044,5.0687,148.8557
1630108800000,5.0677,5.0801,4.855,4.9868,99.8268
1630195200000,4.987,5.2214,4.9527,5.0397,201.2764
1630281600000,5.0399,5.0578,4.7792,4.7975,236.939
1630368000000,4.7976,5.0775,4.7357,5.0181,42860.1641
1630454400000,5.0181,5.311,4.8877,5.291,89851.5469
1630540800000,5.2912,5.366,5.1581,5.235,84687.7422
1630627200000,5.235,5.72,5.1127,5.649,84055.1172
1630713600000,5.651,5.862,5.539,5.672,69626.1484
1630800000000,5.672,6.307,5.509,6.275,108669.9688
1630886400000,6.275,6.399,5.8802,6.1962,147713.9063
1630972800000,6.1982,6.2329,4.2808,4.8651,190365
1631059200000,4.8658,4.9427,4.4006,4.7216,178419
1631145600000,4.7225,4.9287,4.6387,4.7938,145196
1631232000000,4.7937,5.0298,4.4395,4.545,126440.1406
1631318400000,4.5453,4.7662,4.5269,4.6526,62457.8398
1631404800000,4.6528,4.924,4.554,4.8598,90392.4531
1631491200000,4.8598,4.9212,4.471,4.72,133531.1875
1631577600000,4.7192,4.8577,4.6832,4.8421,118515
1631664000000,4.842,5.1342,4.7502,5.0839,118626
1631750400000,5.0838,5.1623,4.8562,4.996,123867
1631836800000,4.9962,5.495,4.9281,5.229,125580.4297
1631923200000,5.229,5.476,5.0816,5.4474,16719.6191
1632009600000,5.4458,5.484,4.8342,4.8865,90578.75
1632096000000,4.8864,4.9087,4.0627,4.1794,175258
1632182400000,4.1792,4.2861,3.7677,3.8627,159498
1632268800000,3.8645,4.3117,3.7854,4.2805,130117
1632355200000,4.2807,4.3689,4.1726,4.353,117168
1632441600000,4.3529,4.3692,3.766,4.008,115809.1484
1632528000000,4.008,4.075,3.885,3.993,70362.4219
1632614400000,3.993,4.136,3.6533,3.9546,89602.8281
1632700800000,3.9525,4.091,3.803,3.808,84538.6172
1632787200000,3.808,3.8769,3.6361,3.664,77147.5469
1632873600000,3.664,3.847,3.617,3.724,62519.0781
1632960000000,3.724,3.9254,3.7,3.9165,57306.7617
1633046400000,3.9164,4.269,3.8866,4.253,70947.6875
1633132800000,4.254,4.4403,4.171,4.303,48031.3008
1633219200000,4.303,4.846,4.2042,4.6165,84607.5391
1633305600000,4.617,4.718,4.323,4.5734,89931.9375
1633392000000,4.5733,4.7677,4.5259,4.7111,94545.3984
1633478400000,4.7112,4.901,4.3527,4.7202,101910.4609
1633564800000,4.722,4.819,4.531,4.7,96530.75
1633651200000,4.7012,4.8087,4.5691,4.625,77783.1797
1633737600000,4.625,5.044,4.592,4.979,52075.8516
1633824000000,4.979,4.996,4.5409,4.5555,84781.9609
1633910400000,4.5556,4.7368,4.4097,4.5293,88662.5234
1633996800000,4.529,4.5293,4.2544,4.4716,92934.8906
1634083200000,4.4711,4.5898,4.3567,4.5757,79372.3203
1634169600000,4.5755,4.712,4.5391,4.6015,71845.2891
1634256000000,4.6011,4.711,4.4338,4.621,72701.2422
1634342400000,4.622,4.6924,4.51,4.5477,46940.2383
1634428800000,4.5477,4.578,4.204,4.3904,60256.1484
1634515200000,4.3899,4.5437,4.3351,4.3987,68516.7266
1634601600000,4.3985,4.4948,4.344,4.4372,62889.7891
1634688000000,4.437,4.867,4.4237,4.8064,52957.0898
1634774400000,4.8065,4.926,4.5777,4.645,74597.5938
1634860800000,4.645,4.765,4.5295,4.5882,45552.3594
1634947200000,4.5889,4.7477,4.5616,4.7248,36501.8203
1635033600000,4.7247,5.0639,4.6382,4.7224,69834.0391
1635120000000,4.7217,4.827,4.692,4.7967,45655.3516
1635206400000,4.7968,4.9117,4.6347,4.693,61556.7383
1635292800000,4.693,4.7504,3.859,4.128,80519.3828
1635379200000,4.128,4.473,4.1157,4.381,75043.5078
1635465600000,4.381,4.52,4.3566,4.472,63901.0391
1635552000000,4.4743,4.503,4.3406,4.459,35874.9414
1635638400000,4.4593,4.752,4.4281,4.619,68233.75
1635724800000,4.619,4.699,4.4441,4.618,66981.6875
1635811200000,4.618,4.773,4.559,4.6791,51781.6406
1635897600000,4.6789,4.851,4.504,4.687,67735.3438
1635984000000,4.687,4.735,4.417,4.523,60817.7383
1636070400000,4.522,4.576,4.4383,4.484,51643.5313
1636156800000,4.481,4.527,4.2287,4.425,31728.0508
1636243200000,4.425,4.582,4.399,4.582,35857.7695
1636329600000,4.582,4.867,4.565,4.8382,67903.2578
1636416000000,4.838,5.36,4.8194,5.1867,111098.7734
1636502400000,5.1866,5.369,4.5282,4.825,113416.7969
1636588800000,4.825,5.0027,4.775,4.901,78375.9297
1636675200000,4.9016,5.081,4.6501,4.829,101828.1016
1636761600000,4.829,5.048,4.773,4.9875,42467.3008
1636848000000,4.9872,5.065,4.8101,4.9357,61768.1406
1636934400000,4.9356,5.074,4.7439,4.7852,69567.2266
1637020800000,4.7852,4.7868,4.064,4.311,104030.2188
1637107200000,4.311,4.39,4.154,4.3492,95312.6094
1637193600000,4.3484,4.425,3.9261,4.069,94244.7891
1637280000000,4.069,4.2967,4.0291,4.269,73746.2188
1637366400000,4.271,4.33,4.1611,4.3213,6361.98
1637452800000,4.3212,4.362,4.214,4.2313,50974.8594
1637539200000,4.2313,4.266,4.0358,4.1153,80364.7578
1637625600000,4.1152,4.229,4.0372,4.215,86426.3594
1637712000000,4.215,4.2385,3.996,4.104,79533.7266
1637798400000,4.104,4.293,4.0753,4.229,70314.6875
1637884800000,4.229,4.247,3.7515,3.831,87301.6484
1637971200000,3.8318,3.956,3.8126,3.879,38927.3398
1638057600000,3.879,3.948,3.6509,3.948,61646.1406
1638144000000,3.948,4.024,3.884,3.9828,72070.7031
1638230400000,3.9824,4.152,3.859,3.9821,92598.5078
1638316800000,3.9831,4.098,3.914,3.972,76116.7109
1638403200000,3.972,3.986,3.84,3.9432,76850.2031
1638489600000,3.943,4.147,3.6559,3.774,79342.9766
1638576000000,3.774,3.784,2.369,3.129,69358.6875
1638662400000,3.129,3.173,2.8472,3.013,89180.5703
1638748800000,3.013,3.276,2.7914,3.256,115885.2266
1638835200000,3.256,3.312,3.156,3.202,87475.1094
1638921600000,3.202,3.87,3.1118,3.6264,116172.25
1639008000000,3.6261,3.693,3.196,3.206,82919.3281
1639094400000,3.206,3.326,3.006,3.026,19062.7305
1639180800000,3.026,3.546,2.966,3.396,11469.8701
1639267200000,3.396,3.496,3.2177,3.316,13586.5801
1639353600000,3.3163,3.386,2.996,3.076,15144.5303
1639440000000,3.076,3.406,3.0261,3.336,21618.8398
1639526400000,3.3333,3.476,3.117,3.346,21646.7695
1639612800000,3.3461,3.3767,3.176,3.196,19321.2793
1639699200000,3.196,3.2462,3.0375,3.136,19351.6797
1639785600000,3.146,3.2868,3.0879,3.226,12459.4297
1639872000000,3.226,3.286,3.155,3.166,20246.1406
1639958400000,3.1661,3.3164,3.0732,3.166,25553.8105
1640044800000,3.1661,3.3373,3.1527,3.296,20031.3691
1640131200000,3.2943,3.4063,3.2669,3.336,17925.5801
1640217600000,3.336,3.516,3.294,3.486,18835.0801
1640304000000,3.486,3.496,3.3329,3.356,11237.7197
1640390400000,3.366,3.436,3.3363,3.386,640.17
1640476800000,3.396,3.396,3.296,3.376,8060.1001
1640563200000,3.3746,3.4765,3.3539,3.376,16115.7305
1640649600000,3.376,3.376,3.086,3.1077,19573.8105
1640736000000,3.1083,3.196,2.996,3.016,19840.0605
1640822400000,3.016,3.096,2.946,3.056,21985.6309
1640908800000,3.056,3.136,3.026,3.066,14333.1104
1640995200000,3.046,3.136,3.034,3.136,248.1
1641081600000,3.146,3.256,3.1139,3.236,9312.7598
1641168000000,3.236,3.236,3.116,3.176,20721.1094
1641254400000,3.1761,3.2366,3.1228,3.156,21055.8906
1641340800000,3.146,3.216,2.766,2.876,22412.4609
1641427200000,2.876,2.916,2.796,2.906,23118.6602
1641513600000,2.906,2.9072,2.696,2.816,26078.2109
1641600000000,2.826,2.876,2.656,2.736,11904.2803
1641686400000,2.7339,2.826,2.7199,2.776,15351.7803
1641772800000,2.776,2.806,2.5584,2.686,23307.6191
1641859200000,2.6807,2.786,2.6673,2.7478,22393.2207
1641945600000,2.7479,2.896,2.7426,2.866,19980.1699
1642032000000,2.8662,2.886,2.7642,2.776,18742.3594
1642118400000,2.776,2.9076,2.756,2.846,19737.8496
1642204800000,2.8417,2.936,2.828,2.896,11333.6104
1642291200000,2.896,2.9272,2.847,2.886,16970.4902
1642377600000,2.8863,2.8867,2.7625,2.8108,19814.0195
1642464000000,2.811,2.916,2.7274,2.806,21900.7793
1642550400000,2.8061,2.856,2.686,2.7168,20412.2891
1642636800000,2.7169,2.836,2.597,2.616,18139.3594
1642723200000,2.6161,2.646,2.296,2.356,21710.3496
1642809600000,2.356,2.416,1.996,2.206,17197.2793
1642896000000,2.206,2.276,2.1405,2.256,14854.6904
1642982400000,2.256,2.256,1.976,2.186,26937.3809
1643068800000,2.186,2.216,2.1384,2.206,23151.4199
1643155200000,2.2039,2.366,2.166,2.196,26475.3203
1643241600000,2.196,2.226,2.1073,2.206,23686.6406
1643328000000,2.2024,2.306,2.166,2.296,27932.1992
1643414400000,2.2874,2.356,2.2669,2.316,8016.1201
1643500800000,2.3149,2.326,2.2439,2.306,5748.8701
1643587200000,2.296,2.336,2.186,2.3239,37470.9609
1643673600000,2.3241,2.3593,2.2962,2.3425,52230.9414
1643760000000,2.3421,2.446,2.2502,2.2635,56858.75
1643846400000,2.2637,2.2992,2.2181,2.2992,52419.0586
1643932800000,2.2993,2.466,2.2789,2.466,53494.2695
1644019200000,2.466,2.516,2.424,2.466,2391.0901
1644105600000,2.466,2.5358,2.4208,2.5252,30743.4492
1644192000000,2.5251,2.7054,2.4778,2.6831,66332.2422
1644278400000,2.6835,2.754,2.5301,2.6191,73807.7891
1644364800000,2.6192,2.6871,2.5783,2.6577,51985.1602
1644451200000,2.6579,2.7541,2.5336,2.5379,70138.0781
1644537600000,2.538,2.5904,2.372,2.396,64572.3984
1644624000000,2.396,2.416,2.316,2.376,1165.9
1644710400000,2.3713,2.416,2.3286,2.366,1057.79
1644796800000,2.3589,2.3837,2.2916,2.3575,37816.5586
1644883200000,2.3572,2.5249,2.353,2.5185,45934.0195
1644969600000,2.5186,2.566,2.4496,2.5364,50857.8906
1645056000000,2.5363,2.5694,2.2822,2.316,59373.5
1645142400000,2.316,2.3689,2.2592,2.276,53883.0703
1645228800000,2.286,2.316,2.2185,2.2753,24060.3301
1645315200000,2.2752,2.2845,2.156,2.1854,34622.4219
1645401600000,2.1853,2.2621,2.0523,2.0601,60265.7305
1645488000000,2.0599,2.1682,2.0205,2.154,64329.2383
1645574400000,2.1539,2.2195,2.0892,2.0914,50486.3984
1645660800000,2.0917,2.1115,1.8496,2.0589,82035.3672
1645747200000,2.059,2.146,2.0197,2.126,56266.4102
1645833600000,2.1213,2.256,2.116,2.1502,24322.3008
1645920000000,2.1503,2.2345,2.0452,2.0794,47564.6914
1646006400000,2.0798,2.2711,2.0507,2.2709,58897.25
1646092800000,2.2708,2.2998,2.1972,2.2531,64931.3008
1646179200000,2.2532,2.2718,2.1678,2.2017,56215.5313
1646265600000,2.2018,2.2116,2.1107,2.1429,44735.1094
1646352000000,2.143,2.1525,1.956,1.986,49391.4688
1646438400000,1.986,2.0405,1.946,2.0314,16982.2598
1646524800000,2.0312,2.0442,1.9386,1.9485,31433.5508
1646611200000,1.9487,2.0074,1.8576,1.9085,47654.6406
1646697600000,1.9082,1.981,1.8986,1.9589,50985.4492
1646784000000,1.9586,2.0675,1.9571,2.0533,39648.0508
1646870400000,2.0539,2.0892,1.925,1.9708,50515.0898
1646956800000,1.9707,2.0044,1.9099,1.956,49812.1016
1647043200000,1.9485,1.9893,1.9485,1.955,11797.5703
1647129600000,1.9552,1.9934,1.8766,1.8933,25741.6191
1647216000000,1.8934,1.9626,1.8709,1.9544,44103.9609
1647302400000,1.9545,1.9949,1.9041,1.9733,45071.6211
1647388800000,1.9735,2.0817,1.963,2.0722,57889.3711
1647475200000,2.072,2.0836,2.0386,2.0731,58411.1797
1647561600000,2.0732,2.1325,2.0317,2.116,60334.2695
1647648000000,2.106,2.2112,2.106,2.2033,16150.9404
1647734400000,2.2032,2.2634,2.1361,2.2015,44720.3984
1647820800000,2.2014,2.4305,2.1344,2.3346,98303.4766
