timestamp,open,high,low,close,volume
1364169600000,1.30185,1.30479,1.28342,1.2857,289166.2813
1364256000000,1.2857,1.28887,1.28313,1.28605,242433.6875
1364342400000,1.28609,1.28665,1.27539,1.27742,248066.0156
1364428800000,1.27746,1.28437,1.27556,1.28142,226366.8281
1364515200000,1.28137,1.28368,1.27944,1.28184,58011.4414
1364688000000,1.28029,1.2812,1.28,1.28052,3477.8
1364774400000,1.28051,1.28666,1.27713,1.28485,108440.4922
1364860800000,1.28483,1.28777,1.28096,1.2819,216308.8594
1364947200000,1.2819,1.28639,1.27898,1.28489,211843.9375
1365033600000,1.2849,1.29487,1.27468,1.29258,272416.1563
1365120000000,1.29257,1.30389,1.29006,1.29936,249063.1563
1365292800000,1.29732,1.3006,1.2972,1.29909,13558.2197
1365379200000,1.2991,1.30365,1.29685,1.30293,214353.1875
1365465600000,1.30293,1.31025,1.30056,1.30805,238262.6875
1365552000000,1.308,1.31217,1.3051,1.3052,214647.0938
1365638400000,1.30522,1.3138,1.30436,1.31162,229108.8125
1365724800000,1.3116,1.31262,1.30384,1.31113,216871.7969
1365897600000,1.31141,1.31147,1.30958,1.30966,10062.9297
1365984000000,1.30968,1.31075,1.3022,1.30531,269902.25
1366070400000,1.3053,1.32015,1.30292,1.31779,283609.875
1366156800000,1.3178,1.31995,1.30011,1.30335,278089.9375
1366243200000,1.30335,1.3096,1.30208,1.30524,272315.8125
1366329600000,1.30523,1.31271,1.3048,1.3051,218212.4375
1366502400000,1.30762,1.30769,1.3053,1.30575,6088.6899
1366588800000,1.30573,1.30836,1.30154,1.30593,188835.0313
1366675200000,1.30592,1.30824,1.2973,1.2994,240504.5625
1366761600000,1.29938,1.3033,1.29611,1.30155,213278.9375
1366848000000,1.30157,1.30933,1.29894,1.30038,228252.3438
1366934400000,1.30037,1.30475,1.29912,1.30274,219266.3906
1367107200000,1.30504,1.30676,1.3039,1.30406,8061.0898
1367193600000,1.30402,1.31158,1.30318,1.30943,200207.0313
1367280000000,1.30941,1.31858,1.30557,1.31678,221584.0625
1367366400000,1.31679,1.32427,1.31606,1.31792,179806.4375
1367452800000,1.31793,1.32148,1.30384,1.30658,242076.4063
1367539200000,1.30658,1.31565,1.30351,1.31131,203871.6719
1367712000000,1.31188,1.3126,1.31104,1.31206,3958.3201
1367798400000,1.31207,1.31396,1.30534,1.30727,120991.3125
1367884800000,1.30722,1.31315,1.30677,1.3075,173601.0938
1367971200000,1.3075,1.31944,1.30726,1.31602,196316.2656
1368057600000,1.31602,1.3177,1.30098,1.30315,206555.2344
1368144000000,1.30316,1.30506,1.2935,1.29899,245450
1368316800000,1.29724,1.29781,1.29596,1.2967,6154.4502
1368403200000,1.2967,1.2997,1.29415,1.2987,202554.1719
1368489600000,1.29868,1.30289,1.29181,1.29363,238229.8594
1368576000000,1.29362,1.29424,1.2843,1.28824,233519.2031
1368662400000,1.28824,1.29297,1.28463,1.28828,228658.2656
1368748800000,1.2883,1.28887,1.2796,1.28387,191829.3438
1368921600000,1.28421,1.28482,1.28276,1.28306,6912.79
1369008000000,1.28307,1.29035,1.28192,1.28903,169980.1406
1369094400000,1.28903,1.29327,1.2841,1.29198,213530.7344
1369180800000,1.29197,1.29978,1.28335,1.28421,271095.6875
1369267200000,1.28422,1.29539,1.28214,1.29228,278910.3438
1369353600000,1.29229,1.29928,1.29043,1.29323,214425.625
1369526400000,1.29347,1.29436,1.29328,1.29357,5845.1602
1369612800000,1.29357,1.29485,1.29159,1.29339,83768.2422
1369699200000,1.29339,1.29468,1.2841,1.28445,231547.5469
1369785600000,1.28446,1.2975,1.2838,1.29465,262892.4375
1369872000000,1.29465,1.30614,1.29333,1.30419,257539.6563
1369958400000,1.30419,1.30484,1.2944,1.29953,214483.0156
1370131200000,1.29933,1.30001,1.2983,1.29942,5804.2998
1370217600000,1.29944,1.31074,1.29556,1.30704,214226.5156
1370304000000,1.30702,1.31012,1.30418,1.30715,240402.25
1370390400000,1.30714,1.31142,1.30529,1.30865,278373.4688
1370476800000,1.30864,1.33054,1.30749,1.32423,319307.75
1370563200000,1.32423,1.32846,1.31918,1.32187,297733
1370736000000,1.31906,1.32149,1.31851,1.32024,10306.9199
1370822400000,1.32024,1.32689,1.31775,1.32528,237372.0469
1370908800000,1.32528,1.33173,1.3232,1.33121,319573.125
1370995200000,1.33122,1.33591,1.32655,1.33438,286381.0313
1371081600000,1.33438,1.33902,1.32785,1.33586,313418.6875
1371168000000,1.33587,1.33728,1.32948,1.33466,227949.8438
1371340800000,1.33476,1.33572,1.33431,1.33546,5692.9302
1371427200000,1.33545,1.33815,1.33184,1.33619,169698.6406
1371513600000,1.3362,1.34155,1.33255,1.33929,217458.3125
1371600000000,1.33929,1.34155,1.3262,1.32817,186733.1719
1371686400000,1.32817,1.33002,1.31612,1.32276,260295.125
1371772800000,1.32277,1.32541,1.30985,1.31215,190081.7813
1371945600000,1.30912,1.31141,1.30888,1.31066,6891.7598
1372032000000,1.31066,1.31438,1.3059,1.3135,198955.0625
1372118400000,1.3135,1.31506,1.3065,1.30753,193152.125
1372204800000,1.30755,1.3087,1.29849,1.30162,189861.0625
1372291200000,1.30162,1.30546,1.3,1.30361,187477.4063
1372377600000,1.30363,1.31029,1.29913,1.30096,184072.0938
1372550400000,1.30146,1.3016,1.30055,1.3008,3737.47
1372636800000,1.30077,1.30708,1.30074,1.30679,139494.4844
1372723200000,1.30678,1.30779,1.29634,1.29748,167329.875
1372809600000,1.29745,1.30288,1.29229,1.30208,190912.875
1372896000000,1.30208,1.30208,1.2883,1.28924,145500.5469
1372982400000,1.28924,1.29053,1.28063,1.28303,169714.0469
1373155200000,1.28106,1.28327,1.28106,1.28128,6462.21
1373241600000,1.28128,1.28819,1.28117,1.28606,145136.8906
1373328000000,1.28606,1.2898,1.27552,1.27766,185252
1373414400000,1.27769,1.3206,1.27648,1.31164,234587.25
1373500800000,1.31175,1.3147,1.30056,1.30867,255964.625
1373587200000,1.30865,1.31001,1.2999,1.30679,166714.2656
1373760000000,1.30763,1.308,1.30567,1.30607,3171.6399
1373846400000,1.30609,1.30791,1.2993,1.3058,169996.4844
1373932800000,1.3058,1.31745,1.3053,1.3148,204918.3281
1374019200000,1.31478,1.31768,1.30829,1.31163,210135.0156
1374105600000,1.31163,1.31255,1.3066,1.31086,176920.4063
1374192000000,1.31087,1.31532,1.30893,1.31427,160357.3594
1374364800000,1.31384,1.31601,1.31357,1.31581,4534.4199
1374451200000,1.31582,1.32179,1.3144,1.31909,163639.9063
1374537600000,1.31908,1.32386,1.31631,1.32211,176630.9375
1374624000000,1.32211,1.3256,1.31767,1.31904,209750.0469
1374710400000,1.31904,1.32958,1.31655,1.32737,207799.4844
1374796800000,1.32737,1.32968,1.32525,1.32796,171947.875
1374969600000,1.32854,1.32938,1.32753,1.32856,4525.4199
1375056000000,1.32857,1.32949,1.32388,1.3263,358894.5313
1375142400000,1.32631,1.33012,1.3234,1.32656,377224.25
1375228800000,1.32656,1.33447,1.32141,1.33003,430068.75
1375315200000,1.33007,1.33107,1.31932,1.32116,221400.625
1375401600000,1.32117,1.32937,1.31892,1.32802,188784.7031
1375574400000,1.32833,1.32872,1.32739,1.32771,4097.46
1375660800000,1.32771,1.32999,1.32329,1.32576,163887.25
1375747200000,1.32575,1.33229,1.3246,1.33071,173487.9375
1375833600000,1.33072,1.33453,1.32654,1.334,189701.2656
1375920000000,1.334,1.34003,1.33278,1.33791,179519.5781
1376006400000,1.3379,1.33903,1.33324,1.3342,136471.4844
1376179200000,1.33196,1.33436,1.33196,1.33384,3764.5801
1376265600000,1.33384,1.33402,1.3277,1.32917,139277.75
1376352000000,1.32917,1.3317,1.32333,1.3265,183799.3594
1376438400000,1.32652,1.32799,1.32389,1.32646,163241.1563
1376524800000,1.32646,1.33627,1.32054,1.33505,213590.7813
1376611200000,1.33504,1.33798,1.3311,1.33288,190206.4531
1376784000000,1.33296,1.3343,1.33212,1.3329,4558.79
1376870400000,1.3329,1.33745,1.33151,1.33337,158321.2656
1376956800000,1.33337,1.34518,1.33234,1.34205,198450.5
1377043200000,1.34205,1.34268,1.33345,1.3341,215703.1563
1377129600000,1.3341,1.3373,1.32979,1.33553,212935.5469
1377216000000,1.33552,1.34096,1.3333,1.33791,202254.4375
1377388800000,1.33854,1.33923,1.33771,1.33867,5124.8901
1377475200000,1.33867,1.3394,1.33563,1.33781,114737.0078
1377561600000,1.3378,1.33987,1.33232,1.33908,206853.4688
1377648000000,1.33907,1.33976,1.33049,1.33347,202937.5
1377734400000,1.33347,1.33399,1.32191,1.32369,203137.8125
1377820800000,1.32369,1.32548,1.31734,1.32213,173455.9063
1377993600000,1.32108,1.3215,1.31965,1.32067,4014.4299
1378080000000,1.32067,1.3227,1.31836,1.31891,119270.1797
1378166400000,1.31892,1.31968,1.31385,1.31717,180892.9063
1378252800000,1.31716,1.32177,1.3157,1.31994,165593.9844
1378339200000,1.31993,1.32228,1.31105,1.31192,205728.2969
1378425600000,1.31192,1.31891,1.31046,1.31765,184944.9375
1378598400000,1.31622,1.3179,1.3162,1.31721,4637.0698
1378684800000,1.3172,1.32806,1.31665,1.32556,159954.8281
1378771200000,1.32557,1.32757,1.32298,1.32673,170555.2969
1378857600000,1.32673,1.33244,1.32439,1.33135,201596.3438
1378944000000,1.33135,1.33244,1.32552,1.32983,174547.8281
1379030400000,1.32983,1.3321,1.32538,1.3293,157137.5781
1379203200000,1.33528,1.33819,1.33527,1.33584,11091.8799
1379289600000,1.33585,1.33854,1.33301,1.33354,155611.2813
1379376000000,1.33354,1.33692,1.33248,1.33566,143124.125
1379462400000,1.33565,1.35418,1.3338,1.35236,235869.0156
1379548800000,1.35236,1.35685,1.35093,1.35334,235543.0469
1379635200000,1.35334,1.35487,1.34977,1.35206,175391.8594
1379808000000,1.3546,1.35476,1.35241,1.35334,3700.9199
1379894400000,1.35334,1.35446,1.3479,1.34966,161072.2344
1379980800000,1.34968,1.35188,1.3464,1.34731,171863.6563
1380067200000,1.3473,1.3537,1.34613,1.35173,161942.3125
1380153600000,1.35172,1.35262,1.3472,1.34874,164521.9063
1380240000000,1.34874,1.35644,1.3474,1.35217,168832.125
1380412800000,1.34923,1.34981,1.34767,1.34944,6822.6201
1380499200000,1.34945,1.3556,1.34778,1.35236,155281.8281
1380585600000,1.35237,1.3588,1.35158,1.35226,185667.0156
1380672000000,1.35226,1.36066,1.35043,1.35898,214484.6094
1380758400000,1.35898,1.36459,1.35804,1.36228,184173.4844
1380844800000,1.36228,1.36316,1.3538,1.35569,151072.7031
1381017600000,1.35629,1.35713,1.35605,1.35685,4220.8198
1381104000000,1.35685,1.35909,1.35425,1.35808,144185.3438
1381190400000,1.35808,1.36071,1.35576,1.3599,186689.6406
1381276800000,1.3599,1.36005,1.34855,1.35186,224810.7188
1381363200000,1.35183,1.35457,1.34877,1.35264,202316.625
1381449600000,1.35264,1.35816,1.35197,1.35406,183518.8281
1381622400000,1.35595,1.35629,1.3551,1.35551,3639.53
1381708800000,1.35551,1.35975,1.3545,1.35562,744642.5625
1381795200000,1.35566,1.35709,1.3479,1.35199,641138.75
1381881600000,1.35206,1.35675,1.34727,1.35216,222108.6719
1381968000000,1.35216,1.36818,1.35158,1.36682,263898.125
1382054400000,1.36683,1.37037,1.36592,1.36844,184794.9688
1382227200000,1.3684,1.36884,1.3681,1.36811,2896.6399
1382313600000,1.36811,1.36884,1.36509,1.36721,154643.2031
1382400000000,1.36721,1.37919,1.36623,1.37781,182895.7031
1382486400000,1.3778,1.37928,1.3741,1.37785,215768.0781
1382572800000,1.37785,1.38252,1.3764,1.38017,218692.7344
1382659200000,1.38016,1.38321,1.3774,1.37985,205911.8281
1382832000000,1.38059,1.38105,1.38001,1.38045,3743.52
1382918400000,1.38045,1.38174,1.3775,1.3788,186813.1563
1383004800000,1.3788,1.3813,1.37362,1.37426,232384.5938
1383091200000,1.37427,1.37847,1.3696,1.37235,250055.4219
1383177600000,1.37234,1.37386,1.3575,1.3579,271084.4688
1383264000000,1.35787,1.35815,1.34795,1.34848,225790.1094
1383436800000,1.34866,1.34967,1.34839,1.34921,3347.6499
1383523200000,1.34919,1.35243,1.3442,1.35153,167915.8906
1383609600000,1.35152,1.35224,1.3449,1.34719,218967.0469
1383696000000,1.34719,1.35471,1.34675,1.35175,187872.7813
1383782400000,1.35173,1.35287,1.3295,1.34087,286899.2813
1383868800000,1.34087,1.34377,1.33178,1.33648,224716.4531
1384041600000,1.33572,1.3362,1.33446,1.33464,4146.3799
1384128000000,1.33465,1.34162,1.33465,1.34075,150607.0938
1384214400000,1.34076,1.34561,1.3359,1.34375,234487.2031
1384300800000,1.34375,1.34972,1.33898,1.34841,232260.75
1384387200000,1.34842,1.34941,1.34179,1.34459,236984.5313
1384473600000,1.34458,1.35052,1.34322,1.34939,170372.7031
1384646400000,1.3496,1.34986,1.34801,1.34821,2289.0801
1384732800000,1.34821,1.35415,1.34745,1.35017,184377.2031
1384819200000,1.35014,1.35774,1.34872,1.3564,219450.0625
1384905600000,1.3564,1.35641,1.34147,1.34302,240255.9531
1384992000000,1.34302,1.34864,1.33992,1.3471,245663.125
1385078400000,1.3471,1.35569,1.34623,1.35562,183386.5938
1385251200000,1.35481,1.35599,1.35476,1.35512,3205.6399
1385337600000,1.35513,1.35563,1.349,1.35334,187985.5625
1385424000000,1.35333,1.35747,1.35205,1.35667,200301.0469
1385510400000,1.35669,1.36128,1.35577,1.35731,210512.2344
1385596800000,1.35733,1.3618,1.35636,1.36028,153936.4063
1385683200000,1.36026,1.36216,1.358,1.3589,186069.125
1385856000000,1.35848,1.35921,1.35814,1.35848,2832.8101
1385942400000,1.35848,1.36157,1.35255,1.35418,223348.2656
1386028800000,1.3542,1.36137,1.3524,1.35917,234441.875
1386115200000,1.35917,1.36051,1.35283,1.35851,251521.1094
1386201600000,1.35852,1.36772,1.35431,1.36687,288682
1386288000000,1.36688,1.37063,1.36124,1.37037,235563.3438
1386460800000,1.37143,1.37211,1.37043,1.37065,4115.4399
1386547200000,1.37064,1.37457,1.36942,1.3737,155620.9531
1386633600000,1.3737,1.37948,1.37343,1.37642,192167.3281
1386720000000,1.37641,1.38107,1.37405,1.37849,187788.8438
1386806400000,1.3785,1.38032,1.3737,1.37496,205174.3906
1386892800000,1.37496,1.37691,1.37088,1.37389,175279.1563
1387065600000,1.3729,1.37418,1.37286,1.37377,2543.8
1387152000000,1.37378,1.37983,1.37318,1.37605,182007.2031
1387238400000,1.37605,1.37821,1.37229,1.37692,176596.4375
1387324800000,1.37691,1.38112,1.36675,1.36825,219054.875
1387411200000,1.36823,1.36938,1.3649,1.36556,203295.4531
1387497600000,1.36557,1.37091,1.36248,1.36703,184109.5625
1387670400000,1.36724,1.36776,1.36672,1.36776,1941.14
1387756800000,1.36772,1.37166,1.36725,1.36971,122418
1387843200000,1.3697,1.36977,1.36549,1.3672,76839.5313
1387929600000,1.36725,1.36831,1.36606,1.3669,4413.71
1388016000000,1.36689,1.37015,1.36653,1.36946,61020.5117
1388102400000,1.36947,1.38932,1.36925,1.37476,197006.9844
1388275200000,1.37558,1.37694,1.3746,1.37513,3885.6201
1388361600000,1.37513,1.38189,1.3728,1.38081,144069.6094
1388448000000,1.38081,1.38123,1.3741,1.3741,111240.4609
1388534400000,1.37553,1.3772,1.3739,1.37653,2724.8899
1388620800000,1.37653,1.37746,1.36294,1.36653,199117.5313
1388707200000,1.36653,1.36719,1.3582,1.35874,193632.8438
1388880000000,1.35935,1.36005,1.3589,1.35955,2823.0801
1388966400000,1.35957,1.36527,1.35715,1.36296,189223.7344
1389052800000,1.36297,1.36562,1.35965,1.3617,204173.1094
1389139200000,1.3617,1.3635,1.35529,1.35715,209302.75
1389225600000,1.35714,1.3633,1.3548,1.36062,221843.5938
1389312000000,1.36062,1.36869,1.3571,1.36661,195201.9063
1389484800000,1.36783,1.36786,1.36643,1.3672,3789.77
1389571200000,1.36719,1.36847,1.3637,1.36686,179419.1094
1389657600000,1.36684,1.36993,1.3649,1.36671,177116.4844
1389744000000,1.3667,1.36731,1.35814,1.35995,178873.5156
1389830400000,1.35994,1.36493,1.3583,1.36154,176183.0781
1389916800000,1.36153,1.36209,1.35169,1.35389,163132.1563
1390089600000,1.35373,1.35375,1.35248,1.3527,3851.52
1390176000000,1.35272,1.35679,1.35075,1.35459,120202.3672
1390262400000,1.35457,1.35687,1.35164,1.35572,176772.0938
1390348800000,1.35571,1.35835,1.35345,1.35439,169664.2969
1390435200000,1.35439,1.36983,1.35303,1.36882,248787.5156
1390521600000,1.36882,1.37394,1.36627,1.36737,216233.1875
1390694400000,1.36773,1.36906,1.36731,1.36867,5553.46
1390780800000,1.36868,1.37166,1.36531,1.36741,193342.3125
1390867200000,1.36741,1.36885,1.3629,1.3654,171590.875
1390953600000,1.36538,1.36846,1.3603,1.36574,224702.9375
1391040000000,1.36572,1.36624,1.35434,1.35574,234697.0625
1391126400000,1.35575,1.35728,1.3479,1.34827,240687.6563
1391299200000,1.34841,1.34912,1.34818,1.34873,3629.1299
1391385600000,1.34873,1.35354,1.34772,1.35226,230509.7656
1391472000000,1.35226,1.35385,1.34934,1.35159,201621.2656
1391558400000,1.35156,1.35554,1.3499,1.35337,213095.4531
1391644800000,1.35338,1.36188,1.3482,1.35917,223807.7813
1391731200000,1.35916,1.36424,1.35519,1.36342,193127.0469
1391904000000,1.36165,1.36269,1.3616,1.36186,3053.4099
1391990400000,1.36185,1.36514,1.36184,1.36451,143303.625
1392076800000,1.36451,1.36829,1.36295,1.36366,182680.5
1392163200000,1.36366,1.36527,1.35623,1.35877,197226.8281
1392249600000,1.35876,1.36918,1.35855,1.36759,202744.2031
1392336000000,1.36759,1.37147,1.36736,1.36914,168199.9219
1392508800000,1.37083,1.37097,1.3695,1.37041,3124.1899
1392595200000,1.37041,1.3724,1.36921,1.37038,114561.5391
1392681600000,1.37036,1.37704,1.36946,1.37603,181482.625
1392768000000,1.37603,1.37731,1.37244,1.37293,155350.6875
1392854400000,1.37293,1.37625,1.36855,1.37205,147077.0156
1392940800000,1.37205,1.37586,1.3702,1.37375,116097.3906
1393113600000,1.37326,1.37414,1.37325,1.37375,1958.1899
1393200000000,1.37376,1.3771,1.37084,1.37345,120817.1016
1393286400000,1.37345,1.37671,1.37155,1.37458,136327.2344
1393372800000,1.37457,1.37571,1.36617,1.36809,151360.9375
1393459200000,1.36808,1.37268,1.36432,1.37061,147824.3438
1393545600000,1.37064,1.38248,1.36941,1.3799,176251.6563
1393718400000,1.37593,1.3788,1.37551,1.3774,5887.1001
1393804800000,1.37741,1.37926,1.37263,1.37355,130624.7578
1393891200000,1.37355,1.37815,1.37208,1.37419,124944.4063
1393977600000,1.37415,1.37488,1.37075,1.37314,118258.1172
1394064000000,1.37314,1.38729,1.37212,1.38633,163455.8281
1394150400000,1.38633,1.3915,1.38521,1.38753,141384.9844
1394323200000,1.38749,1.38796,1.38697,1.38771,3563.02
1394409600000,1.38772,1.38978,1.38616,1.38759,105023.1016
1394496000000,1.3876,1.38766,1.38338,1.38563,123617.0625
1394582400000,1.38563,1.39142,1.38433,1.39023,144347.7969
1394668800000,1.39023,1.39667,1.38456,1.3865,210937.8906
1394755200000,1.38649,1.39372,1.38476,1.39059,152332.9375
1394928000000,1.39065,1.39173,1.39027,1.3909,4907.3999
1395014400000,1.39091,1.39475,1.38791,1.39253,119658.6719
1395100800000,1.39251,1.39425,1.38799,1.39292,139982.4531
1395187200000,1.39293,1.39324,1.38097,1.38181,148508.5625
1395273600000,1.3818,1.38448,1.37494,1.37786,152361.3594
1395360000000,1.37787,1.38106,1.37657,1.37915,114199.0391
1395532800000,1.37968,1.38063,1.37881,1.37969,3441.3301
1395619200000,1.37968,1.38754,1.37604,1.38362,132822.9219
1395705600000,1.38364,1.38469,1.37491,1.38199,164939.4375
1395792000000,1.382,1.38233,1.37766,1.37856,157953.8438
1395878400000,1.37855,1.37968,1.37286,1.37405,148441.9531
1395964800000,1.37406,1.3773,1.37048,1.37491,120842.7266
1396137600000,1.37612,1.37636,1.37451,1.37531,3332.75
1396224000000,1.3753,1.38067,1.37216,1.37739,119090.5078
1396310400000,1.37739,1.38155,1.37692,1.37933,94038.2891
1396396800000,1.37933,1.38202,1.37532,1.37665,96886.1406
1396483200000,1.37666,1.38064,1.36982,1.37227,147319.1406
1396569600000,1.37227,1.37308,1.36728,1.37016,135092.8281
1396742400000,1.36964,1.37041,1.36943,1.37036,2985.99
1396828800000,1.37036,1.37486,1.36972,1.3742,101004.9063
1396915200000,1.3742,1.38115,1.37374,1.37929,134065.5
1397001600000,1.3793,1.38619,1.37799,1.38523,142058.6563
1397088000000,1.38523,1.3899,1.3836,1.38865,140826.9688
1397174400000,1.38866,1.39056,1.38635,1.38843,122176.1719
1397347200000,1.38433,1.38606,1.38416,1.3847,5761.48
1397433600000,1.38471,1.3863,1.38081,1.38155,119526.6875
1397520000000,1.38153,1.38331,1.37903,1.3811,122386.1328
1397606400000,1.38111,1.38508,1.38037,1.38237,119833.1094
1397692800000,1.38236,1.38645,1.38105,1.38105,105610.8203
1397779200000,1.38105,1.38223,1.38077,1.38077,25516.3496
1397952000000,1.38121,1.38173,1.38106,1.38141,2263.8401
1398038400000,1.38142,1.38304,1.37871,1.37916,46137.0117
1398124800000,1.37916,1.38248,1.3785,1.38069,96930.2578
1398211200000,1.3807,1.38546,1.38003,1.3817,133030.5313
1398297600000,1.3817,1.38429,1.37914,1.38303,125642.7188
1398384000000,1.38304,1.38482,1.38267,1.38329,96486.8281
1398556800000,1.38447,1.38447,1.38357,1.3839,2489.6499
1398643200000,1.38389,1.38794,1.38147,1.38518,131037.9531
1398729600000,1.38518,1.38791,1.38055,1.3813,156695.6875
1398816000000,1.38129,1.38765,1.3775,1.38679,194255.375
1398902400000,1.3868,1.38892,1.38628,1.38699,108122.5625
1398988800000,1.38698,1.38813,1.38122,1.38706,165025.5781
1399161600000,1.38818,1.38838,1.3871,1.38717,7850.6602
1399248000000,1.38716,1.3886,1.38645,1.38746,121529.7578
1399334400000,1.38746,1.39512,1.38721,1.39291,151786.7031
1399420800000,1.39291,1.39385,1.39092,1.39105,162509.0625
1399507200000,1.39105,1.39933,1.38331,1.38425,223628.5
1399593600000,1.38427,1.38437,1.37451,1.37553,191745.9531
1399766400000,1.37526,1.3761,1.37522,1.37603,3457.3301
1399852800000,1.37603,1.37748,1.37494,1.37554,132364.4063
1399939200000,1.37555,1.37714,1.36891,1.37078,193907.3906
1400025600000,1.37077,1.37308,1.36979,1.37176,169154.0313
1400112000000,1.37175,1.37322,1.36484,1.37169,201896.4844
1400198400000,1.37169,1.37268,1.36853,1.36922,135192.5625
1400371200000,1.36927,1.37029,1.36926,1.37029,11798.2695
1400457600000,1.37029,1.37341,1.36986,1.37124,144736.7031
1400544000000,1.37124,1.37138,1.3678,1.37033,158404.625
1400630400000,1.37033,1.37231,1.36345,1.36817,164294.9531
1400716800000,1.36819,1.3687,1.36452,1.36533,159470.3281
1400803200000,1.36532,1.36534,1.36156,1.36274,154646.6563
1400976000000,1.36233,1.36307,1.36145,1.36275,3677.2
1401062400000,1.36275,1.36544,1.36155,1.36518,88442.2891
1401148800000,1.36519,1.36685,1.36125,1.36336,148089.7969
1401235200000,1.36337,1.36378,1.35885,1.35919,159546.2656
1401321600000,1.35919,1.36255,1.35862,1.36026,155468.2344
1401408000000,1.36027,1.365,1.35984,1.36331,159149.0156
1401580800000,1.36359,1.36373,1.36221,1.36287,4794.8799
1401667200000,1.36287,1.36361,1.35881,1.35965,165085.0469
1401753600000,1.35965,1.36478,1.35875,1.36208,164899.4844
1401840000000,1.36208,1.36387,1.35965,1.36025,177202.3281
1401926400000,1.36024,1.36698,1.3503,1.36603,259512.4531
1402012800000,1.36603,1.36765,1.3621,1.36418,176988.125
1402185600000,1.36436,1.36484,1.36426,1.36477,2087.3201
1402272000000,1.36476,1.36687,1.35826,1.35923,148065.0469
1402358400000,1.35925,1.36018,1.35335,1.35392,222950.125
1402444800000,1.35391,1.35571,1.35215,1.35357,201045.0469
1402531200000,1.35359,1.35719,1.35123,1.35505,206363.3438
1402617600000,1.35505,1.3579,1.3521,1.35354,192386.9375
1402790400000,1.35406,1.35407,1.3531,1.35359,4244.5801
1402876800000,1.35359,1.35794,1.3513,1.35757,184503.3125
1402963200000,1.35757,1.3587,1.35364,1.35487,197908.8594
1403049600000,1.35489,1.35993,1.35417,1.35895,192145.5625
1403136000000,1.35896,1.36434,1.35848,1.36101,215110.1875
1403222400000,1.361,1.36339,1.35643,1.35992,214651.125
1403395200000,1.35888,1.35964,1.35888,1.3591,3909.78
1403481600000,1.3591,1.36135,1.35741,1.36,280379.4063
1403568000000,1.36002,1.36277,1.35834,1.36058,261625.9375
1403654400000,1.36059,1.36511,1.36005,1.36278,269446.4375
1403740800000,1.36279,1.36413,1.35762,1.36114,301313.7188
1403827200000,1.36114,1.36505,1.361,1.36477,261372.125
1404000000000,1.36435,1.36477,1.36425,1.36434,2093.5
1404086400000,1.36434,1.36977,1.36402,1.36914,223829.375
1404172800000,1.36913,1.37004,1.36755,1.36802,300434.6875
1404259200000,1.36802,1.36812,1.364,1.36531,287107.4063
1404345600000,1.36531,1.36642,1.3596,1.36088,358414.1563
1404432000000,1.36086,1.36112,1.35855,1.35944,209969.5
1404604800000,1.35945,1.35966,1.3584,1.3588,7168.1802
1404691200000,1.35881,1.36091,1.35759,1.36058,299239.9063
1404777600000,1.36058,1.36173,1.35882,1.36167,377918.4688
1404864000000,1.36166,1.36483,1.36022,1.36432,309667.1875
1404950400000,1.36433,1.36507,1.35891,1.36042,369468.3125
1405036800000,1.36041,1.36247,1.35919,1.36035,119086.75
1405209600000,1.35989,1.36076,1.35989,1.36022,3030.28
1405296000000,1.36023,1.36402,1.35974,1.36217,112932.2578
1405382400000,1.36217,1.36281,1.3562,1.35706,155028.9844
1405468800000,1.35705,1.35711,1.3521,1.35281,119220.3438
1405555200000,1.35281,1.35401,1.35127,1.35186,137292.5156
1405641600000,1.35186,1.3536,1.3491,1.35227,129850.3516
1405814400000,1.35283,1.35319,1.35247,1.35303,3605.0601
1405900800000,1.35304,1.3549,1.3513,1.35221,100963.2969
1405987200000,1.35222,1.35296,1.3459,1.34667,132312.5625
1406073600000,1.34668,1.34741,1.34549,1.3461,102439.1484
1406160000000,1.3461,1.34849,1.34382,1.34652,115725.5234
1406246400000,1.34652,1.34756,1.34214,1.34285,107455.0313
1406419200000,1.34305,1.34343,1.34272,1.34287,3837.1299
1406505600000,1.34288,1.34438,1.34269,1.34373,87460.5313
1406592000000,1.34374,1.34445,1.34042,1.34098,112802.7422
1406678400000,1.341,1.34154,1.33669,1.33945,145925.6094
1406764800000,1.33946,1.34006,1.33716,1.33889,129815.1016
1406851200000,1.33889,1.34447,1.33785,1.34238,139674.8125
1407024000000,1.343,1.34329,1.34231,1.3428,3201.03
1407110400000,1.34281,1.34311,1.34094,1.34216,95466.8516
1407196800000,1.34216,1.34248,1.33582,1.33714,119616.6172
1407283200000,1.33714,1.33878,1.3333,1.33796,154264.125
1407369600000,1.33797,1.33936,1.33371,1.33572,145485.8906
1407456000000,1.33572,1.34324,1.33435,1.34085,164479.4219
1407628800000,1.34077,1.34113,1.34032,1.34043,4015.3301
1407715200000,1.34042,1.34084,1.33803,1.33822,94561.3594
1407801600000,1.33821,1.3383,1.3336,1.33648,114269.3281
1407888000000,1.33648,1.34151,1.33423,1.33657,128781.3672
1407974400000,1.33657,1.34077,1.33484,1.33613,136878.2969
1408060800000,1.33613,1.34117,1.33587,1.33976,131049.3594
1408233600000,1.33908,1.33984,1.3388,1.33895,4737.21
1408320000000,1.33895,1.33991,1.33529,1.336,91114.2266
1408406400000,1.336,1.33605,1.33133,1.33203,132255.375
