timestamp,open,high,low,close,volume
1328054400000,1.00324,1.0048,0.99635,0.99759,190328.8906
1328140800000,0.99757,1.00101,0.99678,0.99951,178139.7969
1328227200000,0.99951,1.00329,0.9924,0.99325,178244.0156
1328400000000,0.99572,0.99676,0.993,0.99342,11083.3701
1328486400000,0.99343,0.99932,0.9928,0.99635,154383.9688
1328572800000,0.99635,0.99948,0.99405,0.9951,164341.2031
1328659200000,0.99509,0.99899,0.99345,0.99639,150321.3438
1328745600000,0.99646,0.99796,0.99245,0.99536,152705.7656
1328832000000,0.99536,1.00383,0.99516,1.00093,141639.875
1329004800000,1.0007,1.00154,0.9996,1.00013,17667.4805
1329091200000,1.00013,1.00115,0.99716,1.00103,144969.9063
1329177600000,1.00105,1.00264,0.99782,0.99872,140175.9531
1329264000000,0.99873,1.00051,0.9938,1.0004,169076.9063
1329350400000,1.0004,1.00509,0.99529,0.9969,160855.8125
1329436800000,0.9969,0.9984,0.99407,0.99682,140466.1875
1329609600000,0.99684,0.99687,0.99129,0.99167,22563.9609
1329696000000,0.99165,0.99574,0.99064,0.99465,91396.4531
1329782400000,0.99466,0.99758,0.99237,0.99642,146868.7969
1329868800000,0.99644,1.00194,0.99541,0.99938,144508.4531
1329955200000,0.99935,1.00098,0.9953,0.99726,140599.7031
1330041600000,0.99726,1.0003,0.99658,0.99922,141150.0469
1330214400000,0.99933,0.99992,0.99761,0.99967,23423.1602
1330300800000,0.99965,1.00492,0.9976,0.99814,139696.0625
1330387200000,0.99814,0.99855,0.9939,0.99391,150084.5625
1330473600000,0.99391,0.99424,0.9843,0.98844,168586.5625
1330560000000,0.98844,0.98998,0.98417,0.98519,161400.9063
1330646400000,0.9852,0.98965,0.98481,0.98945,130133.2109
1330819200000,0.98894,0.99069,0.98789,0.98953,14417.2695
1330905600000,0.98956,0.99594,0.9889,0.9939,141645.9375
1330992000000,0.9939,1.00279,0.99363,1.00128,154492.5469
1331078400000,1.00128,1.00247,0.99726,0.99835,133717.9219
1331164800000,0.99832,0.99899,0.98929,0.99048,144120.9375
1331251200000,0.99048,0.99352,0.98722,0.99013,133719.9844
1331424000000,0.99034,0.9913,0.98929,0.99033,10935.4297
1331510400000,0.99034,0.99468,0.98983,0.99147,124829.4297
1331596800000,0.99147,0.9926,0.98793,0.98845,137004.6406
1331683200000,0.98845,0.99443,0.98823,0.9939,146057.125
1331769600000,0.99392,0.99486,0.99054,0.99233,150089.3438
1331856000000,0.99232,0.99405,0.99004,0.99143,122493.5
1332028800000,0.99143,0.99164,0.9891,0.99105,12492.2695
1332115200000,0.99106,0.993,0.98602,0.98764,113724.5938
1332201600000,0.98765,0.99687,0.98703,0.99108,132599.625
1332288000000,0.99108,0.99349,0.98741,0.99205,136688.625
1332374400000,0.99204,1.0008,0.99115,0.99878,160886.1719
1332460800000,0.99874,1.00338,0.99705,0.99753,137359.1094
1332633600000,0.99755,0.99842,0.99649,0.99658,9817.4404
1332720000000,0.99658,0.99988,0.99039,0.99139,153490.4531
1332806400000,0.99139,0.99574,0.99001,0.99559,144803.3438
1332892800000,0.99559,0.99998,0.99461,0.99777,157548.1406
1332979200000,0.99777,1.00183,0.99599,0.99679,151305.1094
1333065600000,0.99679,0.99984,0.99525,0.99856,131906.0469
1333238400000,0.99804,0.99808,0.99485,0.99626,11647.9199
1333324800000,0.99626,0.999,0.98881,0.99011,143244.2031
1333411200000,0.99011,0.99284,0.9888,0.99116,148376.2969
1333497600000,0.99112,0.99733,0.99081,0.99636,160926.2969
1333584000000,0.99636,0.99975,0.99067,0.9931,133425.4844
1333670400000,0.99311,0.99853,0.99162,0.99643,48019.5
1333843200000,0.99685,0.9984,0.9944,0.99705,13149.0996
1333929600000,0.99702,1.00013,0.99572,0.99663,88334.4766
1334016000000,0.99663,1.00492,0.99499,1.00485,156949.1563
1334102400000,1.00486,1.00521,1.0008,1.00332,131402.5156
1334188800000,1.00332,1.00364,0.994,0.99467,140945.7969
1334275200000,0.99467,0.99951,0.99266,0.99923,147901.3281
1334448000000,0.99934,0.99965,0.99806,0.99913,13464.4297
1334534400000,0.99914,1.00323,0.99735,0.99981,150099.7188
1334620800000,0.99981,1.00111,0.98645,0.989,159504.375
1334707200000,0.989,0.99234,0.98816,0.99095,155504.5469
1334793600000,0.99096,0.99633,0.98795,0.99447,165800.375
1334880000000,0.99449,0.99589,0.98967,0.99173,135388.1563
1335052800000,0.99195,0.99353,0.99123,0.99305,10698.4404
1335139200000,0.99306,0.99784,0.99046,0.99116,146702.6875
1335225600000,0.99116,0.99288,0.98672,0.98686,146965.6563
1335312000000,0.98684,0.98798,0.98228,0.98258,142222.5625
1335398400000,0.98258,0.98642,0.9806,0.98579,143620.3906
1335484800000,0.98579,0.98696,0.97995,0.98102,137119.7969
1335657600000,0.98032,0.9812,0.98016,0.98098,13265.3203
1335744000000,0.98098,0.98941,0.98001,0.98772,125466.5391
1335830400000,0.98772,0.98973,0.98324,0.9856,99503.6406
1335916800000,0.98559,0.99024,0.9849,0.98671,125203.2422
1336003200000,0.98669,0.98919,0.98279,0.98794,132160.4375
1336089600000,0.98794,0.99628,0.98612,0.99474,127345.8672
1336262400000,0.99482,0.99832,0.99426,0.99818,9991.1602
1336348800000,0.99818,0.9987,0.99231,0.99254,134430.6719
1336435200000,0.99254,1.00221,0.99254,0.99965,148109.6406
1336521600000,0.99965,1.0062,0.99892,1.00197,161436.3906
1336608000000,1.00197,1.00337,0.99764,1.00306,147279.2031
1336694400000,1.00308,1.00541,0.99535,1.00114,136883.2813
1336867200000,0.99886,1.00211,0.99872,1.00045,5980.8599
1336953600000,1.00047,1.00523,0.99918,1.00227,122711.3281
1337040000000,1.00225,1.00729,0.99896,1.00701,145263.2656
1337126400000,1.00701,1.01319,1.00535,1.01186,158725.4844
1337212800000,1.01186,1.01969,1.01044,1.0188,148290.5469
1337299200000,1.0188,1.02269,1.01383,1.01923,148453.0781
1337472000000,1.02082,1.02296,1.02082,1.02132,7436.9902
1337558400000,1.02131,1.0246,1.01645,1.01767,127592.5625
1337644800000,1.01767,1.02343,1.01517,1.02215,131391.7344
1337731200000,1.02215,1.02958,1.02079,1.0261,160453.625
1337817600000,1.02609,1.02954,1.02258,1.02653,158477.0625
1337904000000,1.02653,1.03112,1.02467,1.02909,121527.0938
1338076800000,1.02893,1.02894,1.02508,1.02596,8443.3896
1338163200000,1.02594,1.02666,1.0223,1.02561,74433.7891
1338249600000,1.02563,1.02696,1.02067,1.02375,133187.5
1338336000000,1.02375,1.03107,1.02311,1.03016,156804.875
1338422400000,1.03017,1.03656,1.02616,1.0331,149981.625
1338508800000,1.0331,1.04422,1.0331,1.04083,159332.4531
1338681600000,1.04083,1.04436,1.03816,1.04423,10869.8301
1338768000000,1.04423,1.04457,1.0369,1.03783,131536.6563
1338854400000,1.03781,1.04253,1.03608,1.03683,131792.3906
1338940800000,1.03679,1.03721,1.02681,1.02842,138949.7813
1339027200000,1.02838,1.02956,1.021,1.02726,136411.625
1339113600000,1.02727,1.03541,1.02535,1.02642,131297.9219
1339286400000,1.02411,1.02448,1.02136,1.02163,13711.1504
1339372800000,1.02164,1.03254,1.02007,1.03088,127607.6328
1339459200000,1.03086,1.03164,1.02484,1.0267,148640.875
1339545600000,1.0266,1.03016,1.02413,1.02849,139791.9531
1339632000000,1.02852,1.02938,1.02216,1.02333,141742.5625
1339718400000,1.02333,1.02557,1.02087,1.02133,112872.1563
1339891200000,1.02138,1.02138,1.01939,1.02053,12469.2305
1339977600000,1.02053,1.02789,1.01918,1.02224,153037.7031
1340064000000,1.02224,1.02436,1.01664,1.01806,166828.7656
1340150400000,1.01807,1.02316,1.01592,1.01966,166819.3594
1340236800000,1.01963,1.02966,1.01759,1.02865,180011.9375
1340323200000,1.02865,1.02996,1.02392,1.02393,155283.7188
1340496000000,1.02444,1.02705,1.02433,1.02655,16458.4492
1340582400000,1.02657,1.03176,1.02564,1.02878,136338.9375
1340668800000,1.02882,1.02961,1.02327,1.02418,154205.3281
1340755200000,1.02418,1.02669,1.02373,1.02515,147607.2344
1340841600000,1.02515,1.03623,1.02313,1.03358,187268.875
1340928000000,1.03359,1.03397,1.01601,1.01643,198666.3281
1341100800000,1.01644,1.01826,1.01577,1.01798,15569.7197
1341187200000,1.01798,1.02009,1.01553,1.01709,156696.9375
1341273600000,1.01709,1.01721,1.01158,1.01213,136609.6875
1341360000000,1.01213,1.01415,1.01203,1.01348,115484.8828
1341446400000,1.01348,1.01567,1.01,1.01436,162190.6875
1341532800000,1.01432,1.02075,1.01397,1.01942,146518.2344
1341705600000,1.01863,1.02091,1.018,1.01972,15124.46
1341792000000,1.01972,1.02204,1.01828,1.01928,130708.1563
1341878400000,1.01931,1.0229,1.01657,1.0223,147512.4531
1341964800000,1.0223,1.02303,1.01727,1.01926,150009.3281
1342051200000,1.01924,1.02498,1.01766,1.02003,159546.3906
1342137600000,1.02004,1.0203,1.01291,1.01372,144609.6406
1342310400000,1.01343,1.01431,1.0126,1.01394,11165.4805
1342396800000,1.01393,1.01726,1.01393,1.01505,130991.2031
1342483200000,1.01504,1.0169,1.01173,1.01199,154395.125
1342569600000,1.012,1.01488,1.00967,1.00997,139220.0938
1342656000000,1.00997,1.01063,1.00654,1.00773,134970.6406
1342742400000,1.00773,1.013,1.0068,1.01163,129418.4219
1342915200000,1.01388,1.01447,1.01288,1.01429,13067.1201
1343001600000,1.01429,1.0204,1.01404,1.01813,153316.0625
1343088000000,1.01813,1.02266,1.01574,1.02253,151447.7969
1343174400000,1.02254,1.02311,1.01387,1.01588,158830.6563
1343260800000,1.01586,1.01656,1.00627,1.01003,160554.5156
1343347200000,1.01001,1.01055,1.00185,1.00292,164441.8438
1343520000000,1.00412,1.00446,1.00342,1.0043,6060.77
1343606400000,1.00432,1.0053,1.0013,1.0015,142088.2344
1343692800000,1.00149,1.00428,1.00031,1.00341,147447.7656
1343779200000,1.00338,1.00562,1.00034,1.00472,144459.0781
1343865600000,1.00474,1.0084,1.0001,1.00728,156672.0938
1343952000000,1.00728,1.00758,0.99798,1.00106,164671.8594
1344124800000,1.00086,1.00185,0.99982,1.00052,7931.6899
1344211200000,1.0005,1.00198,0.99832,1.0007,137143.125
1344297600000,1.0007,1.00115,0.99621,0.99744,157011.0938
1344384000000,0.99744,0.99885,0.99361,0.99499,171898.0938
1344470400000,0.995,0.99503,0.99079,0.99139,170736.7813
1344556800000,0.99137,0.99699,0.99049,0.99094,147230.0156
1344729600000,0.99074,0.99206,0.99063,0.9916,11531.5498
1344816000000,0.9916,0.99395,0.9905,0.9928,151280.6563
1344902400000,0.9928,0.99405,0.99063,0.9921,150218.8438
1344988800000,0.99209,0.99349,0.9886,0.98941,120150.6172
1345075200000,0.98939,0.98997,0.98597,0.98651,119766.7031
1345161600000,0.98651,0.99004,0.98634,0.98784,110700.4219
1345334400000,0.9883,0.98918,0.98781,0.98863,10470.0205
1345420800000,0.98865,0.99014,0.98752,0.98866,104867.2891
1345507200000,0.98867,0.98989,0.98418,0.9897,123015.6875
1345593600000,0.98968,0.99467,0.98966,0.99065,127653.2813
1345680000000,0.99064,0.9948,0.98848,0.99392,136303.8125
1345766400000,0.99392,0.9947,0.99043,0.99204,120486.9688
1345939200000,0.99114,0.99233,0.99077,0.99214,8382.0898
1346025600000,0.99214,0.99246,0.98897,0.99047,69512.8984
1346112000000,0.99048,0.99172,0.98422,0.98796,133304.9375
1346198400000,0.98796,0.98987,0.98658,0.98967,111698.5313
1346284800000,0.98968,0.99314,0.98934,0.99286,116382.4063
1346371200000,0.99287,0.99305,0.98512,0.98584,134997.1563
1346544000000,0.98696,0.98765,0.98577,0.98627,11419.7197
1346630400000,0.98627,0.98777,0.98516,0.98619,86942.8203
1346716800000,0.98619,0.98747,0.98424,0.98683,123854.3438
1346803200000,0.98683,0.9918,0.98573,0.99068,137323.7031
1346889600000,0.99071,0.99142,0.98085,0.98291,158048.3281
1346976000000,0.98292,0.98317,0.97649,0.97833,121552.6016
1347148800000,0.97753,0.97841,0.97696,0.9783,4746.1699
1347235200000,0.97831,0.97882,0.97541,0.97687,94224.9297
1347321600000,0.97687,0.97733,0.9713,0.97346,104555.6797
1347408000000,0.97344,0.97678,0.97149,0.97606,116098.9063
1347494400000,0.97606,0.97736,0.96648,0.96839,117253.4766
1347580800000,0.96838,0.97211,0.96328,0.97013,113416.0625
1347753600000,0.97023,0.9719,0.96958,0.97172,7510.73
1347840000000,0.97176,0.97599,0.96929,0.97461,98241.7813
1347926400000,0.9746,0.97655,0.97302,0.97495,105095.8125
1348012800000,0.97492,0.97638,0.9725,0.97505,103323.0469
1348099200000,0.97504,0.98157,0.97493,0.9762,112037.8438
1348185600000,0.97619,0.97793,0.97313,0.97712,98950.1172
1348358400000,0.97565,0.97805,0.97523,0.97768,6322.73
1348444800000,0.97768,0.98177,0.97757,0.9782,91691.0313
1348531200000,0.9782,0.98145,0.9756,0.98098,112754.2188
1348617600000,0.98099,0.98596,0.98001,0.98435,111134.3281
1348704000000,0.98436,0.98536,0.97912,0.98079,103692.5
1348790400000,0.98077,0.98512,0.97809,0.98356,101382.7422
1348963200000,0.98304,0.98521,0.98253,0.98432,11944.4902
1349049600000,0.98431,0.98538,0.97976,0.98188,115126.4219
1349136000000,0.98187,0.98429,0.98114,0.9842,105871.5
1349222400000,0.98418,0.9884,0.98405,0.98667,119779.5625
1349308800000,0.98669,0.98765,0.97999,0.981,124389.9219
1349395200000,0.98101,0.98118,0.97346,0.97794,103258.3516
1349568000000,0.97774,0.9786,0.97686,0.97734,13660.6201
1349654400000,0.97733,0.98001,0.9751,0.97615,100005.3906
1349740800000,0.97614,0.98073,0.97442,0.97936,128588.3281
1349827200000,0.97937,0.98283,0.97681,0.98201,122802.8516
1349913600000,0.98201,0.98346,0.97629,0.97849,116824.9609
1350000000000,0.9785,0.98084,0.97676,0.97814,106197.0703
1350172800000,0.97783,0.98065,0.97732,0.98056,10742.9199
1350259200000,0.98056,0.98181,0.97688,0.98101,106564.2734
1350345600000,0.98101,0.98787,0.98019,0.98584,125658.8281
1350432000000,0.98584,0.98707,0.9772,0.97838,121243.8516
1350518400000,0.97839,0.98589,0.97634,0.98478,109304.4688
1350604800000,0.98477,0.99391,0.98451,0.99273,110795.6484
1350777600000,0.99344,0.99481,0.99328,0.99432,12491.0898
1350864000000,0.99432,0.99638,0.99159,0.99213,109458.6094
1350950400000,0.99215,0.99757,0.99003,0.99266,122257.6484
1351036800000,0.99266,0.99576,0.98885,0.99428,127405.7578
1351123200000,0.99428,0.99538,0.99024,0.99485,120549.5469
1351209600000,0.99487,0.99936,0.99417,0.99662,118961.5469
1351382400000,0.99676,0.99947,0.99676,0.99934,11670.0898
1351468800000,0.99934,1.00122,0.99794,1.00078,76782.4531
1351555200000,1.0008,1.00187,0.99832,0.99971,57850.2188
1351641600000,0.99971,1.00138,0.99599,0.99999,98428.3984
1351728000000,0.99999,1.00129,0.99595,0.99634,89952.7969
1351814400000,0.99636,0.99844,0.99214,0.99572,109084.25
1351987200000,0.99554,0.99588,0.99422,0.99573,9253.6299
1352073600000,0.99574,0.99766,0.99402,0.9959,97914.3281
1352160000000,0.99589,0.99671,0.99107,0.992,102404.0781
1352246400000,0.99198,0.99829,0.98742,0.99654,157642.5938
1352332800000,0.99655,1.00054,0.99474,1.00033,128256.2578
1352419200000,1.00032,1.00329,0.99826,1.00147,109708.3984
1352592000000,1.00092,1.00101,0.99918,1.00007,13341.3799
1352678400000,1.00007,1.00061,0.99845,0.99998,73658.6016
1352764800000,0.99999,1.0035,0.99907,1.00165,90271.6719
1352851200000,1.00166,1.00401,0.99979,1.00388,84712.0625
1352937600000,1.00388,1.00413,1.00022,1.00062,85178.8516
1353024000000,1.00061,1.00565,0.99965,1.00065,87990.5
1353196800000,1.00098,1.00149,1.00004,1.00018,11429.0596
1353283200000,1.00018,1.00176,0.99543,0.99689,78163.5313
1353369600000,0.9969,0.99907,0.9955,0.99661,76190.1328
1353456000000,0.99661,0.99913,0.99574,0.99595,77121.7813
1353542400000,0.99596,0.99817,0.99522,0.99767,46264.0391
1353628800000,0.99765,0.99814,0.99149,0.99273,63783.3281
1353801600000,0.99182,0.99369,0.99181,0.99324,6467.9502
1353888000000,0.99324,0.99597,0.99173,0.99287,70483.1406
1353974400000,0.99287,0.9948,0.99055,0.9943,72455.9297
1354060800000,0.99428,0.99606,0.9916,0.99201,81588.3516
1354147200000,0.992,0.99385,0.99117,0.99296,75760.9531
1354233600000,0.99297,0.99508,0.99213,0.99418,75013.3672
1354406400000,0.99304,0.99424,0.99243,0.99378,8105.7202
1354492800000,0.99378,0.99523,0.99148,0.99434,70808.6094
1354579200000,0.99435,0.99538,0.99147,0.99323,72768.8516
1354665600000,0.99322,0.99411,0.99077,0.99188,81713.7969
1354752000000,0.99188,0.99261,0.98919,0.99142,79828
1354838400000,0.99141,0.99331,0.98759,0.9883,72926.5313
1355011200000,0.98799,0.98832,0.98646,0.9869,11510.96
1355097600000,0.98684,0.98878,0.98604,0.98649,69065.0625
1355184000000,0.98649,0.98798,0.98571,0.98604,66799.6484
1355270400000,0.98602,0.98654,0.9826,0.98473,67813.2969
1355356800000,0.98473,0.98555,0.98248,0.98427,68448.6484
1355443200000,0.98426,0.98655,0.98321,0.98526,66228.9219
1355616000000,0.98635,0.98684,0.98501,0.98572,8980.29
1355702400000,0.98575,0.98808,0.9833,0.98379,64230.9883
1355788800000,0.98379,0.98635,0.98308,0.98616,54060.7617
1355875200000,0.98616,0.9891,0.9849,0.98881,63712.75
1355961600000,0.98881,0.9896,0.98691,0.98763,66201.3125
1356048000000,0.98763,0.99528,0.98754,0.99297,72427.1875
1356220800000,0.99273,0.99379,0.99264,0.99369,6998.21
1356307200000,0.99363,0.99447,0.99068,0.99264,44964.3203
1356393600000,0.99268,0.99325,0.98966,0.99131,8414.8398
1356480000000,0.99132,0.99505,0.99075,0.99384,39273.5898
1356566400000,0.99383,0.99582,0.99082,0.99492,60164.7383
1356652800000,0.99492,0.99701,0.99387,0.99667,62408.8008
1356825600000,0.99619,0.99655,0.9944,0.9944,5767.9502
1356912000000,0.99438,0.99703,0.99095,0.99221,63423.2695
1356998400000,0.99278,0.99426,0.99213,0.99385,1537.6899
1357084800000,0.99386,0.99396,0.98363,0.98568,77884.5703
1357171200000,0.98568,0.98872,0.98426,0.98835,66105.1094
1357257600000,0.98837,0.99229,0.9848,0.98702,71613.6094
1357430400000,0.98608,0.9868,0.98597,0.98613,2234.05
1357516800000,0.98612,0.98842,0.98534,0.9858,60072.25
1357603200000,0.9858,0.98822,0.98428,0.98654,64404.3516
1357689600000,0.98654,0.98802,0.98548,0.98768,64440.3984
1357776000000,0.98768,0.98799,0.98273,0.98324,77981.7578
1357862400000,0.98327,0.98533,0.98153,0.9847,72962.8203
1358035200000,0.98399,0.98462,0.98394,0.98444,1840.17
1358121600000,0.98444,0.98656,0.98316,0.9836,66875.8672
1358208000000,0.9836,0.98664,0.98314,0.98389,75092.2734
1358294400000,0.9839,0.9877,0.98373,0.98614,74499.4922
1358380800000,0.98616,0.9885,0.9843,0.9859,69829.8672
1358467200000,0.98591,0.99461,0.98538,0.99162,79101.6875
1358640000000,0.99158,0.99228,0.99136,0.99211,2060.0801
1358726400000,0.99209,0.99388,0.99096,0.99286,52374.1094
1358812800000,0.99287,0.99453,0.99088,0.99193,83306.3594
1358899200000,0.99191,1.00037,0.99033,0.9998,84487.1172
1358985600000,0.9998,1.00356,0.99905,1.00247,89873.7813
1359072000000,1.00248,1.00997,1.0022,1.00567,81280.5469
1359244800000,1.00639,1.00808,1.00639,1.00808,2677.3799
1359331200000,1.00809,1.00997,1.00567,1.006,67444.8203
1359417600000,1.00599,1.00659,1.0007,1.00133,71124.7188
1359504000000,1.00133,1.00527,1.0008,1.00226,77709.75
1359590400000,1.00229,1.00341,0.99573,0.99685,71705.0234
1359676800000,0.99687,1.00037,0.99639,0.99643,71825.0078
1359849600000,0.99637,0.99696,0.9963,0.99696,1955.64
1359936000000,0.99696,0.99927,0.99478,0.99771,63977.8516
1360022400000,0.99773,0.99942,0.99473,0.99545,70381.7109
1360108800000,0.99546,0.99882,0.99496,0.99566,72997.2578
1360195200000,0.99565,0.99941,0.99324,0.99791,70278.9688
1360281600000,0.99791,1.00347,0.99702,1.00185,66305.5469
1360454400000,1.0029,1.00368,1.00269,1.00368,3973.98
1360540800000,1.00367,1.00836,1.00322,1.00533,60911.6602
1360627200000,1.00532,1.00866,1.00137,1.0016,67860.9766
1360713600000,1.00162,1.00437,1.00115,1.00151,56547.0703
1360800000000,1.00151,1.00238,0.99993,1.00098,61483.2188
1360886400000,1.00098,1.00818,1.00016,1.00613,65435.5703
1361059200000,1.00721,1.00803,1.00652,1.0075,3085.4399
1361145600000,1.00752,1.01209,1.0057,1.01057,49991.3984
1361232000000,1.01057,1.01372,1.01016,1.01182,66052.8672
1361318400000,1.01185,1.01851,1.01095,1.01725,75593.2422
1361404800000,1.01726,1.02072,1.01653,1.01768,78136.5703
1361491200000,1.01769,1.02559,1.01588,1.02116,80064.7734
1361664000000,1.02189,1.02387,1.0218,1.0223,4714.5
1361750400000,1.0223,1.02771,1.0221,1.0258,102278.1016
1361836800000,1.02577,1.03028,1.02407,1.02561,98523.4297
1361923200000,1.02559,1.02768,1.02268,1.02335,89913.9375
1362009600000,1.02335,1.03135,1.0216,1.03068,77808.5703
1362096000000,1.03067,1.03417,1.02619,1.02666,77281.2266
1362268800000,1.0272,1.02756,1.02682,1.02719,2345.3101
1362355200000,1.02718,1.03089,1.0266,1.0266,67260.1484
1362441600000,1.02662,1.02934,1.02557,1.02671,66770.9922
1362528000000,1.02672,1.03366,1.02543,1.03234,72776.8203
1362614400000,1.03234,1.0329,1.02848,1.02948,68605.5078
1362700800000,1.02949,1.03142,1.0234,1.02833,73363.5391
1362873600000,1.02861,1.02936,1.02783,1.02834,3622.9199
1362960000000,1.02834,1.02941,1.02547,1.02658,61310.7188
1363046400000,1.02661,1.02832,1.02485,1.026,70320.7813
1363132800000,1.026,1.02949,1.02459,1.02788,73301.8906
1363219200000,1.02788,1.02827,1.02114,1.02205,77812.2031
1363305600000,1.02206,1.02305,1.01805,1.01935,72523.1172
1363478400000,1.02225,1.02334,1.02169,1.02334,6551.75
1363564800000,1.02335,1.02501,1.02035,1.02238,73266.6172
1363651200000,1.02238,1.02837,1.02151,1.02693,77665.0938
1363737600000,1.02693,1.02753,1.02381,1.02566,78729.1563
1363824000000,1.02564,1.02577,1.01994,1.02441,80519.1719
1363910400000,1.0244,1.02639,1.02203,1.02312,63114.5781
1364083200000,1.02312,1.02355,1.02214,1.02233,3470.6101
1364169600000,1.02233,1.02322,1.01877,1.02153,84727.5391
1364256000000,1.02154,1.02154,1.01589,1.01665,71764.5703
1364342400000,1.01665,1.0195,1.01498,1.01627,72442.1797
1364428800000,1.01627,1.01736,1.01445,1.01588,71217.3438
1364515200000,1.01587,1.01791,1.01567,1.0169,26682.9805
1364688000000,1.01736,1.01793,1.01647,1.01714,3344.72
1364774400000,1.01714,1.01821,1.01599,1.01662,40826.1992
1364860800000,1.01664,1.01664,1.01245,1.0142,66543.3203
1364947200000,1.0142,1.01544,1.01247,1.01417,63750.2109
1365033600000,1.01415,1.0166,1.01037,1.01306,82718.9688
1365120000000,1.01305,1.02355,1.0126,1.01747,83318.7813
1365292800000,1.01784,1.01801,1.01645,1.017,5624.1802
1365379200000,1.017,1.02138,1.01563,1.01668,68427.5469
1365465600000,1.01672,1.01752,1.01338,1.01597,70773.3281
1365552000000,1.01596,1.01671,1.01389,1.0149,65038.5
1365638400000,1.0149,1.01562,1.0083,1.01018,72684.1172
1365724800000,1.01018,1.01448,1.00938,1.01352,63782.2305
1365897600000,1.01421,1.01486,1.01348,1.01474,2992.5801
1365984000000,1.01475,1.02584,1.01331,1.02307,114917.7891
1366070400000,1.02307,1.02569,1.0203,1.02186,103086.7109
1366156800000,1.02184,1.02936,1.02161,1.02623,108755.8984
1366243200000,1.02623,1.02767,1.02298,1.02564,105704.2578
1366329600000,1.02565,1.02689,1.02317,1.02641,76020.6094
1366502400000,1.02537,1.02604,1.02503,1.0257,4954.4199
1366588800000,1.02572,1.0285,1.02474,1.02562,90691.2109
1366675200000,1.02563,1.02848,1.02503,1.027,93084.1094
1366761600000,1.027,1.02778,1.0246,1.02525,82986.2578
1366848000000,1.02526,1.0255,1.01851,1.02027,82748.7188
1366934400000,1.02028,1.02135,1.01573,1.01627,78273.1172
1367107200000,1.01625,1.01682,1.01609,1.0164,2646.77
1367193600000,1.0164,1.01683,1.01065,1.01189,65647.9531
1367280000000,1.01188,1.01228,1.00545,1.00673,74652.8828
1367366400000,1.00675,1.00996,1.00508,1.00736,65675.9766
1367452800000,1.00737,1.01092,1.0059,1.01087,77542.6875
1367539200000,1.01085,1.01318,1.00746,1.00798,70050.7422
1367712000000,1.00714,1.00831,1.00694,1.00827,2185.1399
1367798400000,1.00829,1.00956,1.00641,1.00686,51798.7383
1367884800000,1.00689,1.00826,1.00362,1.00524,69690.25
1367971200000,1.00524,1.00582,1.00173,1.00275,63598.3984
1368057600000,1.00275,1.00892,1.00133,1.00715,80648.7969
1368144000000,1.0071,1.01522,1.00632,1.0098,92527.2109
1368316800000,1.01138,1.0123,1.01058,1.01215,4830.54
1368403200000,1.01215,1.01323,1.00815,1.01022,79006.9609
1368489600000,1.01024,1.0186,1.00898,1.01828,92517.9375
1368576000000,1.01828,1.02187,1.01509,1.01557,91990.0391
1368662400000,1.0156,1.02068,1.01485,1.0186,85198.1016
1368748800000,1.0186,1.03124,1.01843,1.02791,91160.4063
1368921600000,1.02826,1.02865,1.02723,1.02829,3506.1399
1369008000000,1.02831,1.02956,1.02165,1.02443,83487.5234
1369094400000,1.02443,1.03209,1.02422,1.02632,93615.8828
1369180800000,1.02632,1.03872,1.02504,1.0376,125555.7734
1369267200000,1.03757,1.03926,1.02853,1.03197,121712.7188
1369353600000,1.03195,1.03551,1.03125,1.03149,81135.3203
1369526400000,1.03056,1.03203,1.03056,1.03195,5522.3398
1369612800000,1.03197,1.03443,1.03125,1.03435,43890.0117
1369699200000,1.03435,1.0414,1.0324,1.04077,92582.9063
1369785600000,1.04076,1.04205,1.03432,1.03486,110031.9375
1369872000000,1.03484,1.03876,1.02941,1.03024,115331.0234
1369958400000,1.03024,1.03808,1.02983,1.0373,105008.3125
1370131200000,1.03709,1.03718,1.03575,1.03592,3965.6699
1370217600000,1.03591,1.03743,1.02612,1.02841,110990.7266
1370304000000,1.02841,1.03609,1.02771,1.03498,104437.8906
1370390400000,1.03497,1.03796,1.0327,1.03456,119737.9609
1370476800000,1.03454,1.03668,1.01973,1.02751,132087.2031
1370563200000,1.02751,1.02874,1.01657,1.01953,117045.9531
1370736000000,1.02186,1.02224,1.02072,1.02088,4739.3198
1370822400000,1.02088,1.02151,1.0168,1.01988,104863.9063
1370908800000,1.01988,1.02508,1.01748,1.01896,128296.1797
1370995200000,1.01894,1.02168,1.0155,1.02053,106625.4609
1371081600000,1.02056,1.02255,1.0147,1.01666,116409.2734
1371168000000,1.01667,1.01868,1.01367,1.01669,86871.7188
1371340800000,1.01719,1.01731,1.01582,1.01598,4081.3799
1371427200000,1.01598,1.02049,1.01496,1.01872,67233.9766
1371513600000,1.01869,1.02238,1.01762,1.02225,77118.8672
1371600000000,1.02226,1.02861,1.0173,1.02814,95851.2266
1371686400000,1.02813,1.03934,1.02711,1.038,132793.125
1371772800000,1.038,1.04881,1.03625,1.04516,106937.4766
1371945600000,1.04801,1.04828,1.04703,1.04796,4809.6602
1372032000000,1.04796,1.05556,1.04699,1.04987,121915.1719
1372118400000,1.04988,1.05471,1.04574,1.0524,116281.5313
1372204800000,1.0524,1.05266,1.04574,1.04691,114273.8672
