timestamp,open,high,low,close,volume
1288656000000,1.60566,1.60792,1.59614,1.60289,103452.7969
1288742400000,1.60284,1.61708,1.60065,1.61057,110624
1288828800000,1.61067,1.62981,1.60882,1.62739,104122.5
1288915200000,1.62739,1.62783,1.61661,1.61787,95332.1016
1289088000000,1.61858,1.62077,1.61779,1.62038,21357
1289174400000,1.62031,1.62122,1.61039,1.61126,99452.2969
1289260800000,1.61126,1.61833,1.59515,1.59982,102921.7969
1289347200000,1.59982,1.61353,1.59603,1.61189,105630
1289433600000,1.61192,1.61786,1.60809,1.61013,100807.1016
1289520000000,1.61011,1.61833,1.59859,1.60938,98606.6016
1289692800000,1.60896,1.615,1.60896,1.61269,9497.5
1289779200000,1.61261,1.61529,1.60388,1.60393,58346.3984
1289865600000,1.60398,1.60851,1.58384,1.58856,62820.6992
1289952000000,1.58862,1.59477,1.58541,1.59171,54773.1016
1290038400000,1.59174,1.60549,1.58871,1.60492,63003.6992
1290124800000,1.60494,1.60937,1.59358,1.59827,49746.5
1290297600000,1.59768,1.60054,1.59618,1.59997,6699
1290384000000,1.6,1.60841,1.5898,1.59415,49810
1290470400000,1.59418,1.5954,1.57585,1.57994,64014.5
1290556800000,1.57991,1.58362,1.57412,1.57879,62250.3008
1290643200000,1.57886,1.57934,1.57254,1.57572,63279.6016
1290729600000,1.57565,1.57662,1.55753,1.55856,49569.1016
1290902400000,1.55866,1.56249,1.55826,1.55881,7247.8999
1290988800000,1.5588,1.56461,1.5527,1.55474,94021.2969
1291075200000,1.55474,1.55949,1.54841,1.55715,148775.5
1291161600000,1.5571,1.56481,1.55471,1.56106,138602.7031
1291248000000,1.56106,1.56671,1.55112,1.55881,131659.5
1291334400000,1.55881,1.57869,1.55805,1.57727,129906.7031
1291507200000,1.5773,1.57739,1.57495,1.57657,15024.2998
1291593600000,1.57657,1.57681,1.5655,1.57086,108913.5
1291680000000,1.57086,1.58215,1.57032,1.57535,130167.6016
1291766400000,1.57534,1.58356,1.56677,1.57933,132412
1291852800000,1.57939,1.58403,1.57108,1.57718,123074.7031
1291939200000,1.57724,1.58614,1.57471,1.57967,102190.7031
1292112000000,1.58007,1.58097,1.57831,1.57919,11252.2998
1292198400000,1.57915,1.58965,1.57189,1.5859,131092.5
1292284800000,1.58594,1.59103,1.57387,1.57619,139863.5938
1292371200000,1.57617,1.57684,1.55301,1.55578,145995.2031
1292457600000,1.55576,1.56354,1.55405,1.56293,114551.7969
1292544000000,1.56293,1.56458,1.54538,1.55289,112889
1292716800000,1.55336,1.55341,1.54984,1.55107,8720.0449
1292803200000,1.55107,1.55759,1.54756,1.55028,116112.8594
1292889600000,1.55044,1.55675,1.5435,1.54635,119840.9141
1292976000000,1.54632,1.54931,1.53559,1.54046,106947.375
1293062400000,1.54046,1.54456,1.53729,1.54423,96388.6328
1293148800000,1.54426,1.54748,1.54165,1.54339,42385.9844
1293321600000,1.54338,1.54428,1.54069,1.54069,11029.709
1293408000000,1.54069,1.54566,1.53689,1.54446,72883.0391
1293494400000,1.54446,1.55104,1.53439,1.53533,90063.8672
1293580800000,1.53534,1.55173,1.53514,1.55012,96549.2969
1293667200000,1.55012,1.55348,1.53666,1.54336,93661.5781
1293753600000,1.54336,1.56639,1.54241,1.5608,81926.0313
1293926400000,1.55974,1.56086,1.55305,1.55703,10198.3301
1294012800000,1.55714,1.55747,1.54334,1.54852,93334.5625
1294099200000,1.5486,1.56452,1.54536,1.55958,125868.7891
1294185600000,1.55958,1.56269,1.54504,1.55075,128709.6016
1294272000000,1.55097,1.55629,1.54458,1.54483,134226.3438
1294358400000,1.5448,1.55784,1.54056,1.55426,125340.5
1294531200000,1.55426,1.55489,1.54951,1.55415,16505.6406
1294617600000,1.55415,1.56024,1.54745,1.55871,119459.3672
1294704000000,1.55872,1.56385,1.5512,1.56054,118167.9766
1294790400000,1.56056,1.57798,1.55826,1.57461,138511.5938
1294876800000,1.57438,1.58829,1.57177,1.58421,139211.3438
1294963200000,1.58421,1.58878,1.58104,1.58671,124642.9609
1295136000000,1.58642,1.58816,1.58584,1.5878,12035.0596
1295222400000,1.5878,1.59541,1.58348,1.58963,109294.0938
1295308800000,1.58963,1.60586,1.5895,1.59567,149590.3906
1295395200000,1.59567,1.60371,1.59448,1.59721,143034.9844
1295481600000,1.59721,1.6009,1.58371,1.59061,149865.8125
1295568000000,1.59061,1.60161,1.58663,1.59949,127270.7813
1295740800000,1.59992,1.60077,1.59654,1.59916,13194.5801
1295827200000,1.59902,1.60137,1.59204,1.59829,115151.9609
1295913600000,1.5983,1.60159,1.57507,1.58157,145174.0469
1296000000000,1.58164,1.59351,1.57688,1.59274,136007.3438
1296086400000,1.59272,1.59897,1.58794,1.59229,130443.2891
1296172800000,1.59228,1.59661,1.58252,1.58502,118277.3672
1296345600000,1.58624,1.58674,1.58207,1.58261,13378.9297
1296432000000,1.58256,1.60484,1.58228,1.60253,136227.0156
1296518400000,1.60253,1.61634,1.60238,1.61339,152331.4688
1296604800000,1.61333,1.62303,1.61275,1.62013,156643.0781
1296691200000,1.62017,1.62773,1.61209,1.61328,159464.5313
1296777600000,1.61334,1.61713,1.60359,1.61057,148435.4688
1296950400000,1.61044,1.61046,1.6069,1.60974,15420.3203
1297036800000,1.60974,1.61845,1.60892,1.61254,154541.8125
1297123200000,1.61254,1.61617,1.60272,1.60631,172036.7031
1297209600000,1.60631,1.6124,1.60324,1.60984,149103.5781
1297296000000,1.60986,1.6137,1.60055,1.60949,153876.8125
1297382400000,1.60946,1.61122,1.59628,1.60056,150976.8125
1297555200000,1.60051,1.60072,1.59808,1.60002,18854.6797
1297641600000,1.60002,1.60768,1.59808,1.60237,173072.3125
1297728000000,1.60237,1.61704,1.60068,1.6133,200058.7969
1297814400000,1.6133,1.61843,1.5986,1.60909,201890.75
1297900800000,1.60907,1.61856,1.6075,1.61751,186891.5938
1297987200000,1.61751,1.62625,1.61478,1.62487,178685.2969
1298160000000,1.62519,1.62573,1.62402,1.62477,14464.0303
1298246400000,1.62477,1.62516,1.62034,1.62267,119813.5313
1298332800000,1.62267,1.62279,1.61005,1.61574,197213.6563
1298419200000,1.61574,1.62731,1.61559,1.62318,189962.875
1298505600000,1.62318,1.62539,1.60844,1.61421,205181.7969
1298592000000,1.61421,1.61599,1.60304,1.61191,176024.6094
1298764800000,1.61069,1.61286,1.60797,1.60967,23140.0391
1298851200000,1.60967,1.62758,1.60714,1.62679,193160.2344
1298937600000,1.62679,1.63289,1.62508,1.62559,196636.7969
1299024000000,1.62559,1.63438,1.62144,1.63282,177066.8125
1299110400000,1.63289,1.63332,1.62526,1.62744,176517.0156
1299196800000,1.62744,1.6305,1.62349,1.6263,159888.7656
1299369600000,1.62722,1.62819,1.62585,1.62641,17291.9297
1299456000000,1.62641,1.63409,1.61822,1.61945,160477.0156
1299542400000,1.61945,1.62077,1.6125,1.61592,117365.6016
1299628800000,1.61592,1.62426,1.61374,1.6201,161441.875
1299715200000,1.62008,1.62123,1.60381,1.60638,192893.5313
1299801600000,1.60642,1.60869,1.59766,1.6075,184681.7656
1299974400000,1.60752,1.60967,1.60624,1.60685,21369.6992
1300060800000,1.60685,1.61986,1.60268,1.617,181782.0156
1300147200000,1.617,1.61842,1.59774,1.60697,240595.5938
1300233600000,1.60697,1.61308,1.5981,1.59889,223221.8438
1300320000000,1.59889,1.61695,1.59823,1.61448,217701.2969
1300406400000,1.61448,1.62559,1.606,1.62311,210380.0938
1300579200000,1.62312,1.62555,1.62109,1.62215,32171.4707
1300665600000,1.62215,1.6327,1.6203,1.6307,167373.0156
1300752000000,1.63076,1.64003,1.62921,1.63579,167147.6406
1300838400000,1.63579,1.63839,1.62181,1.62458,178542.0156
1300924800000,1.62462,1.62664,1.60912,1.61182,173089.4063
1301011200000,1.61181,1.6141,1.60072,1.604,159671.875
1301184000000,1.60349,1.60388,1.59962,1.60108,17214.9004
1301270400000,1.60108,1.60372,1.5936,1.59801,159992.125
1301356800000,1.59801,1.60423,1.59422,1.60181,161555.2344
1301443200000,1.60181,1.60827,1.59784,1.60806,179872.4375
1301529600000,1.60806,1.61504,1.60157,1.60219,178575.5156
1301616000000,1.6022,1.6132,1.59717,1.61069,171744.0469
1301788800000,1.61101,1.61271,1.6097,1.61226,13356.2803
1301875200000,1.61227,1.6176,1.6107,1.61129,157158.8281
1301961600000,1.61124,1.63045,1.6091,1.63033,173368.7813
1302048000000,1.63033,1.63631,1.62566,1.63222,178328.9375
1302134400000,1.63222,1.63504,1.62626,1.63157,172063.2344
1302220800000,1.63156,1.64272,1.63151,1.63788,176389.25
1302393600000,1.63814,1.63922,1.63577,1.63912,12106.3604
1302480000000,1.63912,1.64256,1.6313,1.63371,157760.9531
1302566400000,1.63372,1.63427,1.6227,1.62591,193475.5156
1302652800000,1.62591,1.63089,1.62366,1.62767,163996.4531
1302739200000,1.62766,1.63843,1.62536,1.63678,179547.7031
1302825600000,1.63679,1.63719,1.62912,1.63156,151056.1406
1302998400000,1.63191,1.63251,1.62936,1.6314,19037.8301
1303084800000,1.6314,1.63282,1.61653,1.62646,181635.4375
1303171200000,1.62646,1.63382,1.62295,1.63308,179631.6875
1303257600000,1.63307,1.64253,1.6307,1.63905,185006.9375
1303344000000,1.63904,1.65992,1.63874,1.65178,182129.2344
1303430400000,1.65178,1.65683,1.64993,1.64998,41706.0898
1303603200000,1.65074,1.65515,1.64957,1.65462,11045.0498
1303689600000,1.65463,1.65475,1.64672,1.64912,109955.3906
1303776000000,1.64913,1.65316,1.64311,1.65082,178053.625
1303862400000,1.65086,1.66686,1.64344,1.66459,198617.9219
1303948800000,1.66458,1.67453,1.66231,1.66449,163369.9063
1304035200000,1.66448,1.67218,1.6623,1.67066,110800.0391
1304208000000,1.67002,1.673,1.66691,1.66944,18359.6094
1304294400000,1.66949,1.67376,1.6635,1.66419,125592.4297
1304380800000,1.66419,1.66467,1.64628,1.64878,171993.2031
1304467200000,1.64878,1.65736,1.64519,1.64863,201434.9219
1304553600000,1.64866,1.65433,1.63579,1.63998,207516.6875
1304640000000,1.64001,1.64634,1.63549,1.63674,220984.3125
1304812800000,1.63674,1.63865,1.63417,1.63707,15980.5703
1304899200000,1.63707,1.6421,1.62697,1.64056,198629.0625
1304985600000,1.64056,1.64156,1.63158,1.63599,194718.2969
1305072000000,1.63597,1.65168,1.63215,1.63654,203626.6563
1305158400000,1.63649,1.63791,1.62341,1.6271,213381.1094
1305244800000,1.62715,1.63079,1.61463,1.61968,187639.5625
1305417600000,1.61952,1.62159,1.61649,1.61712,18485.5
1305504000000,1.61705,1.62541,1.61598,1.61971,180252.0938
1305590400000,1.61971,1.63027,1.61743,1.62496,193050.9531
1305676800000,1.62498,1.62876,1.61052,1.61555,184535.75
1305763200000,1.61557,1.62425,1.61302,1.62276,184244.0469
1305849600000,1.62276,1.63047,1.61663,1.62271,171955.2031
1306022400000,1.62472,1.62477,1.62098,1.62274,19405.5
1306108800000,1.62274,1.62324,1.6058,1.60716,187816.1719
1306195200000,1.60716,1.62086,1.60681,1.61779,176533.2031
1306281600000,1.61779,1.62939,1.61322,1.62805,186593.5938
1306368000000,1.62805,1.6405,1.62739,1.63916,178582.125
1306454400000,1.63916,1.65117,1.63826,1.65048,172896.0625
1306627200000,1.65054,1.65116,1.64754,1.64844,19657.8691
1306713600000,1.64844,1.65078,1.64499,1.64992,80389.5391
1306800000000,1.64992,1.65464,1.64233,1.6465,164915.2188
1306886400000,1.6465,1.64952,1.63148,1.63369,168735.4219
1306972800000,1.63369,1.64174,1.6305,1.63721,159824.3906
1307059200000,1.63721,1.64375,1.62838,1.64251,162373.2656
1307232000000,1.64264,1.64552,1.64012,1.64521,19401.8809
1307318400000,1.64521,1.64598,1.63404,1.63531,153204.375
1307404800000,1.63532,1.64718,1.63237,1.64391,158892.9844
1307491200000,1.64391,1.64463,1.63477,1.6403,159115.9531
1307577600000,1.64031,1.64655,1.63576,1.63749,162300.4844
1307664000000,1.63749,1.63829,1.62125,1.62251,165399.0156
1307836800000,1.62242,1.62432,1.62101,1.62298,12623.1201
1307923200000,1.62298,1.63894,1.62209,1.63666,161573.3125
1308009600000,1.63666,1.64411,1.63549,1.63702,168599.0313
1308096000000,1.63702,1.63772,1.6168,1.61996,173646.8125
1308182400000,1.61994,1.62246,1.60783,1.61623,195263.3438
1308268800000,1.61623,1.61988,1.60934,1.6195,164721.8594
1308441600000,1.61932,1.61937,1.61497,1.61536,17453.9004
1308528000000,1.61536,1.62532,1.61088,1.62341,159654.8594
1308614400000,1.62341,1.62488,1.61669,1.6219,151758.1875
1308700800000,1.62186,1.62623,1.60425,1.60481,174388.1875
1308787200000,1.60481,1.60664,1.5938,1.60205,185503.0156
1308873600000,1.60201,1.60464,1.5951,1.59561,161918.5313
1309046400000,1.59572,1.59656,1.59447,1.59521,19135.9004
1309132800000,1.59521,1.60115,1.59127,1.59864,175021.0625
1309219200000,1.59864,1.60434,1.5911,1.59861,180426.3438
1309305600000,1.59861,1.60798,1.59698,1.60651,176309.8594
1309392000000,1.60651,1.61178,1.59727,1.60188,173778.1875
1309478400000,1.60188,1.60956,1.59876,1.60731,153380.4531
1309651200000,1.60732,1.60772,1.60524,1.60743,14864.4102
1309737600000,1.60748,1.61397,1.60539,1.60843,103012.6016
1309824000000,1.60845,1.61277,1.59903,1.60601,154479.4844
1309910400000,1.60602,1.60904,1.59474,1.60161,152555.2656
1309996800000,1.60159,1.60177,1.59429,1.59726,159455.5781
1310083200000,1.59726,1.60775,1.59313,1.60509,157159.6875
1310256000000,1.60562,1.60567,1.60057,1.60294,16843.9102
1310342400000,1.60296,1.60416,1.58821,1.58994,176028.3438
1310428800000,1.58995,1.59481,1.578,1.59251,219385.3438
1310515200000,1.59251,1.61928,1.59047,1.61828,188432.6563
1310601600000,1.61829,1.61851,1.60943,1.61522,174424.8281
1310688000000,1.61522,1.61688,1.6076,1.61269,156026.9531
1310860800000,1.61334,1.61468,1.61014,1.61181,19775.8906
1310947200000,1.61183,1.61279,1.60049,1.60678,158629.1875
1311033600000,1.6068,1.61778,1.60546,1.61256,160363.7344
1311120000000,1.61256,1.61729,1.60684,1.61647,161349.5938
1311206400000,1.61646,1.63387,1.61208,1.6321,188568.7656
1311292800000,1.63209,1.6327,1.62643,1.6299,160852.1563
1311465600000,1.63003,1.63426,1.62961,1.62969,17044.1895
1311552000000,1.62969,1.63277,1.62613,1.62799,147732.7969
1311638400000,1.62799,1.64283,1.62654,1.64177,181446.9531
1311724800000,1.64177,1.64385,1.63118,1.63248,179446.8438
1311811200000,1.63248,1.63824,1.62938,1.63582,165747.3125
1311897600000,1.63582,1.647,1.62607,1.64219,178756.6563
1312070400000,1.64173,1.64333,1.6386,1.64116,16733.0098
1312156800000,1.64116,1.64746,1.6237,1.6313,182298.9531
1312243200000,1.63132,1.63288,1.6224,1.62775,186134.2656
1312329600000,1.62775,1.6439,1.62504,1.64355,210146.375
1312416000000,1.64355,1.6437,1.62278,1.62395,220751.1875
1312502400000,1.62396,1.63965,1.62328,1.63901,223175.4219
1312675200000,1.63892,1.64749,1.63871,1.64218,25883.8496
1312761600000,1.64217,1.64715,1.62967,1.63183,247724.9531
1312848000000,1.63186,1.641,1.61753,1.63022,257756.0469
1312934400000,1.63022,1.63136,1.61107,1.61108,216021.9844
1313020800000,1.61108,1.62418,1.61108,1.62285,217626.125
1313107200000,1.62284,1.63125,1.6166,1.62728,182853.1563
1313280000000,1.62682,1.62939,1.62632,1.62825,12930.79
1313366400000,1.6283,1.64093,1.62553,1.63775,162435.4219
1313452800000,1.63775,1.64756,1.63223,1.64407,174179.9531
1313539200000,1.64407,1.6591,1.63469,1.65325,180425.5156
1313625600000,1.65325,1.65542,1.64201,1.64758,184102.4375
1313712000000,1.64759,1.66175,1.64439,1.64619,202977.1563
1313884800000,1.64593,1.64832,1.64537,1.64738,16304.8799
1313971200000,1.64738,1.65202,1.64354,1.64569,181944.4063
1314057600000,1.64567,1.65725,1.64536,1.64942,188258.1875
1314144000000,1.64942,1.65334,1.6352,1.63657,178104.9375
1314230400000,1.63655,1.63968,1.626,1.62904,166868.1094
1314316800000,1.62903,1.63784,1.62074,1.6366,170409.3125
1314489600000,1.63693,1.63698,1.62867,1.63459,12329.4805
1314576000000,1.63459,1.64541,1.63403,1.63979,125777.4766
1314662400000,1.63978,1.6419,1.62549,1.63111,153092.7031
1314748800000,1.63115,1.63337,1.62306,1.62458,162531.6719
1314835200000,1.62458,1.62521,1.61315,1.61921,157085.875
1314921600000,1.6192,1.62531,1.61717,1.6217,149425.6406
1315094400000,1.62153,1.62177,1.61359,1.61637,16007.5703
1315180800000,1.61637,1.61854,1.60614,1.60891,135821.0156
1315267200000,1.60893,1.6195,1.59211,1.59505,175005.6719
1315353600000,1.59505,1.60389,1.5918,1.59693,185763.2031
1315440000000,1.59693,1.60825,1.59129,1.59555,184664.0625
1315526400000,1.59556,1.59903,1.58436,1.58793,201418.7188
1315699200000,1.58793,1.58806,1.58233,1.58552,20051.5996
1315785600000,1.58554,1.58855,1.5773,1.58456,210831.6719
1315872000000,1.58456,1.58691,1.57615,1.57826,207315.125
1315958400000,1.57828,1.58141,1.5706,1.57697,201661.875
1316044800000,1.57696,1.58679,1.573,1.57962,173788.9063
1316131200000,1.5796,1.58406,1.57449,1.57851,158580.7344
1316304000000,1.57852,1.57857,1.57061,1.57095,18655.5703
1316390400000,1.57095,1.57553,1.56328,1.56714,167794.9063
1316476800000,1.56712,1.57469,1.56583,1.57338,171707.0938
1316563200000,1.57339,1.57413,1.5483,1.54991,187728.2656
1316649600000,1.54991,1.5503,1.53274,1.53863,216217.2188
1316736000000,1.53864,1.54906,1.53742,1.54583,200359.6875
1316908800000,1.54649,1.55122,1.54499,1.54745,20703.6504
1316995200000,1.54745,1.55701,1.54318,1.555,215100.0625
1317081600000,1.555,1.57051,1.55261,1.5632,198696.5625
1317168000000,1.5632,1.56772,1.5548,1.55496,192040.8125
1317254400000,1.55495,1.57152,1.55424,1.56088,202085.2813
1317340800000,1.56088,1.56651,1.55321,1.55801,188306.6719
1317513600000,1.55815,1.55926,1.55444,1.55699,22905.4805
1317600000000,1.557,1.55829,1.54195,1.54308,199605.5938
1317686400000,1.5431,1.54944,1.534,1.54632,232924.9531
1317772800000,1.54634,1.54924,1.53941,1.54649,213586.9375
1317859200000,1.54646,1.55013,1.52714,1.54374,226449.8594
1317945600000,1.54372,1.56457,1.54228,1.55561,198037.1719
1318118400000,1.55573,1.55631,1.55181,1.55499,29770.9102
1318204800000,1.555,1.56883,1.55438,1.56455,187745.8438
1318291200000,1.56455,1.56633,1.5574,1.55794,194905.875
1318377600000,1.55794,1.57976,1.55424,1.57342,201282.4375
1318464000000,1.57336,1.57839,1.56659,1.57427,206468.1875
1318550400000,1.57431,1.58518,1.5721,1.58202,172599.0313
1318723200000,1.58173,1.58377,1.58065,1.58159,22409.2891
1318809600000,1.5816,1.58477,1.57305,1.5746,184558.3594
1318896000000,1.5746,1.58207,1.56314,1.5701,218909.0469
1318982400000,1.57011,1.58472,1.57,1.57709,207233.0781
1319068800000,1.57709,1.58031,1.56814,1.57995,211972.5938
1319155200000,1.57995,1.59731,1.57535,1.59461,189246.875
1319328000000,1.59507,1.59517,1.59097,1.59403,21053.7402
1319414400000,1.59404,1.60072,1.58999,1.5996,182155.9844
1319500800000,1.59965,1.60386,1.5956,1.60018,191343.7344
1319587200000,1.60018,1.60413,1.58904,1.59702,173553
1319673600000,1.59701,1.61408,1.59672,1.60975,219529.7656
1319760000000,1.60974,1.61517,1.6071,1.61289,189421.5156
1319932800000,1.61256,1.61348,1.61084,1.61097,8230.6797
1320019200000,1.61097,1.61659,1.59649,1.6075,233634.7031
1320105600000,1.6075,1.60921,1.58902,1.59398,246615.8906
1320192000000,1.59393,1.6047,1.58828,1.59057,215103.7969
1320278400000,1.5906,1.6061,1.5876,1.6034,223423.4844
1320364800000,1.60338,1.6063,1.59458,1.60302,189016.1563
1320537600000,1.60282,1.60726,1.60104,1.60324,24184.9609
1320624000000,1.6033,1.60788,1.59794,1.60628,197184.7344
1320710400000,1.60628,1.61293,1.60353,1.60976,186911
1320796800000,1.60974,1.61193,1.5901,1.59111,213987.0469
1320883200000,1.59111,1.59847,1.58682,1.5937,212012.0625
1320969600000,1.59368,1.60926,1.58953,1.60613,172659.8906
1321142400000,1.60764,1.60899,1.60597,1.60754,19706.0801
1321228800000,1.60756,1.60916,1.58805,1.58973,194705.7188
1321315200000,1.58976,1.59315,1.57979,1.5802,208531.4844
1321401600000,1.58017,1.58155,1.56948,1.57051,235997.2813
1321488000000,1.57051,1.58116,1.56905,1.57479,242447.4063
1321574400000,1.57479,1.58876,1.57373,1.58022,235958.5781
1321747200000,1.57882,1.57994,1.5757,1.57737,19878.9199
1321833600000,1.57737,1.57753,1.56122,1.56368,226485.0938
1321920000000,1.56368,1.56911,1.55821,1.56452,236132.9063
1322006400000,1.56452,1.56548,1.54944,1.55206,240417.4844
1322092800000,1.55196,1.55657,1.547,1.54751,185318.9844
1322179200000,1.54751,1.55179,1.54229,1.54363,191259.0938
1322352000000,1.5473,1.55004,1.54587,1.54839,29745.4395
1322438400000,1.54839,1.55942,1.54589,1.54978,224063.8125
1322524800000,1.54978,1.56561,1.54689,1.55955,230911.3594
1322611200000,1.55955,1.57794,1.55257,1.57031,239978.6563
1322697600000,1.57032,1.57558,1.56364,1.56828,210507.7344
1322784000000,1.56826,1.57253,1.55763,1.55908,192593.6875
1322956800000,1.5594,1.56327,1.55855,1.56044,12605.8203
1323043200000,1.56044,1.57167,1.55867,1.5642,184712.0781
1323129600000,1.56425,1.5664,1.5561,1.56019,214440.4688
1323216000000,1.56019,1.57231,1.55942,1.56982,203380.2188
1323302400000,1.56982,1.57694,1.56099,1.56351,216401.4375
1323388800000,1.56349,1.57345,1.55845,1.56641,215054.3125
1323561600000,1.56673,1.56675,1.56281,1.56521,20082.9395
1323648000000,1.5652,1.56571,1.5537,1.55741,240131.5469
1323734400000,1.55739,1.56291,1.54505,1.54766,250416.8125
1323820800000,1.54766,1.5531,1.5409,1.54717,225318.0156
1323907200000,1.54717,1.55291,1.54332,1.55225,214857.7188
1323993600000,1.55229,1.55571,1.54831,1.55427,194325.0469
1324166400000,1.55345,1.55435,1.55134,1.55203,17603.1699
1324252800000,1.55203,1.55446,1.54645,1.55071,205364.5781
1324339200000,1.55071,1.57005,1.55025,1.56681,203950.1406
1324425600000,1.56681,1.57737,1.56476,1.56661,222086.0156
1324512000000,1.56661,1.5728,1.56489,1.56774,170694.6719
1324598400000,1.5678,1.57073,1.55785,1.55791,126347.7969
1324771200000,1.55939,1.55999,1.55809,1.55913,1474.5699
1324857600000,1.5593,1.56455,1.55894,1.56259,30186.1504
1324944000000,1.56264,1.5685,1.55951,1.56613,89182.0234
1325030400000,1.56613,1.56915,1.54362,1.54362,165465.9531
1325116800000,1.54362,1.54758,1.53617,1.54137,166117.5156
1325203200000,1.5413,1.55716,1.54009,1.55422,145615.6719
1325376000000,1.5524,1.55262,1.5484,1.55011,3560.22
1325462400000,1.55011,1.55429,1.54671,1.55162,41587.0117
1325548800000,1.55163,1.56694,1.55047,1.56444,194121.125
1325635200000,1.56444,1.56686,1.5579,1.56082,206958.2969
1325721600000,1.56085,1.56287,1.5467,1.54979,210382.5156
1325808000000,1.5498,1.55253,1.5375,1.54336,194811.2656
1325980800000,1.54027,1.54291,1.53984,1.54159,15998.2695
1326067200000,1.54159,1.54695,1.5395,1.54558,201713.2969
1326153600000,1.54558,1.55002,1.5446,1.54707,204473.7656
1326240000000,1.54706,1.54875,1.5309,1.53335,214285.0156
1326326400000,1.53335,1.53672,1.5279,1.53401,228509.9063
1326412800000,1.53401,1.54093,1.52336,1.53151,232216.9063
1326585600000,1.52843,1.5301,1.52696,1.53009,17850.5605
1326672000000,1.53009,1.53522,1.52817,1.53204,167092.125
1326758400000,1.53204,1.54039,1.53162,1.53383,210287.7344
1326844800000,1.53382,1.54414,1.5327,1.54276,231080.5781
1326931200000,1.54276,1.54922,1.5415,1.54823,215722.9375
1327017600000,1.54825,1.55781,1.545,1.55721,197904.3906
1327190400000,1.55513,1.55655,1.55139,1.55425,25357.0391
1327276800000,1.55426,1.56019,1.55164,1.55765,207102.0625
1327363200000,1.55772,1.56277,1.55327,1.56239,211769.5313
1327449600000,1.56235,1.56784,1.55314,1.56565,231682.8438
1327536000000,1.56565,1.57344,1.565,1.56749,217703.6563
1327622400000,1.56749,1.5739,1.5641,1.57302,207462.4688
1327795200000,1.57191,1.57357,1.57124,1.57221,17028.1992
1327881600000,1.57221,1.57252,1.56536,1.5705,210281.2031
1327968000000,1.5705,1.57961,1.57002,1.57594,234792.1094
1328054400000,1.57594,1.58826,1.57061,1.58449,244635.2188
1328140800000,1.58449,1.58584,1.5795,1.58019,215370.8438
1328227200000,1.58019,1.586,1.575,1.57963,200844.8438
1328400000000,1.5776,1.5823,1.57667,1.57995,18304.3398
1328486400000,1.57993,1.58405,1.57298,1.58111,181771.4531
1328572800000,1.5811,1.59046,1.57878,1.58903,192093.7656
1328659200000,1.58903,1.59281,1.57944,1.58084,174697.0938
1328745600000,1.58084,1.58849,1.57915,1.58112,183573.125
1328832000000,1.58112,1.58489,1.57298,1.57513,161167.5313
1329004800000,1.57591,1.57979,1.57552,1.57763,20705.1504
1329091200000,1.57764,1.58268,1.57157,1.57214,158038.9063
1329177600000,1.57216,1.57698,1.56442,1.56892,178901.4844
1329264000000,1.56892,1.57355,1.567,1.56838,186173.125
1329350400000,1.56837,1.58162,1.5655,1.58045,183723.4219
1329436800000,1.58045,1.58618,1.5789,1.58241,156986.875
1329609600000,1.58254,1.58777,1.5821,1.58652,27765.8594
1329696000000,1.58652,1.58798,1.58194,1.58282,117055.5078
1329782400000,1.5828,1.58647,1.57723,1.579,169702.625
1329868800000,1.579,1.58136,1.5648,1.5669,154675.3906
1329955200000,1.5669,1.57505,1.56498,1.57437,143563.8438
1330041600000,1.5743,1.58985,1.57211,1.58691,138646.7969
1330214400000,1.58693,1.59008,1.58687,1.58832,31299.1094
1330300800000,1.58832,1.58872,1.58098,1.58296,157855.2188
1330387200000,1.58297,1.59226,1.5799,1.59209,148740.8125
1330473600000,1.59213,1.59916,1.59042,1.59204,172270.75
1330560000000,1.59204,1.59748,1.5896,1.59579,158578.6563
1330646400000,1.59579,1.59658,1.58229,1.58269,139778.6719
1330819200000,1.58312,1.58458,1.58279,1.58301,15963.4697
1330905600000,1.58297,1.58768,1.5785,1.5873,113383.3906
1330992000000,1.5873,1.58815,1.5696,1.57191,133354.4063
1331078400000,1.5719,1.57586,1.56974,1.573,125000.9688
1331164800000,1.57301,1.58329,1.57235,1.58209,130192.1484
1331251200000,1.58208,1.58282,1.56619,1.56799,134170.4375
1331424000000,1.56711,1.56751,1.56557,1.56661,13118.3203
1331510400000,1.5666,1.56951,1.5602,1.56501,130279.7266
1331596800000,1.56502,1.57469,1.562,1.57031,145333.0938
1331683200000,1.57032,1.57434,1.56488,1.5651,144383.9531
1331769600000,1.5651,1.57364,1.56338,1.57018,136505.2031
1331856000000,1.57019,1.58607,1.56939,1.58302,127944.8828
1332028800000,1.58413,1.58522,1.58139,1.58344,9867.8604
1332115200000,1.58344,1.59138,1.58205,1.58856,118418.1406
1332201600000,1.58856,1.58963,1.58306,1.58635,121487.1328
1332288000000,1.58635,1.59228,1.5816,1.58725,155802.0938
1332374400000,1.58727,1.58918,1.57699,1.58225,149611.5625
1332460800000,1.58225,1.59088,1.58056,1.5867,136968.0938
1332633600000,1.58676,1.58831,1.5866,1.58776,9581.9404
1332720000000,1.58776,1.59731,1.58008,1.59594,136657.5938
1332806400000,1.59595,1.60006,1.5942,1.59521,133354.4375
