timestamp,open,high,low,close,volume
1238803200000,1.48365,1.48365,1.48365,1.48365,0
1238817600000,1.48365,1.48365,1.48365,1.48365,0
1238832000000,1.48365,1.48365,1.48365,1.48365,0
1238846400000,1.48365,1.48365,1.48365,1.48365,0
1238860800000,1.48365,1.48365,1.48365,1.48365,0
1238875200000,1.48365,1.48365,1.48365,1.48365,0
1238889600000,1.48365,1.48365,1.48365,1.48365,0
1238904000000,1.48365,1.48365,1.48365,1.48365,0
1238918400000,1.48365,1.48365,1.48365,1.48365,0
1238932800000,1.48365,1.48365,1.48365,1.48365,0
1238947200000,1.48365,1.48365,1.48365,1.48365,0
1238961600000,1.48365,1.4899,1.48285,1.4884,16890.6003
1238976000000,1.4885,1.494,1.4865,1.4926,31150.1997
1238990400000,1.4926,1.4951,1.48895,1.4898,52666.4004
1239004800000,1.4898,1.49585,1.48795,1.49315,104923.3008
1239019200000,1.4932,1.4934,1.4708,1.47085,119007.8984
1239033600000,1.47085,1.4752,1.46695,1.474,56527
1239048000000,1.4739,1.4776,1.46515,1.46515,19404.3
1239062400000,1.46515,1.4705,1.4636,1.46805,25920.5005
1239076800000,1.46805,1.4746,1.46515,1.47245,55341.6006
1239091200000,1.47255,1.4739,1.45815,1.46405,88455.0996
1239105600000,1.46405,1.4776,1.46285,1.4742,123505.002
1239120000000,1.47435,1.47535,1.4717,1.47275,48587.2998
1239134400000,1.47275,1.4746,1.472,1.47315,15058.9998
1239148800000,1.47315,1.4733,1.4662,1.46905,39708.6001
1239163200000,1.469,1.4711,1.46345,1.46435,57697.8003
1239177600000,1.46435,1.4743,1.46355,1.46805,86608.5996
1239192000000,1.468,1.4746,1.4638,1.4692,124179.6172
1239206400000,1.469,1.4717,1.4666,1.46825,45933.1987
1239220800000,1.46835,1.4718,1.4669,1.46805,12987.1202
1239235200000,1.46805,1.47245,1.46655,1.4714,19869.1399
1239249600000,1.47135,1.47795,1.4675,1.4694,55271.5996
1239264000000,1.4694,1.4704,1.4626,1.4653,104784
1239278400000,1.4653,1.4731,1.4585,1.4618,120850.4004
1239292800000,1.4618,1.4682,1.4603,1.46615,45278.3003
1239307200000,1.4661,1.46815,1.4616,1.4631,15233.1003
1239321600000,1.46325,1.46625,1.4613,1.4655,13405.6001
1239336000000,1.4655,1.4669,1.4621,1.463,14126.2
1239350400000,1.463,1.46495,1.46215,1.46437,25917.6001
1239364800000,1.46432,1.4647,1.4617,1.46313,26068.1997
1239379200000,1.46345,1.46545,1.4617,1.46545,16074.3
1239393600000,1.4656,1.46785,1.46506,1.4673,2295.8
1239408000000,1.4673,1.4673,1.4673,1.4673,0
1239422400000,1.4673,1.4673,1.4673,1.4673,0
1239436800000,1.4673,1.4673,1.4673,1.4673,0
1239451200000,1.4673,1.4673,1.4673,1.4673,0
1239465600000,1.4673,1.4673,1.4673,1.4673,0
1239480000000,1.4673,1.4673,1.4673,1.4673,0
1239494400000,1.4673,1.4673,1.4673,1.4673,0
1239508800000,1.4673,1.4673,1.4673,1.4673,0
1239523200000,1.4673,1.4673,1.4673,1.4673,0
1239537600000,1.4673,1.4673,1.4673,1.4673,0
1239552000000,1.4673,1.4673,1.4673,1.4673,0
1239566400000,1.4673,1.4673,1.4608,1.461,8726.6
1239580800000,1.4613,1.4661,1.46005,1.46505,16779.3999
1239595200000,1.4652,1.473,1.46483,1.4716,21449.3003
1239609600000,1.4717,1.4745,1.4664,1.47395,24675.2998
1239624000000,1.47395,1.4854,1.4723,1.4825,56450.6006
1239638400000,1.48245,1.4868,1.48125,1.48445,42015.4004
1239652800000,1.4845,1.4869,1.4836,1.48605,22026.4001
1239667200000,1.486,1.4865,1.4827,1.48495,34061.8999
1239681600000,1.48495,1.4918,1.48245,1.48695,55586.2388
1239696000000,1.48695,1.49305,1.48345,1.49095,82627.3711
1239710400000,1.49095,1.4918,1.4843,1.49035,81886.1992
1239724800000,1.49035,1.4944,1.4876,1.4914,34224.2002
1239739200000,1.4915,1.49185,1.48775,1.49035,9788.2002
1239753600000,1.4905,1.49215,1.4849,1.4873,20595.4998
1239768000000,1.4873,1.4895,1.48215,1.48695,32880.5002
1239782400000,1.487,1.5037,1.48655,1.495,100081.6016
1239796800000,1.49495,1.49935,1.4924,1.499,107963.8145
1239811200000,1.499,1.5021,1.49495,1.4991,71171.7988
1239825600000,1.499,1.501,1.49745,1.4996,19415.2
1239840000000,1.4996,1.50665,1.49685,1.5012,36926.1992
1239854400000,1.5014,1.50315,1.49315,1.4951,63327.501
1239868800000,1.4951,1.49735,1.48385,1.48915,114774.8008
1239883200000,1.48915,1.49455,1.48845,1.49055,111503
1239897600000,1.49045,1.49385,1.487,1.4923,68100.002
1239912000000,1.4924,1.49405,1.491,1.49255,20127.7
1239926400000,1.49255,1.4936,1.48711,1.4885,33650.4995
1239940800000,1.48845,1.4886,1.47865,1.4821,57525.667
1239955200000,1.4821,1.48305,1.4755,1.47875,90654.4922
1239969600000,1.47875,1.4852,1.47755,1.47755,115117.2988
1239984000000,1.4775,1.48045,1.47615,1.47835,54191.7002
1239998400000,1.4783,1.48045,1.4776,1.47945,3850.6001
1240012800000,1.47945,1.47945,1.47945,1.47945,0
1240027200000,1.47945,1.47945,1.47945,1.47945,0
1240041600000,1.47945,1.47945,1.47945,1.47945,0
1240056000000,1.47945,1.47945,1.47945,1.47945,0
1240070400000,1.47945,1.47945,1.47945,1.47945,0
1240084800000,1.47945,1.47945,1.47945,1.47945,0
1240099200000,1.47945,1.47945,1.47945,1.47945,0
1240113600000,1.47945,1.47945,1.47945,1.47945,0
1240128000000,1.47945,1.47945,1.47945,1.47945,0
1240142400000,1.47945,1.47945,1.47945,1.47945,0
1240156800000,1.47945,1.47945,1.47945,1.47945,0
1240171200000,1.47945,1.481,1.47675,1.4768,8929
1240185600000,1.47685,1.4778,1.47045,1.4731,25322.6997
1240200000000,1.4731,1.47565,1.46145,1.4622,50395.1006
1240214400000,1.4622,1.4635,1.45365,1.45635,104264.7324
1240228800000,1.4563,1.459,1.44995,1.4529,120618.1973
1240243200000,1.4529,1.4559,1.45145,1.45365,55996.4004
1240257600000,1.4537,1.45505,1.44675,1.4481,18827.9004
1240272000000,1.4481,1.45575,1.44755,1.4542,27089.9001
1240286400000,1.45415,1.4576,1.44765,1.4544,54909
1240300800000,1.45435,1.46075,1.45155,1.45315,99494.3008
1240315200000,1.4531,1.47075,1.4523,1.4694,124213.8027
1240329600000,1.46945,1.47065,1.46545,1.46695,69286.5996
1240344000000,1.4669,1.46875,1.4656,1.46645,18471.9998
1240358400000,1.46645,1.4669,1.4622,1.46259,32937.1001
1240372800000,1.4629,1.4672,1.4564,1.4577,56443.4009
1240387200000,1.4577,1.46595,1.45195,1.465,86785.5
1240401600000,1.465,1.465,1.4396,1.4495,93417.3262
1240416000000,1.44955,1.4522,1.44615,1.4475,55173.8994
1240430400000,1.4475,1.44975,1.44666,1.44955,13818.3
1240444800000,1.44955,1.44965,1.44415,1.44685,23551.9001
1240459200000,1.44685,1.45955,1.44654,1.4555,53169.1016
1240473600000,1.4554,1.45855,1.4518,1.45535,76655.6191
1240488000000,1.4554,1.4648,1.4509,1.46335,107521.5977
1240502400000,1.4634,1.47325,1.4618,1.4723,72843.4014
1240516800000,1.4723,1.4744,1.46695,1.46755,18030.3999
1240531200000,1.46735,1.46875,1.4637,1.46645,26013.1665
1240545600000,1.4665,1.46845,1.4608,1.46155,54020.4326
1240560000000,1.46155,1.46745,1.45755,1.4588,88463.1855
1240574400000,1.4588,1.4773,1.4585,1.46945,124196.0488
1240588800000,1.4695,1.4722,1.465,1.4656,53697.0137
1240603200000,1.4656,1.4676,1.4652,1.4676,3168.6001
1240617600000,1.4676,1.4676,1.4676,1.4676,0
1240632000000,1.4676,1.4676,1.4676,1.4676,0
1240646400000,1.4676,1.4676,1.4676,1.4676,0
1240660800000,1.4676,1.4676,1.4676,1.4676,0
1240675200000,1.4676,1.4676,1.4676,1.4676,0
1240689600000,1.4676,1.4676,1.4676,1.4676,0
1240704000000,1.4676,1.4676,1.4676,1.4676,0
1240718400000,1.4676,1.4676,1.4676,1.4676,0
1240732800000,1.4676,1.4676,1.4676,1.4676,0
1240747200000,1.4676,1.4676,1.4676,1.4676,0
1240761600000,1.4676,1.4676,1.4676,1.4676,0
1240776000000,1.4676,1.4676,1.4633,1.4643,10660
1240790400000,1.46425,1.46425,1.458,1.4591,23895.6001
1240804800000,1.4591,1.46245,1.45145,1.45565,56903.6431
1240819200000,1.45565,1.45975,1.4524,1.45785,91634.3379
1240833600000,1.45785,1.4693,1.45665,1.4675,126192.7012
1240848000000,1.4675,1.4694,1.45985,1.4638,64171.8008
1240862400000,1.46405,1.4658,1.46079,1.4619,16448.2002
1240876800000,1.4619,1.46225,1.45755,1.4605,23052.8999
1240891200000,1.4606,1.4608,1.4516,1.45425,59792.6006
1240905600000,1.4543,1.46145,1.4526,1.46035,101500.7832
1240920000000,1.4603,1.46915,1.4586,1.4605,115633.8984
1240934400000,1.4605,1.46515,1.4577,1.4624,71196.6992
1240948800000,1.4624,1.4642,1.46085,1.4638,16885.0996
1240963200000,1.4638,1.4718,1.46295,1.4704,35164.501
1240977600000,1.4704,1.47295,1.4684,1.4718,57630.7998
1240992000000,1.4718,1.47945,1.4709,1.4762,105559.7969
1241006400000,1.4762,1.48135,1.46855,1.47975,149504.043
1241020800000,1.4798,1.4805,1.4735,1.47745,87823.0986
1241035200000,1.47735,1.47815,1.47415,1.477,17852.5996
1241049600000,1.47685,1.48545,1.4764,1.4826,42174.6006
1241064000000,1.4826,1.49475,1.47845,1.49325,70233.001
1241078400000,1.4932,1.4942,1.48035,1.4822,119665.4004
1241092800000,1.4822,1.48695,1.4703,1.47965,145664.6797
1241107200000,1.4796,1.4849,1.475,1.4791,87762.1016
1241121600000,1.4791,1.4804,1.4769,1.4803,16424.8
1241136000000,1.4803,1.4819,1.47615,1.4772,17991.7002
1241150400000,1.4772,1.48225,1.4753,1.47835,30169.4004
1241164800000,1.47835,1.4934,1.47665,1.49145,75676.5234
1241179200000,1.49145,1.4929,1.48265,1.488,98921.2988
1241193600000,1.488,1.49205,1.48645,1.49105,56210.6992
1241208000000,1.4911,1.492,1.49,1.49185,3452.5
1241222400000,1.49185,1.49185,1.49185,1.49185,0
1241236800000,1.49185,1.49185,1.49185,1.49185,0
1241251200000,1.49185,1.49185,1.49185,1.49185,0
1241265600000,1.49185,1.49185,1.49185,1.49185,0
1241280000000,1.49185,1.49185,1.49185,1.49185,0
1241294400000,1.49185,1.49185,1.49185,1.49185,0
1241308800000,1.49185,1.49185,1.49185,1.49185,0
1241323200000,1.49185,1.49185,1.49185,1.49185,0
1241337600000,1.49185,1.49185,1.49185,1.49185,0
1241352000000,1.49185,1.49185,1.49185,1.49185,0
1241366400000,1.49185,1.49185,1.49185,1.49185,0
1241380800000,1.49185,1.49419,1.48998,1.49325,23476.6006
1241395200000,1.49321,1.49795,1.49245,1.49575,26017.2998
1241409600000,1.4958,1.4965,1.49195,1.49425,44810.2002
1241424000000,1.49415,1.4942,1.48355,1.486,84557.0977
1241438400000,1.486,1.4998,1.4841,1.49805,111883.1504
1241452800000,1.4981,1.5009,1.4952,1.5003,81350.7988
1241467200000,1.5003,1.5047,1.5003,1.503,15804.8999
1241481600000,1.503,1.5039,1.4985,1.4988,16922.5002
1241496000000,1.4988,1.50635,1.49825,1.5027,46687.915
1241510400000,1.50265,1.51285,1.50235,1.5117,75694.6738
1241524800000,1.5117,1.51625,1.50315,1.5095,94847.1992
1241539200000,1.5094,1.51295,1.50425,1.5081,52638.2002
1241553600000,1.5081,1.50965,1.50255,1.5048,14428.4003
1241568000000,1.50465,1.50465,1.49905,1.50105,31473.3999
1241582400000,1.50105,1.50615,1.4992,1.50415,54506
1241596800000,1.5041,1.51205,1.5002,1.5016,104259.0996
1241611200000,1.5016,1.5087,1.501,1.5061,150988.0938
1241625600000,1.50605,1.51415,1.5055,1.51375,88359.9658
1241640000000,1.5138,1.5158,1.5104,1.513,22461.4004
1241654400000,1.51305,1.5152,1.50965,1.51115,34479.0005
1241668800000,1.51115,1.51525,1.5073,1.50935,65143.9004
1241683200000,1.5091,1.51965,1.5052,1.51025,103537.8984
1241697600000,1.5102,1.51145,1.4997,1.50175,138923.875
1241712000000,1.50175,1.5025,1.49425,1.501,73996.002
1241726400000,1.501,1.50505,1.5005,1.50215,12529.8003
1241740800000,1.50215,1.5024,1.4968,1.5003,20228.2002
1241755200000,1.50045,1.50675,1.4993,1.5025,49445.6709
1241769600000,1.50245,1.5073,1.50075,1.50705,80005
1241784000000,1.5072,1.512,1.5043,1.50865,110341.6484
1241798400000,1.50865,1.5237,1.50825,1.5235,69906.3027
1241812800000,1.52345,1.5248,1.5228,1.52315,5412.8999
1241827200000,1.52315,1.52315,1.52315,1.52315,0
1241841600000,1.52315,1.52315,1.52315,1.52315,0
1241856000000,1.52315,1.52315,1.52315,1.52315,0
1241870400000,1.52315,1.52315,1.52315,1.52315,0
1241884800000,1.52315,1.52315,1.52315,1.52315,0
1241899200000,1.52315,1.52315,1.52315,1.52315,0
1241913600000,1.52315,1.52315,1.52315,1.52315,0
1241928000000,1.52315,1.52315,1.52315,1.52315,0
1241942400000,1.52315,1.52315,1.52315,1.52315,0
1241956800000,1.52315,1.52315,1.52315,1.52315,0
1241971200000,1.52315,1.52315,1.52315,1.52315,0
1241985600000,1.52315,1.52355,1.5195,1.5213,6275
1242000000000,1.52125,1.52455,1.5191,1.52196,15592.5005
1242014400000,1.52195,1.52374,1.5159,1.51755,70946.1992
1242028800000,1.51755,1.5224,1.50795,1.50995,87462.9004
1242043200000,1.50995,1.5155,1.5068,1.5143,108465.498
1242057600000,1.51425,1.51725,1.5116,1.51245,65439.8008
1242072000000,1.51255,1.51395,1.50941,1.51185,13256.7
1242086400000,1.51205,1.5142,1.50735,1.5114,16733.5999
1242100800000,1.5114,1.52115,1.5095,1.5199,50085.5005
1242115200000,1.51985,1.5334,1.51885,1.5327,109390.9492
1242129600000,1.53265,1.53525,1.52115,1.52385,121846.7012
1242144000000,1.52385,1.52845,1.52,1.5264,71802.5996
1242158400000,1.52645,1.53205,1.5234,1.52895,20345.2
1242172800000,1.52895,1.5322,1.5279,1.53085,26827.1001
1242187200000,1.53075,1.53295,1.5242,1.52635,50830.3999
1242201600000,1.5265,1.5332,1.51345,1.51445,124238.5605
1242216000000,1.51445,1.5187,1.50865,1.5162,117536.75
1242230400000,1.5162,1.52115,1.5127,1.51365,77329.2988
1242244800000,1.5137,1.51615,1.50985,1.5103,17281.1001
1242259200000,1.51055,1.51535,1.5098,1.51185,22523.1997
1242273600000,1.5119,1.51705,1.51055,1.5152,46557.8994
1242288000000,1.5153,1.5163,1.50595,1.5106,104078.8496
1242302400000,1.5106,1.5206,1.5071,1.5192,105493.6992
1242316800000,1.5192,1.5247,1.51725,1.5226,71757.0996
1242331200000,1.5226,1.52365,1.52082,1.5227,13974.8003
1242345600000,1.5227,1.52435,1.52125,1.52312,20495.3999
1242360000000,1.52287,1.5241,1.51785,1.52305,59670.0005
1242374400000,1.52305,1.5244,1.5133,1.5185,86732.3984
1242388800000,1.5187,1.52875,1.5172,1.5219,91882.2021
1242403200000,1.5219,1.52435,1.5145,1.5167,62428.1992
1242417600000,1.5167,1.518,1.51595,1.5175,3821.3
1242432000000,1.5175,1.5175,1.5175,1.5175,0
1242446400000,1.5175,1.5175,1.5175,1.5175,0
1242460800000,1.5175,1.5175,1.5175,1.5175,0
1242475200000,1.5175,1.5175,1.5175,1.5175,0
1242489600000,1.5175,1.5175,1.5175,1.5175,0
1242504000000,1.5175,1.5175,1.5175,1.5175,0
1242518400000,1.5175,1.5175,1.5175,1.5175,0
1242532800000,1.5175,1.5175,1.5175,1.5175,0
1242547200000,1.5175,1.5175,1.5175,1.5175,0
1242561600000,1.5175,1.5175,1.5175,1.5175,0
1242576000000,1.5175,1.5175,1.5175,1.5175,0
1242590400000,1.5175,1.51785,1.51415,1.515,10420.7501
1242604800000,1.515,1.5156,1.51155,1.5149,27939.2502
1242619200000,1.5149,1.52,1.5128,1.5192,63354.1016
1242633600000,1.5192,1.5314,1.5183,1.5304,100066.1758
1242648000000,1.53035,1.5318,1.52625,1.5307,86423.2998
1242662400000,1.5306,1.53455,1.52855,1.5342,61220.9395
1242676800000,1.5342,1.53485,1.53195,1.53245,13816.7997
1242691200000,1.53245,1.5337,1.5295,1.5334,18347.3003
1242705600000,1.5334,1.5475,1.53215,1.54685,68666.5015
1242720000000,1.54685,1.55135,1.543,1.54835,120547
1242734400000,1.5484,1.5513,1.5426,1.5499,158291.6992
1242748800000,1.54995,1.55235,1.54655,1.549,81297.8008
1242763200000,1.549,1.54975,1.54692,1.54915,7112.7999
1242777600000,1.54895,1.5496,1.5451,1.54845,35210.7002
1242792000000,1.54845,1.55165,1.5447,1.5502,65660.3989
1242806400000,1.55025,1.55435,1.54595,1.5524,119770.002
1242820800000,1.5524,1.5709,1.5473,1.5667,149229.7813
1242835200000,1.5667,1.5793,1.56645,1.5754,91130
1242849600000,1.5753,1.57615,1.57294,1.5746,11850.4001
1242864000000,1.5746,1.5816,1.573,1.5787,21529.5996
1242878400000,1.5787,1.5811,1.57515,1.57775,47063.8989
1242892800000,1.5779,1.5804,1.55125,1.56385,76617.7334
1242907200000,1.56385,1.5766,1.5621,1.576,110209.5508
1242921600000,1.5761,1.58905,1.57555,1.58535,108397.6475
1242936000000,1.5854,1.5894,1.5825,1.58935,12438.7001
1242950400000,1.58935,1.58975,1.58455,1.5853,23516.3999
1242964800000,1.5853,1.58915,1.5755,1.5777,50217.7397
1242979200000,1.5777,1.59445,1.5761,1.5921,79677.9727
1242993600000,1.5922,1.5938,1.58545,1.5887,142696.9102
1243008000000,1.5887,1.5937,1.58845,1.5905,33455.8994
1243022400000,1.59045,1.5932,1.58965,1.5926,3750.2
1243036800000,1.5926,1.5926,1.5926,1.5926,0
1243051200000,1.5926,1.5926,1.5926,1.5926,0
1243065600000,1.5926,1.5926,1.5926,1.5926,0
1243080000000,1.5926,1.5926,1.5926,1.5926,0
1243094400000,1.5926,1.5926,1.5926,1.5926,0
1243108800000,1.5926,1.5926,1.5926,1.5926,0
1243123200000,1.5926,1.5926,1.5926,1.5926,0
1243137600000,1.5926,1.5926,1.5926,1.5926,0
1243152000000,1.5926,1.5926,1.5926,1.5926,0
1243166400000,1.5926,1.5926,1.5926,1.5926,0
1243180800000,1.5926,1.5926,1.5926,1.5926,0
1243195200000,1.5926,1.5937,1.59062,1.59105,8166.9001
1243209600000,1.59105,1.5911,1.58515,1.58765,13116.8
1243224000000,1.58795,1.5931,1.58535,1.58635,18952.1204
1243238400000,1.58625,1.59115,1.5835,1.59065,24809.52
1243252800000,1.59065,1.59205,1.58725,1.5912,21177.5601
1243267200000,1.5912,1.5923,1.59027,1.5908,21835.0007
1243281600000,1.59085,1.59325,1.58905,1.59075,7317.3918
1243296000000,1.59065,1.5926,1.58605,1.5878,19665.7998
1243310400000,1.5878,1.5947,1.5835,1.58415,68700.0767
1243324800000,1.58415,1.58565,1.5777,1.5851,116316.1152
1243339200000,1.5852,1.5969,1.58165,1.5934,145103.418
1243353600000,1.5934,1.5959,1.5915,1.5926,65349.0996
1243368000000,1.5926,1.5977,1.59205,1.596,11801.7002
1243382400000,1.5961,1.598,1.5949,1.597,22741.5195
1243396800000,1.59715,1.6008,1.59255,1.59915,64640.2988
1243411200000,1.59915,1.6039,1.5951,1.59525,150063.3008
1243425600000,1.59525,1.6078,1.59475,1.6064,151309.6094
1243440000000,1.6064,1.60855,1.60005,1.6006,132758.3965
1243454400000,1.6006,1.6009,1.59486,1.59535,20959.55
1243468800000,1.59535,1.59735,1.5902,1.5905,34132.5
1243483200000,1.59045,1.5952,1.58515,1.5934,71278.1406
1243497600000,1.5934,1.5981,1.59085,1.5924,98127.6094
1243512000000,1.5924,1.60145,1.5876,1.59545,123125.5254
1243526400000,1.59545,1.59615,1.58765,1.59385,84286.7988
1243540800000,1.59385,1.5953,1.59165,1.5948,11859.9003
1243555200000,1.5948,1.59775,1.59275,1.59605,12650.9003
1243569600000,1.59605,1.6079,1.59565,1.6048,52715.3799
1243584000000,1.60465,1.6183,1.60355,1.6124,92642.0059
1243598400000,1.6124,1.6175,1.6052,1.61575,120286.6289
1243612800000,1.6158,1.6199,1.6112,1.6163,47859.0996
1243627200000,1.6163,1.61905,1.61625,1.6186,4688.7998
1243641600000,1.6186,1.6186,1.6186,1.6186,0
1243656000000,1.6186,1.6186,1.6186,1.6186,0
1243670400000,1.6186,1.6186,1.6186,1.6186,0
1243684800000,1.6186,1.6186,1.6186,1.6186,0
1243699200000,1.6186,1.6186,1.6186,1.6186,0
1243713600000,1.6186,1.6186,1.6186,1.6186,0
1243728000000,1.6186,1.6186,1.6186,1.6186,0
1243742400000,1.6186,1.6186,1.6186,1.6186,0
1243756800000,1.6186,1.6186,1.6186,1.6186,0
1243771200000,1.6186,1.6186,1.6186,1.6186,0
1243785600000,1.6186,1.6186,1.6186,1.6186,0
1243800000000,1.6186,1.61992,1.6165,1.6175,10641.1
1243814400000,1.6175,1.62455,1.61615,1.62205,15680.5
1243828800000,1.62205,1.6394,1.6183,1.63725,55946.2993
1243843200000,1.63775,1.64315,1.6348,1.63695,118775.4316
1243857600000,1.63685,1.64665,1.63575,1.6449,143877.5078
1243872000000,1.64485,1.64965,1.6424,1.6439,114446.5781
1243886400000,1.6441,1.6462,1.6425,1.646,19702.3
1243900800000,1.646,1.64665,1.64095,1.6453,33434.9009
1243915200000,1.6453,1.6459,1.6353,1.6387,69822.1523
1243929600000,1.6387,1.65005,1.6324,1.6491,140869.8262
1243944000000,1.6491,1.6579,1.6421,1.6512,151502.207
1243958400000,1.65125,1.6598,1.65105,1.65895,96699.498
1243972800000,1.65895,1.65955,1.65505,1.65545,16099.1598
1243987200000,1.65535,1.65815,1.6546,1.65815,27392.3125
1244001600000,1.6581,1.6663,1.6581,1.66045,84415.1094
1244016000000,1.66045,1.66525,1.64815,1.65,121833.0352
1244030400000,1.65,1.65455,1.63615,1.64025,150942.873
1244044800000,1.6403,1.64065,1.6242,1.62905,121275.2012
1244059200000,1.62905,1.63245,1.6281,1.62965,20795.9001
1244073600000,1.62965,1.63405,1.6263,1.6263,32904.4995
1244088000000,1.6264,1.63725,1.62095,1.63525,62374.1201
1244102400000,1.63525,1.64345,1.611,1.6172,112669.748
1244116800000,1.6173,1.62745,1.60835,1.617,138814.5996
1244131200000,1.617,1.62075,1.60925,1.6187,56663.9639
1244145600000,1.61865,1.61965,1.6105,1.6113,11059.8999
1244160000000,1.611,1.6149,1.61055,1.61275,16148.7
1244174400000,1.61285,1.61295,1.60185,1.604,48565.8213
1244188800000,1.60385,1.6157,1.60245,1.61215,90703.5098
1244203200000,1.61215,1.62425,1.59565,1.60135,129845.6387
1244217600000,1.6015,1.6033,1.5939,1.5975,31228.7002
1244232000000,1.5975,1.5992,1.5968,1.59795,3878.3
1244246400000,1.59795,1.59795,1.59795,1.59795,0
1244260800000,1.59795,1.59795,1.59795,1.59795,0
1244275200000,1.59795,1.59795,1.59795,1.59795,0
1244289600000,1.59795,1.59795,1.59795,1.59795,0
1244304000000,1.59795,1.59795,1.59795,1.59795,0
1244318400000,1.59795,1.59795,1.59795,1.59795,0
1244332800000,1.59795,1.59795,1.59795,1.59795,0
1244347200000,1.59795,1.59795,1.59795,1.59795,0
1244361600000,1.59795,1.59795,1.59795,1.59795,0
1244376000000,1.59795,1.59795,1.59795,1.59795,0
1244390400000,1.59795,1.59795,1.59795,1.59795,0
1244404800000,1.59795,1.59795,1.59335,1.59695,4954.7
1244419200000,1.59695,1.5981,1.59275,1.5935,14415.2002
1244433600000,1.5935,1.59525,1.5802,1.58365,47861.6763
1244448000000,1.58365,1.59185,1.581,1.5914,85989.3809
1244462400000,1.5914,1.5998,1.5895,1.5975,111723.7012
1244476800000,1.5975,1.61035,1.59645,1.6065,61546.4717
1244491200000,1.6065,1.60905,1.60315,1.60875,9461.2998
1244505600000,1.6085,1.60955,1.5986,1.60065,17400.2
1244520000000,1.6007,1.6176,1.5986,1.6135,54466.48
1244534400000,1.6135,1.62015,1.6078,1.61785,89683.0547
1244548800000,1.6179,1.62895,1.6155,1.62645,125088.2012
1244563200000,1.62645,1.63615,1.62595,1.63255,48262.7148
1244577600000,1.6325,1.63305,1.62935,1.6309,8937.7999
1244592000000,1.63095,1.63425,1.62985,1.63215,11020.6
1244606400000,1.6322,1.6427,1.63065,1.64165,42664.3726
1244620800000,1.64165,1.6473,1.63245,1.64195,100833.3594
1244635200000,1.6419,1.64335,1.63005,1.63305,82505.1113
1244649600000,1.63305,1.6369,1.62395,1.63555,44160.4541
1244664000000,1.63565,1.6368,1.63425,1.63585,6255
1244678400000,1.63585,1.64155,1.63395,1.64055,8891.676
1244692800000,1.64055,1.64375,1.6367,1.6386,34594.2993
1244707200000,1.6386,1.64915,1.6379,1.64465,73832.1133
1244721600000,1.64465,1.6565,1.63805,1.65445,103105.877
1244736000000,1.6545,1.6622,1.6525,1.65825,54494.25
1244750400000,1.65825,1.6598,1.6558,1.65945,6825.8901
1244764800000,1.65945,1.65975,1.65345,1.6549,11802.29
1244779200000,1.6549,1.65835,1.64775,1.65025,32205.9185
1244793600000,1.65025,1.652,1.63755,1.64065,66077
1244808000000,1.6407,1.65235,1.6328,1.6522,92553.3789
1244822400000,1.6522,1.6522,1.64215,1.6429,26120.96
1244836800000,1.64275,1.6449,1.64245,1.64405,2272.2
1244851200000,1.64405,1.64405,1.64405,1.64405,0
1244865600000,1.64405,1.64405,1.64405,1.64405,0
1244880000000,1.64405,1.64405,1.64405,1.64405,0
1244894400000,1.64405,1.64405,1.64405,1.64405,0
1244908800000,1.64405,1.64405,1.64405,1.64405,0
1244923200000,1.64405,1.64405,1.64405,1.64405,0
1244937600000,1.64405,1.64405,1.64405,1.64405,0
1244952000000,1.64405,1.64405,1.64405,1.64405,0
1244966400000,1.64405,1.64405,1.64405,1.64405,0
1244980800000,1.64405,1.64405,1.64405,1.64405,0
1244995200000,1.64405,1.64405,1.64405,1.64405,0
1245009600000,1.64405,1.64405,1.63913,1.6413,12525.8999
1245024000000,1.64138,1.64204,1.63592,1.6383,10122.49
1245038400000,1.6382,1.639,1.63019,1.63215,47165.7656
1245052800000,1.6318,1.63982,1.63152,1.63511,49709.3691
1245067200000,1.63516,1.64273,1.62561,1.62625,9681.2998
1245081600000,1.62627,1.63145,1.62417,1.63126,8978.6997
1245096000000,1.631,1.63276,1.62646,1.62701,8828.6001
1245110400000,1.62712,1.62908,1.62142,1.62445,10251.6001
1245124800000,1.62443,1.63673,1.62319,1.63374,46956.2998
1245139200000,1.63372,1.64956,1.63273,1.64805,49323.8794
1245153600000,1.64795,1.65001,1.63724,1.64405,9274
1245168000000,1.64406,1.64677,1.63848,1.64144,8838.3
1245182400000,1.6414,1.64147,1.63516,1.63601,8698.1802
1245196800000,1.63593,1.64249,1.63509,1.64119,10107.8
1245211200000,1.64112,1.64776,1.63811,1.63889,47229.5898
1245225600000,1.63883,1.64324,1.62193,1.62224,49278.0884
1245240000000,1.62272,1.63124,1.62197,1.62857,9043
1245254400000,1.62853,1.6446,1.6283,1.64022,9176.99
1245268800000,1.64055,1.64298,1.63758,1.64256,8535.8
1245283200000,1.64261,1.64274,1.63634,1.63897,10395.4001
1245297600000,1.63888,1.64678,1.63437,1.63882,46522.9297
1245312000000,1.63882,1.63937,1.61859,1.6208,49412.604
1245326400000,1.6209,1.6377,1.62077,1.63651,9459.0049
1245340800000,1.63648,1.63954,1.62817,1.63352,9257.6899
1245355200000,1.63355,1.63813,1.63189,1.6355,8555.8999
1245369600000,1.63547,1.63548,1.6302,1.63359,9986.9897
