timestamp,open,high,low,close,volume
1413460800000,1.27403,1.28144,1.27319,1.28103,79145.3896
1413475200000,1.28102,1.284,1.27888,1.28044,30707.769
1413489600000,1.2804,1.28149,1.27934,1.28042,11589.5203
1413504000000,1.28043,1.28151,1.27941,1.27963,16631.25
1413518400000,1.27964,1.28097,1.27806,1.27855,28447.7798
1413532800000,1.27855,1.28369,1.27826,1.2834,40328.7305
1413547200000,1.28341,1.28361,1.27436,1.27545,54446.1797
1413561600000,1.27544,1.27793,1.27535,1.276,20218.0908
1413576000000,1.276,1.27628,1.2756,1.27589,2978.8899
1413590400000,1.27589,1.27589,1.27589,1.27589,0
1413604800000,1.27589,1.27589,1.27589,1.27589,0
1413619200000,1.27589,1.27589,1.27589,1.27589,0
1413633600000,1.27589,1.27589,1.27589,1.27589,0
1413648000000,1.27589,1.27589,1.27589,1.27589,0
1413662400000,1.27589,1.27589,1.27589,1.27589,0
1413676800000,1.27589,1.27589,1.27589,1.27589,0
1413691200000,1.27589,1.27589,1.27589,1.27589,0
1413705600000,1.27589,1.27589,1.27589,1.27589,0
1413720000000,1.27589,1.27589,1.27589,1.27589,0
1413734400000,1.27589,1.27589,1.27589,1.27589,0
1413748800000,1.27589,1.27599,1.27364,1.27473,11051.53
1413763200000,1.27473,1.27695,1.27473,1.27582,15864.77
1413777600000,1.27582,1.27747,1.27312,1.27681,25906.9602
1413792000000,1.27682,1.27894,1.27521,1.27688,39492.1201
1413806400000,1.27687,1.27877,1.27553,1.27825,47392.6807
1413820800000,1.27825,1.28168,1.27787,1.28043,19499.54
1413835200000,1.28043,1.28076,1.27884,1.27941,9974.89
1413849600000,1.27942,1.28125,1.27906,1.28104,13203.27
1413864000000,1.28103,1.28401,1.28087,1.28273,31313.6094
1413878400000,1.28272,1.28289,1.27455,1.27807,55101.3301
1413892800000,1.27803,1.2781,1.27164,1.27242,61467.3008
1413907200000,1.27243,1.27426,1.27149,1.2715,21114.71
1413921600000,1.27148,1.27202,1.27064,1.27136,12053.5599
1413936000000,1.27136,1.27307,1.27094,1.27253,16382.0798
1413950400000,1.27253,1.27396,1.27031,1.27149,30164.5298
1413964800000,1.27149,1.27281,1.26811,1.27012,41014.2402
1413979200000,1.27011,1.27046,1.26471,1.26574,61813.1787
1413993600000,1.26574,1.26663,1.26372,1.26442,24774.1699
1414008000000,1.26443,1.26498,1.26403,1.26415,12646.63
1414022400000,1.26415,1.265,1.26329,1.26379,15004.9001
1414036800000,1.26379,1.26546,1.26137,1.26392,31018.1301
1414051200000,1.26394,1.26766,1.26394,1.26706,46411.1201
1414065600000,1.26706,1.26718,1.26307,1.26566,50140.6104
1414080000000,1.26565,1.26634,1.26374,1.26511,22081.1199
1414094400000,1.2651,1.2654,1.26439,1.26492,11034.49
1414108800000,1.26492,1.26615,1.26466,1.26556,16034.1501
1414123200000,1.26556,1.26648,1.26349,1.26409,25192.1104
1414137600000,1.26409,1.26635,1.26384,1.26604,40856.6299
1414152000000,1.26605,1.26957,1.26463,1.26745,51330.6006
1414166400000,1.26743,1.26747,1.26596,1.26677,19860.9897
1414180800000,1.26678,1.26709,1.26661,1.26688,2804.78
1414195200000,1.26688,1.26688,1.26688,1.26688,0
1414209600000,1.26688,1.26688,1.26688,1.26688,0
1414224000000,1.26688,1.26688,1.26688,1.26688,0
1414238400000,1.26688,1.26688,1.26688,1.26688,0
1414252800000,1.26688,1.26688,1.26688,1.26688,0
1414267200000,1.26688,1.26688,1.26688,1.26688,0
1414281600000,1.26688,1.26688,1.26688,1.26688,0
1414296000000,1.26688,1.26688,1.26688,1.26688,0
1414310400000,1.26688,1.26688,1.26688,1.26688,0
1414324800000,1.26688,1.26688,1.26688,1.26688,0
1414339200000,1.26688,1.26688,1.26688,1.26688,0
1414353600000,1.26688,1.26857,1.26688,1.26758,9743.8401
1414368000000,1.26759,1.27143,1.26752,1.27053,22041.3296
1414382400000,1.27053,1.27085,1.2684,1.26915,17876.5598
1414396800000,1.26916,1.27064,1.26657,1.26745,41478.8701
1414411200000,1.26746,1.27231,1.26745,1.27113,50362.3799
1414425600000,1.27113,1.27187,1.2703,1.27056,24166.2202
1414440000000,1.27056,1.27056,1.26953,1.27022,13159.5701
1414454400000,1.27022,1.27157,1.26965,1.27094,15268.2798
1414468800000,1.27094,1.27193,1.26979,1.27138,18408.3196
1414483200000,1.27139,1.27172,1.26845,1.26997,43277.8906
1414497600000,1.26999,1.27648,1.26987,1.27465,60132.2598
1414512000000,1.27468,1.27499,1.27327,1.27385,25902.6597
1414526400000,1.27386,1.2739,1.27314,1.27369,13338.4001
1414540800000,1.2737,1.27405,1.27284,1.27349,15523.5801
1414555200000,1.27349,1.27473,1.2732,1.27386,17522.52
1414569600000,1.27385,1.27456,1.27236,1.27318,39676.0898
1414584000000,1.27318,1.27705,1.27292,1.27607,45142.3701
1414598400000,1.27606,1.27659,1.26329,1.26385,54105.04
1414612800000,1.26387,1.26418,1.26264,1.26316,17813.5098
1414627200000,1.26318,1.26329,1.26162,1.26182,22396.5603
1414641600000,1.26183,1.26204,1.25841,1.2589,30561.8501
1414656000000,1.25892,1.25983,1.2555,1.25851,55751.3398
1414670400000,1.25851,1.26261,1.25474,1.26213,62528.4502
1414684800000,1.26216,1.26323,1.26033,1.26042,36949.7998
1414699200000,1.26041,1.26173,1.26034,1.2609,15035.6002
1414713600000,1.26088,1.26089,1.25954,1.26027,13978.4001
1414728000000,1.26027,1.26032,1.25409,1.25686,40049.4292
1414742400000,1.25684,1.25914,1.25483,1.25827,52170.4209
1414756800000,1.25827,1.25833,1.2486,1.25291,76559.0898
1414771200000,1.25293,1.25443,1.25236,1.25301,30751.1001
1414785600000,1.253,1.25352,1.25204,1.25224,4441.0298
1414800000000,1.2522,1.2522,1.2522,1.2522,0
1414814400000,1.2522,1.2522,1.2522,1.2522,0
1414828800000,1.2522,1.2522,1.2522,1.2522,0
1414843200000,1.2522,1.2522,1.2522,1.2522,0
1414857600000,1.2522,1.2522,1.2522,1.2522,0
1414872000000,1.2522,1.2522,1.2522,1.2522,0
1414886400000,1.2522,1.2522,1.2522,1.2522,0
1414900800000,1.2522,1.2522,1.2522,1.2522,0
1414915200000,1.2522,1.2522,1.2522,1.2522,0
1414929600000,1.2522,1.2522,1.2522,1.2522,0
1414944000000,1.2522,1.2522,1.2522,1.2522,0
1414958400000,1.2522,1.2522,1.25017,1.25018,10622.76
1414972800000,1.25019,1.25112,1.24396,1.24822,31496.9688
1414987200000,1.24823,1.25052,1.24791,1.24938,21143.9197
1415001600000,1.24939,1.25095,1.24881,1.24986,48102.3301
1415016000000,1.24986,1.25096,1.2475,1.24834,57759.6797
1415030400000,1.24834,1.24974,1.24706,1.24884,35287.0503
1415044800000,1.2489,1.24975,1.24804,1.24921,16037.8496
1415059200000,1.24921,1.25306,1.24901,1.25264,24348.9102
1415073600000,1.25263,1.25294,1.25012,1.25059,26247.9307
1415088000000,1.25057,1.25294,1.25005,1.25129,44501.6006
1415102400000,1.25129,1.25773,1.2505,1.2571,57254.4805
1415116800000,1.25713,1.25736,1.25406,1.2556,34038.98
1415131200000,1.2556,1.25591,1.25417,1.25516,18386.9302
1415145600000,1.25516,1.25669,1.25466,1.25624,18596.4399
1415160000000,1.25625,1.25644,1.25155,1.2517,31712.7192
1415174400000,1.25171,1.2522,1.24716,1.24717,52167.5498
1415188800000,1.24717,1.25067,1.24572,1.24881,67445.8486
1415203200000,1.2488,1.2496,1.24742,1.24784,34373.52
1415217600000,1.24784,1.24869,1.24722,1.24775,18304.9502
1415232000000,1.24774,1.24946,1.24728,1.24902,24329.4102
1415246400000,1.24901,1.25298,1.24869,1.25062,38803.6001
1415260800000,1.25061,1.25333,1.24951,1.25189,45085.5508
1415275200000,1.2519,1.25296,1.23958,1.24354,76303.1484
1415289600000,1.24356,1.24382,1.23826,1.23867,38068.6899
1415304000000,1.23865,1.23884,1.23648,1.23803,17161.9402
1415318400000,1.238,1.23862,1.2374,1.23782,18226.9001
1415332800000,1.23782,1.23965,1.23683,1.23857,25244.8403
1415347200000,1.23855,1.24077,1.23845,1.2394,40644.6699
1415361600000,1.23939,1.24421,1.2358,1.24137,84423.9092
1415376000000,1.24139,1.24694,1.24118,1.2441,41949.6699
1415390400000,1.24411,1.24631,1.24389,1.24533,11379.2402
1415404800000,1.24533,1.24533,1.24533,1.24533,0
1415419200000,1.24533,1.24533,1.24533,1.24533,0
1415433600000,1.24533,1.24533,1.24533,1.24533,0
1415448000000,1.24533,1.24533,1.24533,1.24533,0
1415462400000,1.24533,1.24533,1.24533,1.24533,0
1415476800000,1.24533,1.24533,1.24533,1.24533,0
1415491200000,1.24533,1.24533,1.24533,1.24533,0
1415505600000,1.24533,1.24533,1.24533,1.24533,0
1415520000000,1.24533,1.24533,1.24533,1.24533,0
1415534400000,1.24533,1.24533,1.24533,1.24533,0
1415548800000,1.24533,1.24533,1.24533,1.24533,0
1415563200000,1.24533,1.24801,1.24533,1.246,8829.55
1415577600000,1.24599,1.24893,1.24533,1.24824,23047.46
1415592000000,1.24824,1.24878,1.2465,1.24741,20565.2803
1415606400000,1.24741,1.25091,1.24669,1.24859,39487.9707
1415620800000,1.24859,1.24962,1.24292,1.24437,49857.6006
1415635200000,1.24437,1.24447,1.24189,1.24225,30598.6299
1415649600000,1.24227,1.2431,1.24181,1.24259,13413.6897
1415664000000,1.24257,1.2441,1.24196,1.24282,18980.7903
1415678400000,1.24283,1.24296,1.2405,1.24072,28592.4595
1415692800000,1.24071,1.24271,1.23943,1.24128,40557.7598
1415707200000,1.24128,1.24379,1.24123,1.24271,41710.499
1415721600000,1.24269,1.24991,1.2424,1.24761,42049.6094
1415736000000,1.24763,1.24857,1.24694,1.24756,15166.4099
1415750400000,1.24756,1.24772,1.24541,1.24666,21440.3003
1415764800000,1.24666,1.24978,1.24589,1.2496,28424.2393
1415779200000,1.2496,1.2496,1.24303,1.24595,51824.1699
1415793600000,1.24593,1.24921,1.24478,1.24766,64092.4492
1415808000000,1.24765,1.24824,1.24194,1.24322,37994.9399
1415822400000,1.24321,1.24407,1.24265,1.24298,15661.8401
1415836800000,1.24298,1.24513,1.24279,1.24429,20618.7903
1415851200000,1.24429,1.24573,1.2434,1.24529,18576.7598
1415865600000,1.24528,1.24759,1.24516,1.24622,35549.7402
1415880000000,1.24619,1.24906,1.24509,1.24739,46948.4199
1415894400000,1.24739,1.24915,1.24553,1.24866,34188.7803
1415908800000,1.24867,1.24876,1.2472,1.24735,14687.5901
1415923200000,1.24736,1.24766,1.24513,1.24545,22835.6099
1415937600000,1.24545,1.24583,1.24264,1.24499,25418.2695
1415952000000,1.24501,1.24712,1.24421,1.24456,35528.52
1415966400000,1.24458,1.24942,1.23985,1.24779,66329.3506
1415980800000,1.2478,1.25463,1.24626,1.25245,42236.8604
1415995200000,1.25244,1.25287,1.25174,1.25249,9340.1301
1416009600000,1.25249,1.25249,1.25249,1.25249,0
1416024000000,1.25249,1.25249,1.25249,1.25249,0
1416038400000,1.25249,1.25249,1.25249,1.25249,0
1416052800000,1.25249,1.25249,1.25249,1.25249,0
1416067200000,1.25249,1.25249,1.25249,1.25249,0
1416081600000,1.25249,1.25249,1.25249,1.25249,0
1416096000000,1.25249,1.25249,1.25249,1.25249,0
1416110400000,1.25249,1.25249,1.25249,1.25249,0
1416124800000,1.25249,1.25249,1.25249,1.25249,0
1416139200000,1.25249,1.25249,1.25249,1.25249,0
1416153600000,1.25249,1.25249,1.25249,1.25249,0
1416168000000,1.25249,1.25321,1.25139,1.25211,9030.21
1416182400000,1.25211,1.25774,1.25179,1.25517,32278.8506
1416196800000,1.25518,1.25561,1.25236,1.2531,22446.1401
1416211200000,1.25311,1.25312,1.24824,1.249,40488.3799
1416225600000,1.249,1.25055,1.24459,1.24564,53007.6494
1416240000000,1.24564,1.24618,1.24451,1.24518,21633.8198
1416254400000,1.24518,1.2454,1.24435,1.245,16718.5503
1416268800000,1.245,1.24765,1.24491,1.24741,18113.1396
1416283200000,1.24742,1.24947,1.24681,1.24886,17669.4299
1416297600000,1.2489,1.25404,1.24816,1.25157,52314.1895
1416312000000,1.25159,1.25345,1.25013,1.25304,49180.4702
1416326400000,1.25305,1.2545,1.2527,1.25338,28137.6104
1416340800000,1.25338,1.25383,1.253,1.25322,11901.77
1416355200000,1.25322,1.25346,1.25123,1.25172,16041.8003
1416369600000,1.25172,1.2537,1.25132,1.25349,19336.2197
1416384000000,1.25349,1.25477,1.25239,1.25357,42097.4697
1416398400000,1.25356,1.25706,1.25242,1.25412,64894.9004
1416412800000,1.25413,1.25985,1.25238,1.25437,81224.5117
1416427200000,1.25439,1.25559,1.25327,1.25405,18598.7502
1416441600000,1.25404,1.25491,1.25301,1.25442,16860.27
1416456000000,1.25442,1.25495,1.25232,1.25384,24587.3704
1416470400000,1.25375,1.25752,1.25042,1.25342,59007.1797
1416484800000,1.25342,1.25687,1.25093,1.25407,70685.3291
1416499200000,1.25406,1.25583,1.2519,1.25514,32111.1094
1416513600000,1.25514,1.25515,1.25345,1.25431,11837.8201
1416528000000,1.2543,1.25682,1.25413,1.25623,19002.7603
1416542400000,1.25624,1.25667,1.25368,1.25441,20244.0098
1416556800000,1.25442,1.25534,1.24154,1.24261,67987.6406
1416571200000,1.24258,1.24384,1.24054,1.24119,50606.4404
1416585600000,1.24118,1.24165,1.2375,1.23872,34598.6401
1416600000000,1.2387,1.23944,1.23838,1.23871,6724.3801
1416614400000,1.23871,1.23871,1.23871,1.23871,0
1416628800000,1.23871,1.23871,1.23871,1.23871,0
1416643200000,1.23871,1.23871,1.23871,1.23871,0
1416657600000,1.23871,1.23871,1.23871,1.23871,0
1416672000000,1.23871,1.23871,1.23871,1.23871,0
1416686400000,1.23871,1.23871,1.23871,1.23871,0
1416700800000,1.23871,1.23871,1.23871,1.23871,0
1416715200000,1.23871,1.23871,1.23871,1.23871,0
1416729600000,1.23871,1.23871,1.23871,1.23871,0
1416744000000,1.23871,1.23871,1.23871,1.23871,0
1416758400000,1.23871,1.23871,1.23871,1.23871,0
1416772800000,1.23871,1.23871,1.23622,1.23715,8310.46
1416787200000,1.23716,1.23969,1.23716,1.23913,12600.45
1416801600000,1.23913,1.24058,1.23901,1.23979,15132.6802
1416816000000,1.2398,1.24143,1.23734,1.24112,43092.3491
1416830400000,1.24113,1.24402,1.24017,1.24361,47485.4297
1416844800000,1.24362,1.24446,1.24241,1.24333,26683.0605
1416859200000,1.24336,1.24432,1.24296,1.24338,12720.1104
1416873600000,1.24339,1.24362,1.24206,1.24225,15876.7
1416888000000,1.24226,1.24349,1.24157,1.2422,15254.1401
1416902400000,1.24221,1.24437,1.24186,1.24355,34148.1406
1416916800000,1.24356,1.24862,1.24018,1.24852,55299.209
1416931200000,1.24853,1.24869,1.24594,1.24707,30670.0303
1416945600000,1.24707,1.24808,1.24688,1.24795,10887.35
1416960000000,1.24795,1.24848,1.2466,1.24712,11078.09
1416974400000,1.24712,1.24826,1.24655,1.2469,13761.6096
1416988800000,1.2469,1.24948,1.24437,1.24526,42659.4805
1417003200000,1.24527,1.25312,1.24518,1.25279,50279.4609
1417017600000,1.2528,1.25296,1.25013,1.25139,21296.9692
1417032000000,1.25139,1.25144,1.25019,1.25042,8366.8302
1417046400000,1.25042,1.25111,1.24955,1.2508,10279.28
1417060800000,1.2508,1.25235,1.2503,1.2513,13172.8599
1417075200000,1.2513,1.2513,1.24652,1.24811,27541.0903
1417089600000,1.24812,1.24987,1.24745,1.2481,25286.3999
1417104000000,1.24812,1.24861,1.24646,1.24706,13753.12
1417118400000,1.24707,1.2471,1.24558,1.24595,6637.2501
1417132800000,1.24596,1.24648,1.24456,1.24477,18012.5706
1417147200000,1.24475,1.24632,1.24361,1.24392,16821.0698
1417161600000,1.24392,1.24795,1.24292,1.2474,36252.5801
1417176000000,1.24737,1.24902,1.24573,1.24656,36479.5503
1417190400000,1.24656,1.24664,1.24263,1.24429,21371.3604
1417204800000,1.24427,1.24516,1.24395,1.24497,2543.16
1417219200000,1.24497,1.24497,1.24497,1.24497,0
1417233600000,1.24497,1.24497,1.24497,1.24497,0
1417248000000,1.24497,1.24497,1.24497,1.24497,0
1417262400000,1.24497,1.24497,1.24497,1.24497,0
1417276800000,1.24497,1.24497,1.24497,1.24497,0
1417291200000,1.24497,1.24497,1.24497,1.24497,0
1417305600000,1.24497,1.24497,1.24497,1.24497,0
1417320000000,1.24497,1.24497,1.24497,1.24497,0
1417334400000,1.24497,1.24497,1.24497,1.24497,0
1417348800000,1.24497,1.24497,1.24497,1.24497,0
1417363200000,1.24497,1.24497,1.24497,1.24497,0
1417377600000,1.24497,1.24641,1.24317,1.24366,8176.0701
1417392000000,1.24368,1.2452,1.24272,1.24516,19372.98
1417406400000,1.24516,1.24568,1.24194,1.24222,17984.0002
1417420800000,1.24221,1.24782,1.24195,1.24597,49449.8711
1417435200000,1.24597,1.25067,1.2455,1.24761,54195.8594
1417449600000,1.24761,1.25029,1.24691,1.24777,32368.0298
1417464000000,1.24777,1.24777,1.24671,1.24699,10441.22
1417478400000,1.24699,1.24762,1.24618,1.24659,11422.8
1417492800000,1.2466,1.24701,1.245,1.24538,12616.64
1417507200000,1.24537,1.24572,1.243,1.244,38135.2197
1417521600000,1.24401,1.24423,1.23955,1.24012,55858.1797
1417536000000,1.24014,1.2405,1.23769,1.23791,27714.71
1417550400000,1.23791,1.23895,1.23778,1.23876,10684.5701
1417564800000,1.23876,1.23905,1.23826,1.23845,13258.1399
1417579200000,1.23846,1.239,1.23625,1.23743,23812.6704
1417593600000,1.23743,1.23754,1.23212,1.23229,45117.8691
1417608000000,1.23229,1.23448,1.23021,1.23213,48838.5605
1417622400000,1.23214,1.23216,1.23012,1.23091,29967.1602
1417636800000,1.23094,1.23159,1.23069,1.2314,11434.1
1417651200000,1.2314,1.23196,1.23057,1.23065,10850.0703
1417665600000,1.23065,1.23118,1.22954,1.23045,15876.3801
1417680000000,1.23046,1.2325,1.23045,1.23066,33691.0005
1417694400000,1.23066,1.24368,1.22795,1.24363,88137.8213
1417708800000,1.24363,1.24563,1.23604,1.23677,45278.6191
1417723200000,1.23684,1.23909,1.23684,1.23857,12713.3401
1417737600000,1.23855,1.23931,1.23736,1.23814,13805.2998
1417752000000,1.23813,1.23837,1.23654,1.23817,13010.6902
1417766400000,1.23817,1.23828,1.23463,1.23508,29893.8999
1417780800000,1.23509,1.23789,1.22709,1.22964,65889.6992
1417795200000,1.22964,1.23095,1.22811,1.22886,27499.2896
1417809600000,1.22886,1.22956,1.2281,1.22825,5875.9099
1417824000000,1.22825,1.22825,1.22825,1.22825,0
1417838400000,1.22825,1.22825,1.22825,1.22825,0
1417852800000,1.22825,1.22825,1.22825,1.22825,0
1417867200000,1.22825,1.22825,1.22825,1.22825,0
1417881600000,1.22825,1.22825,1.22825,1.22825,0
1417896000000,1.22825,1.22825,1.22825,1.22825,0
1417910400000,1.22825,1.22825,1.22825,1.22825,0
1417924800000,1.22825,1.22825,1.22825,1.22825,0
1417939200000,1.22825,1.22825,1.22825,1.22825,0
1417953600000,1.22825,1.22825,1.22825,1.22825,0
1417968000000,1.22825,1.22825,1.22825,1.22825,0
1417982400000,1.22825,1.23027,1.22804,1.22938,5605.2601
1417996800000,1.22935,1.2303,1.22859,1.22865,16465.6101
1418011200000,1.2286,1.2296,1.2261,1.22693,15688.1504
1418025600000,1.22692,1.22787,1.22472,1.22648,35134.5605
1418040000000,1.22649,1.22962,1.22485,1.22891,41681.8105
1418054400000,1.2289,1.23439,1.22889,1.23255,35102.6001
1418068800000,1.23253,1.23271,1.23063,1.23147,11313.4
1418083200000,1.23147,1.23153,1.2292,1.22927,16488.9299
1418097600000,1.22928,1.23485,1.22927,1.23469,28603.6792
1418112000000,1.23469,1.23672,1.23405,1.23485,40103.6099
1418126400000,1.23486,1.24475,1.23486,1.24248,64464.499
1418140800000,1.24249,1.24346,1.23723,1.23761,36651.5303
1418155200000,1.23761,1.23947,1.23648,1.2388,13052.5803
1418169600000,1.2388,1.23892,1.23622,1.23809,17623.1001
1418184000000,1.23809,1.23975,1.238,1.23875,22398.1099
1418198400000,1.23875,1.2399,1.2364,1.23755,34267.3804
1418212800000,1.23755,1.24357,1.23656,1.24168,48844.1406
1418227200000,1.24167,1.24457,1.24104,1.24412,37565.21
1418241600000,1.24412,1.24866,1.2425,1.24804,20001.7303
1418256000000,1.24803,1.24951,1.24481,1.24507,27041.2202
1418270400000,1.24511,1.24861,1.24312,1.24861,22889.53
1418284800000,1.24859,1.24859,1.24143,1.24634,52123.7002
1418299200000,1.24632,1.24677,1.2372,1.23811,57053.8203
1418313600000,1.23815,1.24074,1.23702,1.23853,28906.0405
1418328000000,1.23854,1.24122,1.2379,1.23931,15064.73
1418342400000,1.23931,1.24043,1.23905,1.23951,16223.8499
1418356800000,1.23953,1.24023,1.23843,1.2401,17123.55
1418371200000,1.2401,1.24648,1.23983,1.24558,40670.3604
1418385600000,1.24556,1.24765,1.24325,1.24622,52562.0908
1418400000000,1.24621,1.24851,1.24472,1.24513,37094.9697
1418414400000,1.24513,1.2463,1.24437,1.24595,7989.4702
1418428800000,1.24595,1.24595,1.24595,1.24595,0
1418443200000,1.24595,1.24595,1.24595,1.24595,0
1418457600000,1.24595,1.24595,1.24595,1.24595,0
1418472000000,1.24595,1.24595,1.24595,1.24595,0
1418486400000,1.24595,1.24595,1.24595,1.24595,0
1418500800000,1.24595,1.24595,1.24595,1.24595,0
1418515200000,1.24595,1.24595,1.24595,1.24595,0
1418529600000,1.24595,1.24595,1.24595,1.24595,0
1418544000000,1.24595,1.24595,1.24595,1.24595,0
1418558400000,1.24595,1.24595,1.24595,1.24595,0
1418572800000,1.24595,1.24595,1.24595,1.24595,0
1418587200000,1.24595,1.24777,1.24562,1.24638,10271.2798
1418601600000,1.24638,1.2467,1.24341,1.24346,23598.71
1418616000000,1.24346,1.24727,1.24335,1.24559,17196.3999
1418630400000,1.24555,1.24555,1.2416,1.24269,30595.5405
1418644800000,1.2427,1.24432,1.24165,1.24205,45882.5596
1418659200000,1.24203,1.24786,1.24146,1.24365,48537.4893
1418673600000,1.24366,1.24468,1.24337,1.24402,13516.0398
1418688000000,1.24401,1.2463,1.24355,1.24595,17234.4102
1418702400000,1.24595,1.24644,1.24399,1.24536,17859.2102
1418716800000,1.24537,1.25499,1.2445,1.25436,55584.0908
1418731200000,1.25434,1.25699,1.24952,1.25091,68429.1514
1418745600000,1.25091,1.25219,1.24776,1.24853,38846.7905
1418760000000,1.24853,1.25167,1.24851,1.25106,16976.71
1418774400000,1.25106,1.25159,1.2489,1.24934,20471.3198
1418788800000,1.24933,1.24965,1.24625,1.24627,17000.2898
1418803200000,1.24627,1.24725,1.24458,1.24599,36854.939
1418817600000,1.24602,1.24767,1.23864,1.2394,46926.209
1418832000000,1.23939,1.2474,1.23209,1.23241,55243.0493
1418846400000,1.23245,1.23729,1.23224,1.23368,25416.0293
1418860800000,1.23367,1.23524,1.23206,1.23456,16082.24
1418875200000,1.23458,1.23479,1.2278,1.23178,28813.4409
1418889600000,1.23178,1.2338,1.22959,1.23135,45415.8994
1418904000000,1.23135,1.23145,1.22657,1.228,48898.75
1418918400000,1.22797,1.22981,1.22673,1.22832,28370.1104
1418932800000,1.22832,1.22915,1.2278,1.22883,11288.99
1418947200000,1.22883,1.22887,1.22736,1.22763,13881.6001
1418961600000,1.22763,1.22979,1.22748,1.22904,16062.6497
1418976000000,1.22904,1.2291,1.22532,1.22633,33283.4502
1418990400000,1.22631,1.23022,1.22596,1.22617,40334.3901
1419004800000,1.2262,1.22648,1.22201,1.22265,30013.04
1419019200000,1.22263,1.22348,1.22225,1.22265,6204.6299
1419033600000,1.22265,1.22265,1.22265,1.22265,0
1419048000000,1.22265,1.22265,1.22265,1.22265,0
1419062400000,1.22265,1.22265,1.22265,1.22265,0
1419076800000,1.22265,1.22265,1.22265,1.22265,0
1419091200000,1.22265,1.22265,1.22265,1.22265,0
1419105600000,1.22265,1.22265,1.22265,1.22265,0
1419120000000,1.22265,1.22265,1.22265,1.22265,0
1419134400000,1.22265,1.22265,1.22265,1.22265,0
1419148800000,1.22265,1.22265,1.22265,1.22265,0
1419163200000,1.22265,1.22265,1.22265,1.22265,0
1419177600000,1.22265,1.22265,1.22265,1.22265,0
1419192000000,1.22265,1.22265,1.22198,1.22245,3196.8799
1419206400000,1.22245,1.22486,1.22212,1.22454,12642.4602
1419220800000,1.22456,1.2268,1.22366,1.22675,13178.8199
1419235200000,1.22673,1.22725,1.22503,1.22591,22031.5
1419249600000,1.22591,1.22704,1.22501,1.22568,27894.04
1419264000000,1.22566,1.22637,1.2218,1.22203,20625.3596
1419278400000,1.222,1.22322,1.22166,1.2223,11920.8901
1419292800000,1.22231,1.22344,1.22214,1.22313,8010.09
1419307200000,1.22313,1.22391,1.22233,1.22253,11059.9998
1419321600000,1.22252,1.22456,1.22193,1.22266,21116.1895
1419336000000,1.22267,1.22279,1.21646,1.2176,34774.9209
1419350400000,1.2176,1.21847,1.21665,1.21776,18225
1419364800000,1.21776,1.21782,1.21678,1.21752,9126.0898
1419379200000,1.21752,1.21886,1.21695,1.21759,9691.1799
1419393600000,1.21759,1.21939,1.21719,1.21878,8592.9498
1419408000000,1.21878,1.22072,1.21851,1.21996,16471.6301
1419422400000,1.21996,1.22201,1.21852,1.21892,14186.5601
1419436800000,1.21893,1.2204,1.21861,1.22009,8831.79
1419451200000,1.22004,1.22044,1.21882,1.21911,2403.7201
1419465600000,1.21917,1.22132,1.21869,1.22085,1675.05
1419480000000,1.22085,1.22283,1.22075,1.22273,2656.25
1419494400000,1.22273,1.22273,1.22273,1.22273,0
1419508800000,1.22273,1.22273,1.22273,1.22273,0
1419523200000,1.22273,1.22273,1.22273,1.22273,0
1419537600000,1.22273,1.22273,1.22042,1.22079,3791.9401
1419552000000,1.22075,1.22218,1.22044,1.22176,6318.1299
1419566400000,1.22177,1.22205,1.22049,1.22064,5397.25
1419580800000,1.22064,1.22066,1.21857,1.21909,8749.35
1419595200000,1.21912,1.21936,1.21686,1.21701,12719.1901
1419609600000,1.217,1.21842,1.217,1.21767,9750.1899
1419624000000,1.21767,1.2182,1.21753,1.21777,3575.3101
1419638400000,1.21777,1.21777,1.21777,1.21777,0
1419652800000,1.21777,1.21777,1.21777,1.21777,0
1419667200000,1.21777,1.21777,1.21777,1.21777,0
1419681600000,1.21777,1.21777,1.21777,1.21777,0
1419696000000,1.21777,1.21777,1.21777,1.21777,0
1419710400000,1.21777,1.21777,1.21777,1.21777,0
1419724800000,1.21777,1.21777,1.21777,1.21777,0
1419739200000,1.21777,1.21777,1.21777,1.21777,0
1419753600000,1.21777,1.21777,1.21777,1.21777,0
1419768000000,1.21777,1.21777,1.21777,1.21777,0
1419782400000,1.21777,1.21777,1.21777,1.21777,0
1419796800000,1.21777,1.21804,1.21672,1.21682,5834.0601
1419811200000,1.21682,1.21932,1.21682,1.21847,9306.6301
1419825600000,1.21847,1.22017,1.21729,1.2181,10740.3699
1419840000000,1.2181,1.2221,1.21778,1.21903,28049.6304
1419854400000,1.21902,1.22146,1.218,1.21816,23613.3301
1419868800000,1.21816,1.21852,1.21429,1.21558,16444.7803
1419883200000,1.21558,1.21594,1.21494,1.21533,7371.6601
1419897600000,1.21535,1.21617,1.21319,1.21391,13300.8701
1419912000000,1.21394,1.21715,1.21239,1.21623,16147.3101
1419926400000,1.21622,1.21873,1.21478,1.21654,25918.5396
1419940800000,1.21654,1.21809,1.21492,1.2165,28746.3301
1419955200000,1.21651,1.21764,1.2151,1.2153,15066.7998
1419969600000,1.21528,1.21624,1.21521,1.21613,7347.25
1419984000000,1.21613,1.21697,1.21572,1.21642,6383.66
1419998400000,1.21642,1.21649,1.21443,1.21541,7807.8098
