timestamp,open,high,low,close,volume
1129003200000,1.28607,1.28896,1.28523,1.28723,36389.4995
1129017600000,1.28729,1.28808,1.28486,1.28608,34761.0752
1129032000000,1.28618,1.29166,1.28574,1.28781,34251.2988
1129046400000,1.2879,1.29145,1.28765,1.28945,166900.8496
1129060800000,1.28957,1.29289,1.28848,1.29198,42663.25
1129075200000,1.29198,1.29362,1.29127,1.29216,37783.5996
1129089600000,1.29219,1.29464,1.29156,1.29344,35494.4004
1129104000000,1.29337,1.29337,1.28735,1.28798,35897
1129118400000,1.28793,1.28948,1.28409,1.28489,35428.4004
1129132800000,1.285,1.28793,1.28325,1.28668,167417.8516
1129147200000,1.28668,1.28777,1.28586,1.28722,42625.3506
1129161600000,1.28721,1.29173,1.28662,1.29093,35717.4004
1129176000000,1.29109,1.29304,1.28845,1.2929,34401.2998
1129190400000,1.29293,1.29604,1.29234,1.29534,35271.5
1129204800000,1.29539,1.30171,1.29328,1.29814,34536.5991
1129219200000,1.2982,1.29931,1.28605,1.28716,164748.5
1129233600000,1.28724,1.29044,1.28689,1.29028,41742.0996
1129248000000,1.29018,1.29198,1.28754,1.28762,34537.9756
1129262400000,1.28761,1.29043,1.2868,1.28868,35627.2998
1129276800000,1.28873,1.29391,1.28846,1.29232,36045.1006
1129291200000,1.29228,1.29335,1.28238,1.28394,36393.4756
1129305600000,1.28408,1.28417,1.27785,1.28271,164468.9766
1129320000000,1.28273,1.28504,1.28248,1.28464,14573.4004
1129334400000,1.28464,1.28464,1.28464,1.28464,0
1129348800000,1.28464,1.28464,1.28464,1.28464,0
1129363200000,1.28464,1.28464,1.28464,1.28464,0
1129377600000,1.28464,1.28464,1.28464,1.28464,0
1129392000000,1.28464,1.28464,1.28464,1.28464,0
1129406400000,1.28464,1.28464,1.28464,1.28464,0
1129420800000,1.28464,1.28464,1.28464,1.28464,0
1129435200000,1.28464,1.28464,1.28464,1.28464,0
1129449600000,1.28464,1.28464,1.28464,1.28464,0
1129464000000,1.28464,1.28464,1.28464,1.28464,0
1129478400000,1.28464,1.28464,1.28464,1.28464,0
1129492800000,1.28464,1.286,1.28256,1.28533,29613.9004
1129507200000,1.28534,1.2857,1.27939,1.28101,37195.6006
1129521600000,1.28098,1.28522,1.28073,1.28459,37440.5996
1129536000000,1.28446,1.29186,1.28387,1.29105,37567.5996
1129550400000,1.29106,1.29339,1.29024,1.29075,35132.0996
1129564800000,1.29085,1.29181,1.28852,1.2914,165780.9512
1129579200000,1.29145,1.29583,1.29143,1.29504,42736.874
1129593600000,1.2948,1.29687,1.29382,1.2946,36764.7998
1129608000000,1.29471,1.29861,1.29451,1.2984,35990.7998
1129622400000,1.29831,1.30403,1.29636,1.30191,34076.1006
1129636800000,1.30194,1.30598,1.30097,1.30139,35796.6001
1129651200000,1.30146,1.30354,1.29778,1.29851,168548.6758
1129665600000,1.29851,1.30222,1.29708,1.30186,43593.375
1129680000000,1.30182,1.30306,1.3005,1.30201,36168.3994
1129694400000,1.30234,1.30715,1.29996,1.30433,34694.8994
1129708800000,1.30435,1.30538,1.29582,1.29771,34297
1129723200000,1.29785,1.30081,1.29296,1.29427,34745.9004
1129737600000,1.29437,1.29776,1.29343,1.29353,165941.9238
1129752000000,1.29351,1.29755,1.29316,1.29561,41976.374
1129766400000,1.29554,1.29864,1.29501,1.29853,35522.7998
1129780800000,1.29853,1.29855,1.29408,1.29732,35741.3994
1129795200000,1.29735,1.29813,1.29453,1.29699,34822.7754
1129809600000,1.29722,1.29773,1.29039,1.29122,35861.9995
1129824000000,1.29127,1.29322,1.28679,1.28799,169053.0723
1129838400000,1.28796,1.28852,1.28468,1.28477,42800.501
1129852800000,1.28479,1.28536,1.28036,1.28418,36958.2002
1129867200000,1.28438,1.28716,1.28262,1.28262,36862.6006
1129881600000,1.28263,1.28843,1.28243,1.28797,35101.3003
1129896000000,1.28805,1.29174,1.28245,1.29141,35097.375
1129910400000,1.29135,1.29572,1.29007,1.29215,164694.9004
1129924800000,1.29216,1.2925,1.29152,1.29213,14573.2998
1129939200000,1.29213,1.29213,1.29213,1.29213,0
1129953600000,1.29213,1.29213,1.29213,1.29213,0
1129968000000,1.29213,1.29213,1.29213,1.29213,0
1129982400000,1.29213,1.29213,1.29213,1.29213,0
1129996800000,1.29213,1.29213,1.29213,1.29213,0
1130011200000,1.29213,1.29213,1.29213,1.29213,0
1130025600000,1.29213,1.29213,1.29213,1.29213,0
1130040000000,1.29213,1.29213,1.29213,1.29213,0
1130054400000,1.29213,1.29213,1.29213,1.29213,0
1130068800000,1.29213,1.29213,1.29213,1.29213,0
1130083200000,1.29213,1.29213,1.29213,1.29213,0
1130097600000,1.29213,1.29353,1.2914,1.29349,28886.5996
1130112000000,1.29338,1.29498,1.29206,1.29316,36190.1748
1130126400000,1.29363,1.29423,1.29046,1.29397,35375.3994
1130140800000,1.29393,1.29508,1.29255,1.29332,34576.5996
1130155200000,1.29342,1.29392,1.28522,1.28561,34620.2998
1130169600000,1.28565,1.28942,1.28325,1.28726,165426.4727
1130184000000,1.28724,1.29009,1.28589,1.28964,41081.4492
1130198400000,1.28955,1.2919,1.28757,1.28799,37268.7002
1130212800000,1.28801,1.29375,1.28758,1.28947,35601.4004
1130227200000,1.28944,1.28951,1.28131,1.28333,33519.6997
1130241600000,1.28332,1.2851,1.27444,1.27608,36722.5
1130256000000,1.27614,1.27757,1.27428,1.27725,165181.1992
1130270400000,1.27718,1.27765,1.27426,1.27632,43082.3994
1130284800000,1.27624,1.27838,1.27565,1.27639,35399.8994
1130299200000,1.27655,1.28095,1.27281,1.27965,35110.8994
1130313600000,1.2796,1.28235,1.2789,1.28145,35778
1130328000000,1.28149,1.28359,1.27898,1.28082,34736.2002
1130342400000,1.28103,1.28368,1.28069,1.2825,168065.6016
1130356800000,1.28255,1.28481,1.28227,1.28424,42954.501
1130371200000,1.28421,1.28428,1.27587,1.27678,35944.6514
1130385600000,1.27693,1.27976,1.27405,1.27716,36394.2002
1130400000000,1.27704,1.27721,1.27309,1.27395,34957.2754
1130414400000,1.27399,1.27566,1.26967,1.27284,34938.6001
1130428800000,1.2729,1.27542,1.27193,1.27338,163020.875
1130443200000,1.27342,1.27397,1.27212,1.27287,43828.9756
1130457600000,1.2728,1.27423,1.27125,1.27295,39125.8994
1130472000000,1.2731,1.27398,1.26934,1.27005,34955.6001
1130486400000,1.27,1.2735,1.26953,1.2731,34501.0996
1130500800000,1.27313,1.27799,1.27247,1.27653,34364.0005
1130515200000,1.27667,1.28258,1.27637,1.28012,165737.8984
1130529600000,1.28004,1.28051,1.27962,1.28016,14564.7998
1130544000000,1.28016,1.28016,1.28016,1.28016,0
1130558400000,1.28016,1.28016,1.28016,1.28016,0
1130572800000,1.28016,1.28016,1.28016,1.28016,0
1130587200000,1.28016,1.28016,1.28016,1.28016,0
1130601600000,1.28016,1.28016,1.28016,1.28016,0
1130616000000,1.28016,1.28016,1.28016,1.28016,0
1130630400000,1.28016,1.28016,1.28016,1.28016,0
1130644800000,1.28016,1.28016,1.28016,1.28016,0
1130659200000,1.28016,1.28016,1.28016,1.28016,0
1130673600000,1.28016,1.28016,1.28016,1.28016,0
1130688000000,1.28016,1.28016,1.28016,1.28016,0
1130702400000,1.28016,1.28228,1.27952,1.28046,18954.6006
1130716800000,1.28043,1.28286,1.27924,1.28071,35830.0996
1130731200000,1.28076,1.28279,1.2799,1.28082,33682.2998
1130745600000,1.28091,1.28447,1.27783,1.2841,34925.5
1130760000000,1.28406,1.29248,1.28319,1.29082,33884.6997
1130774400000,1.29054,1.29169,1.28818,1.28824,165082.0742
1130788800000,1.28812,1.29103,1.28763,1.28945,43101.0996
1130803200000,1.28953,1.29108,1.28936,1.29007,36990.5986
1130817600000,1.29011,1.29124,1.28898,1.28927,37423
1130832000000,1.28929,1.29028,1.28617,1.28697,35342.8008
1130846400000,1.28704,1.29206,1.28575,1.29041,34454.2998
1130860800000,1.29065,1.29104,1.28727,1.2896,168860.877
1130875200000,1.28956,1.28967,1.28546,1.28711,41334.7002
1130889600000,1.28722,1.28896,1.2844,1.28508,37846.5
1130904000000,1.28512,1.2867,1.28339,1.28535,36500.9004
1130918400000,1.28543,1.28736,1.2842,1.28629,35034.2998
1130932800000,1.28634,1.28658,1.27684,1.27832,36211.7998
1130947200000,1.27834,1.27968,1.27592,1.27854,166447.7207
1130961600000,1.27842,1.27925,1.27716,1.27875,43372.2998
1130976000000,1.27882,1.27972,1.27783,1.27825,35567.999
1130990400000,1.27867,1.27954,1.27781,1.27891,36144.1758
1131004800000,1.27895,1.2817,1.27754,1.28043,34963.0503
1131019200000,1.2804,1.28779,1.27909,1.28489,34696.875
1131033600000,1.28495,1.2935,1.28456,1.29238,166119.8965
1131048000000,1.29237,1.29283,1.29093,1.29154,41870.375
1131062400000,1.29148,1.29328,1.2911,1.29286,37998.2988
1131076800000,1.29295,1.29407,1.29154,1.29272,36505.7002
1131091200000,1.29281,1.29379,1.2911,1.29328,36220.9756
1131105600000,1.29328,1.3081,1.28648,1.30629,36365.6006
1131120000000,1.30638,1.30821,1.30334,1.30588,165963.1016
1131134400000,1.30592,1.30745,1.30523,1.30739,23563.2998
1131148800000,1.30739,1.30739,1.30739,1.30739,0
1131163200000,1.30739,1.30739,1.30739,1.30739,0
1131177600000,1.30739,1.30739,1.30739,1.30739,0
1131192000000,1.30739,1.30739,1.30739,1.30739,0
1131206400000,1.30739,1.30739,1.30739,1.30739,0
1131220800000,1.30739,1.30739,1.30739,1.30739,0
1131235200000,1.30739,1.30739,1.30739,1.30739,0
1131249600000,1.30739,1.30739,1.30739,1.30739,0
1131264000000,1.30739,1.30739,1.30739,1.30739,0
1131278400000,1.30739,1.30739,1.30739,1.30739,0
1131292800000,1.30739,1.30739,1.30739,1.30739,0
1131307200000,1.30739,1.3098,1.30717,1.309,19247.3008
1131321600000,1.30897,1.30954,1.30537,1.30574,36124.7002
1131336000000,1.306,1.31054,1.30559,1.30981,35238.875
1131350400000,1.30986,1.30991,1.30398,1.30516,37446.9004
1131364800000,1.30516,1.3106,1.30427,1.30775,35489.6006
1131379200000,1.30793,1.31066,1.30329,1.30483,167289.0742
1131393600000,1.30489,1.30773,1.30434,1.30743,42603.2754
1131408000000,1.30735,1.31705,1.30692,1.3154,37463.3008
1131422400000,1.3155,1.3162,1.31364,1.31477,33821.1992
1131436800000,1.31476,1.31712,1.31299,1.31455,35117.0996
1131451200000,1.31455,1.31475,1.30899,1.31096,34444.7754
1131465600000,1.31107,1.31169,1.30843,1.30945,165499.1758
1131480000000,1.30949,1.31161,1.30921,1.31136,41862.0752
1131494400000,1.31111,1.31257,1.31,1.31162,36746.5
1131508800000,1.31159,1.31247,1.31011,1.31123,35445.1997
1131523200000,1.31117,1.31512,1.30905,1.314,36583.3008
1131537600000,1.31401,1.3165,1.30827,1.31345,35451.8994
1131552000000,1.31372,1.31468,1.30842,1.30905,166135.7695
1131566400000,1.30895,1.31114,1.30819,1.30863,43204.999
1131580800000,1.3087,1.31128,1.30853,1.31032,35552.999
1131595200000,1.3104,1.31129,1.30885,1.30913,36641.7754
1131609600000,1.30914,1.3102,1.30531,1.30662,35212.5
1131624000000,1.30673,1.31208,1.30444,1.30909,36911.4756
1131638400000,1.30928,1.31556,1.30866,1.31519,168896.7285
1131652800000,1.315,1.31617,1.3138,1.31608,44044.7998
1131667200000,1.316,1.31607,1.31296,1.31357,35815.0752
1131681600000,1.31388,1.31513,1.3123,1.31395,35671.4004
1131696000000,1.31386,1.31566,1.31186,1.31559,35899.7998
1131710400000,1.3156,1.31564,1.31343,1.31373,35536.8008
1131724800000,1.31388,1.31441,1.31256,1.31289,163622.6992
1131739200000,1.31288,1.3132,1.31057,1.31104,24285.2998
1131753600000,1.31104,1.31104,1.31104,1.31104,0
1131768000000,1.31104,1.31104,1.31104,1.31104,0
1131782400000,1.31104,1.31104,1.31104,1.31104,0
1131796800000,1.31104,1.31104,1.31104,1.31104,0
1131811200000,1.31104,1.31104,1.31104,1.31104,0
1131825600000,1.31104,1.31104,1.31104,1.31104,0
1131840000000,1.31104,1.31104,1.31104,1.31104,0
1131854400000,1.31104,1.31104,1.31104,1.31104,0
1131868800000,1.31104,1.31104,1.31104,1.31104,0
1131883200000,1.31104,1.31104,1.31104,1.31104,0
1131897600000,1.31104,1.31104,1.31104,1.31104,0
1131912000000,1.31104,1.31336,1.31039,1.31083,19900.2002
1131926400000,1.31073,1.31207,1.30943,1.30964,35873.4004
1131940800000,1.30978,1.31008,1.30623,1.30988,36494.8008
1131955200000,1.3099,1.31256,1.30781,1.31243,35547.6992
1131969600000,1.31246,1.31735,1.31219,1.31612,35772.8008
1131984000000,1.31625,1.32095,1.3154,1.31744,165352.6992
1131998400000,1.31743,1.31849,1.31623,1.3176,41195.0996
1132012800000,1.31753,1.31781,1.31633,1.31739,37686.2998
1132027200000,1.31737,1.31879,1.31676,1.31776,34701.7002
1132041600000,1.31779,1.32258,1.31561,1.322,35749.9004
1132056000000,1.32209,1.32413,1.31835,1.32219,35434.2002
1132070400000,1.3223,1.32254,1.31696,1.31751,165412.6016
1132084800000,1.31759,1.3178,1.3152,1.31582,38742.2002
1132099200000,1.31579,1.31769,1.31571,1.31762,33571.6753
1132113600000,1.31764,1.31915,1.31715,1.31835,32399
1132128000000,1.31832,1.32483,1.31667,1.32409,35492.2002
1132142400000,1.32417,1.32823,1.32172,1.32642,35684.7002
1132156800000,1.32662,1.32663,1.3226,1.32382,169332.6016
1132171200000,1.32386,1.32597,1.3237,1.32491,39754.4004
1132185600000,1.32489,1.32661,1.32333,1.32444,34044.2002
1132200000000,1.3245,1.32689,1.32352,1.32676,34182.8755
1132214400000,1.32705,1.32829,1.32142,1.32343,36056.0752
1132228800000,1.32346,1.32553,1.31863,1.31925,34592.1997
1132243200000,1.31928,1.32227,1.31529,1.31638,164995.5996
1132257600000,1.31654,1.31777,1.31597,1.31726,39795.0752
1132272000000,1.31722,1.32081,1.3162,1.32008,33277.3003
1132286400000,1.32011,1.322,1.31968,1.32145,32075.0005
1132300800000,1.32164,1.32723,1.32164,1.32415,34146.8994
1132315200000,1.32413,1.32536,1.31347,1.32112,35562.6001
1132329600000,1.32125,1.32176,1.31514,1.31553,165387.0723
1132344000000,1.3155,1.3155,1.31369,1.31376,22924.8994
1132358400000,1.31376,1.31376,1.31376,1.31376,0
1132372800000,1.31376,1.31376,1.31376,1.31376,0
1132387200000,1.31376,1.31376,1.31376,1.31376,0
1132401600000,1.31376,1.31376,1.31376,1.31376,0
1132416000000,1.31376,1.31376,1.31376,1.31376,0
1132430400000,1.31376,1.31376,1.31376,1.31376,0
1132444800000,1.31376,1.31376,1.31376,1.31376,0
1132459200000,1.31376,1.31376,1.31376,1.31376,0
1132473600000,1.31376,1.31376,1.31376,1.31376,0
1132488000000,1.31376,1.31376,1.31376,1.31376,0
1132502400000,1.31376,1.31376,1.31376,1.31376,0
1132516800000,1.31376,1.31471,1.31329,1.31459,17825.2002
1132531200000,1.31462,1.3159,1.31401,1.31447,33959.5
1132545600000,1.31455,1.31618,1.31382,1.31452,34552.4004
1132560000000,1.31459,1.31609,1.30904,1.31083,35454.4004
1132574400000,1.31096,1.31771,1.30788,1.31768,35378.4004
1132588800000,1.31796,1.32053,1.3169,1.31916,162101
1132603200000,1.31916,1.32058,1.31891,1.3193,39638.2007
1132617600000,1.31922,1.32,1.31845,1.3197,34161.5991
1132632000000,1.31978,1.32017,1.31822,1.31912,34128.4004
1132646400000,1.31923,1.32387,1.31811,1.32199,34223.7998
1132660800000,1.3221,1.32417,1.31895,1.32094,34451.4751
1132675200000,1.32098,1.3214,1.30942,1.31095,166812.4746
1132689600000,1.31091,1.31181,1.30931,1.3107,41587.2998
1132704000000,1.31065,1.314,1.31058,1.31239,35270.3994
1132718400000,1.31244,1.31244,1.30626,1.30922,34758.7002
1132732800000,1.30927,1.31668,1.30835,1.31594,34620.5996
1132747200000,1.31597,1.31597,1.31092,1.31464,35020.1001
1132761600000,1.31468,1.31575,1.31186,1.3122,166520.2773
1132776000000,1.31223,1.31285,1.31067,1.31238,40351.8994
1132790400000,1.31242,1.31328,1.3109,1.31122,34271.875
1132804800000,1.31131,1.31421,1.31095,1.31242,32503.0996
1132819200000,1.31243,1.31666,1.31138,1.31423,36057.0996
1132833600000,1.31422,1.31611,1.31341,1.31481,33938.1006
1132848000000,1.31477,1.31704,1.31418,1.31478,165946.0781
1132862400000,1.31478,1.31652,1.31452,1.31618,38299.4009
1132876800000,1.31619,1.31856,1.31605,1.31665,33871.1001
1132891200000,1.31662,1.31926,1.31652,1.31871,31205.9995
1132905600000,1.31879,1.32075,1.3146,1.31598,35421.0996
1132920000000,1.31601,1.31894,1.3133,1.31855,33899.9761
1132934400000,1.31874,1.32082,1.31702,1.31951,166960.7793
1132948800000,1.31952,1.31966,1.31751,1.31825,22724.4004
1132963200000,1.31825,1.31825,1.31825,1.31825,0
1132977600000,1.31825,1.31825,1.31825,1.31825,0
1132992000000,1.31825,1.31825,1.31825,1.31825,0
1133006400000,1.31825,1.31825,1.31825,1.31825,0
1133020800000,1.31825,1.31825,1.31825,1.31825,0
1133035200000,1.31825,1.31825,1.31825,1.31825,0
1133049600000,1.31825,1.31825,1.31825,1.31825,0
1133064000000,1.31825,1.31825,1.31825,1.31825,0
1133078400000,1.31825,1.31825,1.31825,1.31825,0
1133092800000,1.31825,1.31825,1.31825,1.31825,0
1133107200000,1.31825,1.31825,1.31825,1.31825,0
1133121600000,1.31825,1.32027,1.31512,1.31871,16740.0996
1133136000000,1.31877,1.32243,1.31877,1.32206,33933.4004
1133150400000,1.32211,1.32265,1.32075,1.32227,33724.6753
1133164800000,1.32236,1.32349,1.31968,1.32058,34028
1133179200000,1.32064,1.32163,1.31104,1.31132,35454.3994
1133193600000,1.31129,1.31234,1.29919,1.30281,169958.1758
1133208000000,1.30271,1.30729,1.30244,1.30613,41782.9004
1133222400000,1.3061,1.31022,1.30411,1.3095,34203.2993
1133236800000,1.30958,1.3099,1.30762,1.3078,32941.0005
1133251200000,1.30792,1.31035,1.30734,1.30927,34184.7002
1133265600000,1.30925,1.31899,1.30812,1.31601,35013.3994
1133280000000,1.31613,1.31618,1.31123,1.31213,164698.1777
1133294400000,1.31202,1.31502,1.31202,1.31502,40913.2749
1133308800000,1.315,1.31562,1.31306,1.31353,32962.6006
1133323200000,1.31358,1.31428,1.31185,1.31294,34274.2002
1133337600000,1.31296,1.31529,1.31162,1.31493,34906.7988
1133352000000,1.31498,1.31749,1.31226,1.31445,35124.3008
1133366400000,1.31481,1.31613,1.31307,1.31458,167905.375
1133380800000,1.31455,1.31545,1.31382,1.31411,37716.2007
1133395200000,1.31404,1.31508,1.31382,1.31485,32224.5996
1133409600000,1.31493,1.31602,1.31378,1.31456,32981
1133424000000,1.31475,1.31525,1.31246,1.31496,34705.2754
1133438400000,1.31503,1.32202,1.31439,1.32066,36017.5
1133452800000,1.32085,1.32182,1.31669,1.31669,167547.5996
1133467200000,1.3167,1.31821,1.31665,1.31698,37579
1133481600000,1.31695,1.3193,1.3168,1.31797,31255
1133496000000,1.31808,1.31994,1.31776,1.31917,34141
1133510400000,1.3193,1.31984,1.3175,1.3197,35698.8994
1133524800000,1.31978,1.32407,1.31448,1.32009,34254.4004
1133539200000,1.32036,1.32059,1.31605,1.31728,165486
1133553600000,1.31728,1.31822,1.31619,1.31663,21823.6997
1133568000000,1.31663,1.31663,1.31663,1.31663,0
1133582400000,1.31663,1.31663,1.31663,1.31663,0
1133596800000,1.31663,1.31663,1.31663,1.31663,0
1133611200000,1.31663,1.31663,1.31663,1.31663,0
1133625600000,1.31663,1.31663,1.31663,1.31663,0
1133640000000,1.31663,1.31663,1.31663,1.31663,0
1133654400000,1.31663,1.31663,1.31663,1.31663,0
1133668800000,1.31663,1.31663,1.31663,1.31663,0
1133683200000,1.31663,1.31663,1.31663,1.31663,0
1133697600000,1.31663,1.31663,1.31663,1.31663,0
1133712000000,1.31663,1.31663,1.31663,1.31663,0
1133726400000,1.31663,1.31975,1.31663,1.31737,17249.5
1133740800000,1.31732,1.3199,1.317,1.31976,33422.5762
1133755200000,1.31984,1.32096,1.31853,1.3202,31906.7002
1133769600000,1.32029,1.32064,1.31519,1.31533,35293.5
1133784000000,1.31536,1.31652,1.30962,1.31206,36157.2998
1133798400000,1.31229,1.31229,1.30338,1.30658,166989.25
1133812800000,1.30655,1.30803,1.30588,1.30734,39301.3008
1133827200000,1.30732,1.30866,1.30649,1.3083,34425.4995
1133841600000,1.30836,1.30958,1.30694,1.30799,32757.1997
1133856000000,1.308,1.31076,1.30649,1.30887,34672.3008
1133870400000,1.30897,1.309,1.30353,1.30668,35263.2002
1133884800000,1.30669,1.30803,1.3044,1.3049,167940.5977
1133899200000,1.30489,1.30724,1.30405,1.30479,40335.7998
1133913600000,1.3048,1.30821,1.30465,1.30709,33848.4995
1133928000000,1.30714,1.31166,1.30664,1.31074,33133.0747
1133942400000,1.31077,1.31554,1.30911,1.31475,35350.499
1133956800000,1.31473,1.31572,1.31167,1.31277,34137.876
1133971200000,1.3128,1.31514,1.31212,1.31302,163830.6719
1133985600000,1.31297,1.31464,1.31241,1.31388,38585.5991
1134000000000,1.3138,1.315,1.31181,1.31412,33342.7993
1134014400000,1.31423,1.31469,1.31029,1.31055,33368.2002
1134028800000,1.31044,1.31044,1.30488,1.30643,33854.3755
1134043200000,1.30647,1.30774,1.29859,1.30049,35398.9004
1134057600000,1.30081,1.30185,1.29684,1.3004,165816.6777
1134072000000,1.30037,1.30091,1.2993,1.3006,40114.2998
1134086400000,1.30049,1.30256,1.29978,1.3009,32658.2002
1134100800000,1.30098,1.30427,1.30055,1.30376,33427.3999
1134115200000,1.30378,1.30663,1.30307,1.30405,36260.3994
1134129600000,1.30417,1.30627,1.30031,1.30107,34724.9004
1134144000000,1.30125,1.30313,1.30091,1.30192,166795.498
1134158400000,1.30181,1.30333,1.30155,1.30215,22234.2998
1134172800000,1.30215,1.30215,1.30215,1.30215,0
1134187200000,1.30215,1.30215,1.30215,1.30215,0
1134201600000,1.30215,1.30215,1.30215,1.30215,0
1134216000000,1.30215,1.30215,1.30215,1.30215,0
1134230400000,1.30215,1.30215,1.30215,1.30215,0
1134244800000,1.30215,1.30215,1.30215,1.30215,0
1134259200000,1.30215,1.30215,1.30215,1.30215,0
1134273600000,1.30215,1.30215,1.30215,1.30215,0
1134288000000,1.30215,1.30215,1.30215,1.30215,0
1134302400000,1.30215,1.30215,1.30215,1.30215,0
1134316800000,1.30215,1.30215,1.30215,1.30215,0
1134331200000,1.30215,1.30605,1.30215,1.30471,16719.5005
1134345600000,1.30465,1.30465,1.29814,1.299,34413.5254
1134360000000,1.29896,1.30152,1.29832,1.29954,33769.1992
1134374400000,1.29956,1.30092,1.29378,1.29662,33612.1748
1134388800000,1.29664,1.29706,1.2872,1.28995,35713.4004
1134403200000,1.29012,1.2911,1.28592,1.29097,163934.1777
1134417600000,1.29099,1.29122,1.28847,1.2888,41598
1134432000000,1.28875,1.28929,1.28655,1.28843,34023.0996
1134446400000,1.28856,1.2902,1.28808,1.28907,34887.3994
1134460800000,1.28916,1.29568,1.28916,1.29512,35704.1758
1134475200000,1.29517,1.29637,1.29294,1.29416,35250.9741
1134489600000,1.29424,1.2958,1.28846,1.29308,168365.9727
1134504000000,1.29301,1.29463,1.2909,1.29272,40750.1997
1134518400000,1.29268,1.29332,1.28108,1.28395,35849.7998
1134532800000,1.28403,1.28765,1.28346,1.2842,34983.5
1134547200000,1.28421,1.28498,1.281,1.28233,34821.1504
1134561600000,1.28245,1.28367,1.27804,1.2806,35356.0752
1134576000000,1.28072,1.28348,1.27743,1.28113,167877.3711
1134590400000,1.28108,1.2846,1.28086,1.28449,39122.2007
1134604800000,1.28451,1.285,1.27934,1.28382,33909.9004
1134619200000,1.28395,1.28486,1.28129,1.28342,32971.6001
1134633600000,1.28327,1.28549,1.28042,1.28306,35007.3008
1134648000000,1.28318,1.29139,1.28263,1.2901,35205.7998
1134662400000,1.29025,1.29103,1.28669,1.28916,166708.5273
1134676800000,1.28923,1.29086,1.2886,1.29005,39661.1016
1134691200000,1.28983,1.29239,1.28907,1.29137,33665.4009
1134705600000,1.29138,1.29144,1.28748,1.28759,34109.2002
1134720000000,1.28765,1.2902,1.28364,1.2894,34389.1743
1134734400000,1.28946,1.29285,1.28831,1.28992,35511.9004
1134748800000,1.29006,1.29189,1.28906,1.29028,165996.5996
1134763200000,1.29028,1.29102,1.2893,1.28985,21973.8999
1134777600000,1.28985,1.28985,1.28985,1.28985,0
1134792000000,1.28985,1.28985,1.28985,1.28985,0
1134806400000,1.28985,1.28985,1.28985,1.28985,0
1134820800000,1.28985,1.28985,1.28985,1.28985,0
1134835200000,1.28985,1.28985,1.28985,1.28985,0
1134849600000,1.28985,1.28985,1.28985,1.28985,0
1134864000000,1.28985,1.28985,1.28985,1.28985,0
1134878400000,1.28985,1.28985,1.28985,1.28985,0
1134892800000,1.28985,1.28985,1.28985,1.28985,0
1134907200000,1.28985,1.28985,1.28985,1.28985,0
1134921600000,1.28985,1.28985,1.28985,1.28985,0
1134936000000,1.28985,1.28985,1.28717,1.28772,17037.2002
1134950400000,1.28773,1.29012,1.28745,1.29005,32730.1001
1134964800000,1.29005,1.29129,1.28837,1.29012,32275.1753
1134979200000,1.29021,1.29202,1.28911,1.2901,34119.1011
1134993600000,1.29017,1.2946,1.28994,1.29311,33680.5
1135008000000,1.2934,1.2951,1.29055,1.29206,164150.5742
1135022400000,1.29212,1.2932,1.29129,1.29225,39528
1135036800000,1.29222,1.29574,1.29158,1.29528,34770.0752
1135051200000,1.2953,1.29715,1.29304,1.2949,34720.7002
1135065600000,1.29489,1.29827,1.29426,1.29648,33888.6006
1135080000000,1.29652,1.30843,1.29535,1.30631,33604.7998
1135094400000,1.30639,1.31145,1.30569,1.30813,166355.5703
1135108800000,1.30819,1.30933,1.3065,1.30696,39621.499
1135123200000,1.30692,1.30892,1.30619,1.30836,34070.5
1135137600000,1.30841,1.31009,1.30602,1.30615,34901.3994
1135152000000,1.3059,1.30903,1.30317,1.30875,35283.3994
1135166400000,1.30872,1.31653,1.30664,1.31516,35904.3008
1135180800000,1.31517,1.3165,1.31248,1.31267,165870.498
1135195200000,1.31272,1.31375,1.31224,1.31343,37454.2993
1135209600000,1.31339,1.31419,1.31228,1.3131,33957.6011
1135224000000,1.31313,1.31462,1.31234,1.31373,33412.3994
1135238400000,1.3138,1.3154,1.31215,1.31452,35648.4004
1135252800000,1.31457,1.31672,1.30739,1.31192,33696.7002
1135267200000,1.31211,1.31263,1.30976,1.31083,167050.75
1135281600000,1.31079,1.31243,1.31048,1.31153,38965.9746
1135296000000,1.31148,1.31175,1.3098,1.31035,34202.2998
1135310400000,1.31043,1.31204,1.3102,1.31116,32010.3755
1135324800000,1.31117,1.31336,1.30911,1.31336,36170.4004
1135339200000,1.31367,1.31564,1.31059,1.31221,35434.3008
1135353600000,1.31224,1.31482,1.31143,1.31306,166518.2734
1135368000000,1.31312,1.31323,1.30973,1.3115,22621.1992
1135382400000,1.3115,1.3115,1.3115,1.3115,0
1135396800000,1.3115,1.3115,1.3115,1.3115,0
1135411200000,1.3115,1.3115,1.3115,1.3115,0
1135425600000,1.3115,1.3115,1.3115,1.3115,0
1135440000000,1.3115,1.3115,1.3115,1.3115,0
1135454400000,1.3115,1.3115,1.3115,1.3115,0
1135468800000,1.3115,1.3115,1.3115,1.3115,0
1135483200000,1.3115,1.3115,1.3115,1.3115,0
1135497600000,1.3115,1.3115,1.3115,1.3115,0
1135512000000,1.3115,1.3115,1.3115,1.3115,0
1135526400000,1.3115,1.3115,1.3115,1.3115,0
1135540800000,1.3115,1.31349,1.3115,1.31304,18698.2002
