timestamp,open,high,low,close,volume
1342900800000,1.0126,1.0126,1.0126,1.0126,0
1342915200000,1.0126,1.0126,1.0126,1.0126,0
1342929600000,1.0126,1.0126,1.0126,1.0126,0
1342944000000,1.0126,1.0126,1.0126,1.0126,0
1342958400000,1.0126,1.0126,1.0126,1.0126,0
1342972800000,1.0126,1.0126,1.0126,1.0126,0
1342987200000,1.0126,1.01447,1.0126,1.01429,6625.9
1343001600000,1.01429,1.01593,1.01404,1.01568,15865.23
1343016000000,1.01569,1.01706,1.01495,1.01643,20276.9897
1343030400000,1.01644,1.01738,1.01527,1.01699,35957.5801
1343044800000,1.01699,1.0204,1.01649,1.01718,48840.3604
1343059200000,1.0172,1.01816,1.0163,1.01675,23652.1401
1343073600000,1.01675,1.01921,1.01672,1.01813,8723.76
1343088000000,1.01813,1.01924,1.01765,1.01836,14152.54
1343102400000,1.01837,1.0199,1.01777,1.01931,21440.5801
1343116800000,1.01931,1.01983,1.01823,1.01834,34095.1704
1343131200000,1.01836,1.02103,1.01574,1.02067,42645.8604
1343145600000,1.02069,1.02266,1.01997,1.02028,30488.7603
1343160000000,1.02028,1.02261,1.02024,1.02253,8624.88
1343174400000,1.02254,1.02311,1.02106,1.02129,15144.4302
1343188800000,1.02129,1.02186,1.01846,1.01942,21080.1799
1343203200000,1.01945,1.01991,1.0175,1.01839,39245.4795
1343217600000,1.01838,1.02028,1.01709,1.0181,46855.8398
1343232000000,1.0181,1.0183,1.01387,1.01513,28989.25
1343246400000,1.01513,1.01594,1.01446,1.01588,7515.47
1343260800000,1.01586,1.01656,1.01525,1.01592,13364.3501
1343275200000,1.01593,1.01593,1.01385,1.01428,19630.8403
1343289600000,1.01425,1.01621,1.00727,1.00809,42555.6904
1343304000000,1.00812,1.0108,1.00627,1.01012,51562.6611
1343318400000,1.01011,1.01049,1.00895,1.00952,24863.4502
1343332800000,1.00954,1.01027,1.00917,1.01003,8577.52
1343347200000,1.01001,1.01043,1.00816,1.00856,11725.77
1343361600000,1.00856,1.01018,1.00735,1.01003,22302.2701
1343376000000,1.01003,1.01055,1.00697,1.00817,44353.4199
1343390400000,1.00818,1.00881,1.00552,1.00593,49780.1309
1343404800000,1.00596,1.00642,1.00342,1.00439,28982.5898
1343419200000,1.00437,1.00454,1.00278,1.00288,3050.8401
1343433600000,1.00288,1.00288,1.00288,1.00288,0
1343448000000,1.00288,1.00288,1.00288,1.00288,0
1343462400000,1.00288,1.00288,1.00288,1.00288,0
1343476800000,1.00288,1.00288,1.00288,1.00288,0
1343491200000,1.00288,1.00288,1.00288,1.00288,0
1343505600000,1.00288,1.00288,1.00288,1.00288,0
1343520000000,1.00288,1.00288,1.00288,1.00288,0
1343534400000,1.00288,1.00288,1.00288,1.00288,0
1343548800000,1.00288,1.00288,1.00288,1.00288,0
1343563200000,1.00288,1.00288,1.00288,1.00288,0
1343577600000,1.00288,1.00288,1.00288,1.00288,0
1343592000000,1.00288,1.00446,1.00288,1.0043,5776.42
1343606400000,1.00432,1.00509,1.00366,1.00368,12612.29
1343620800000,1.00367,1.0053,1.00366,1.00404,23497.3896
1343635200000,1.00404,1.00503,1.00332,1.00417,39466.2695
1343649600000,1.00417,1.00481,1.00217,1.00329,39206.5996
1343664000000,1.00327,1.00344,1.00131,1.00176,21167.0796
1343678400000,1.00173,1.00212,1.0013,1.0015,6138.5999
1343692800000,1.00149,1.00155,1.00031,1.00061,11828.9099
1343707200000,1.00061,1.0018,1.00049,1.0013,21681.7805
1343721600000,1.0013,1.00226,1.00031,1.00202,37578.4102
1343736000000,1.00202,1.00428,1.00071,1.00138,46842.9395
1343750400000,1.00138,1.00304,1.00127,1.00281,20167.0002
1343764800000,1.00285,1.00359,1.00241,1.00341,9348.73
1343779200000,1.00338,1.00399,1.00256,1.00261,13580.8901
1343793600000,1.00261,1.0029,1.00073,1.00095,17685.3499
1343808000000,1.00095,1.0024,1.00034,1.00166,34353.7002
1343822400000,1.00166,1.00232,1.00069,1.00165,41109.96
1343836800000,1.00165,1.00558,1.00092,1.00504,29994.8496
1343851200000,1.00507,1.00562,1.00429,1.00472,7734.33
1343865600000,1.00474,1.00576,1.00414,1.00498,13680.53
1343880000000,1.0049,1.00598,1.00444,1.00475,17362.1797
1343894400000,1.00475,1.0053,1.00228,1.0029,36397.6592
1343908800000,1.00288,1.00675,1.0001,1.00611,59043.3701
1343923200000,1.0061,1.0084,1.00539,1.00723,24895.4795
1343937600000,1.00722,1.00765,1.00621,1.00728,5292.8801
1343952000000,1.00728,1.00758,1.00556,1.00578,12532.27
1343966400000,1.00579,1.00627,1.00443,1.00447,18418.1906
1343980800000,1.00449,1.00457,1.0012,1.00281,44855.7598
1343995200000,1.00279,1.0033,0.99798,0.99858,55570.6396
1344009600000,0.99856,1.00226,0.99809,1.00184,29569.2896
1344024000000,1.00187,1.0024,1.00078,1.00113,2397.96
1344038400000,1.00113,1.00113,1.00113,1.00113,0
1344052800000,1.00113,1.00113,1.00113,1.00113,0
1344067200000,1.00113,1.00113,1.00113,1.00113,0
1344081600000,1.00113,1.00113,1.00113,1.00113,0
1344096000000,1.00113,1.00113,1.00113,1.00113,0
1344110400000,1.00113,1.00113,1.00113,1.00113,0
1344124800000,1.00113,1.00113,1.00113,1.00113,0
1344139200000,1.00113,1.00113,1.00113,1.00113,0
1344153600000,1.00113,1.00113,1.00113,1.00113,0
1344168000000,1.00113,1.00113,1.00113,1.00113,0
1344182400000,1.00113,1.00113,1.00113,1.00113,0
1344196800000,1.00113,1.00166,0.99982,1.00052,5077.77
1344211200000,1.0005,1.00121,1.00016,1.00108,15012.4202
1344225600000,1.00108,1.00192,1.00001,1.00132,18622.2898
1344240000000,1.00135,1.00198,0.99953,1.00034,31750.8101
1344254400000,1.00036,1.0017,0.99832,0.99876,39459.3198
1344268800000,0.99876,0.99982,0.99874,0.99965,25665.6299
1344283200000,0.99965,1.00081,0.99963,1.0007,6632.6602
1344297600000,1.0007,1.0009,0.99959,1.00007,11631.8103
1344312000000,1.00003,1.00115,0.99848,0.99875,22566.4596
1344326400000,0.99874,0.99935,0.99762,0.99818,41612.4199
1344340800000,0.9982,0.99823,0.9963,0.99638,45681.6504
1344355200000,0.99639,0.99756,0.99621,0.99749,23991.7805
1344369600000,0.99749,0.99761,0.99639,0.99744,11526.9799
1344384000000,0.99744,0.99808,0.99689,0.99734,18876.3198
1344398400000,0.99734,0.99885,0.997,0.99714,26512.0801
1344412800000,0.99715,0.99759,0.99618,0.99687,42058.3496
1344427200000,0.99688,0.99791,0.99361,0.99456,48162.0508
1344441600000,0.99458,0.99522,0.99384,0.99453,27231.3198
1344456000000,0.99452,0.99502,0.99399,0.99499,9057.97
1344470400000,0.995,0.99503,0.99331,0.99354,19769.1699
1344484800000,0.99354,0.99429,0.993,0.99425,28279.6997
1344499200000,0.99427,0.99496,0.99322,0.99404,42285.6602
1344513600000,0.99401,0.995,0.99124,0.99227,47745.3398
1344528000000,0.9923,0.99263,0.99178,0.9918,23946.8296
1344542400000,0.9918,0.99183,0.99079,0.99139,8710.0798
1344556800000,0.99137,0.99356,0.99135,0.99323,18051.6404
1344571200000,0.99323,0.99422,0.993,0.99352,24456.8899
1344585600000,0.99353,0.99415,0.99242,0.99406,32560.6099
1344600000000,0.99407,0.99699,0.99086,0.99166,48274.6504
1344614400000,0.99166,0.9922,0.99058,0.99092,21599.1602
1344628800000,0.99096,0.99122,0.99065,0.99072,1420.76
1344643200000,0.99072,0.99072,0.99072,0.99072,0
1344657600000,0.99072,0.99072,0.99072,0.99072,0
1344672000000,0.99072,0.99072,0.99072,0.99072,0
1344686400000,0.99072,0.99072,0.99072,0.99072,0
1344700800000,0.99072,0.99072,0.99072,0.99072,0
1344715200000,0.99072,0.99072,0.99072,0.99072,0
1344729600000,0.99072,0.99072,0.99072,0.99072,0
1344744000000,0.99072,0.99072,0.99072,0.99072,0
1344758400000,0.99072,0.99072,0.99072,0.99072,0
1344772800000,0.99072,0.99072,0.99072,0.99072,0
1344787200000,0.99072,0.99072,0.99072,0.99072,0
1344801600000,0.99072,0.99161,0.99064,0.9916,4545.0098
1344816000000,0.9916,0.99189,0.9907,0.99106,14771.6204
1344830400000,0.99106,0.9919,0.9907,0.99161,19569.7402
1344844800000,0.99161,0.99214,0.9905,0.99133,40759.2402
1344859200000,0.99134,0.99395,0.99112,0.99332,42870.9102
1344873600000,0.99335,0.99389,0.99218,0.99247,23819.8604
1344888000000,0.99246,0.99285,0.9919,0.9928,9489.2899
1344902400000,0.9928,0.99301,0.99147,0.993,14373.9902
1344916800000,0.993,0.99405,0.99152,0.99183,26184.9202
1344931200000,0.99185,0.99342,0.99153,0.99212,37412.291
1344945600000,0.99212,0.99322,0.99063,0.99136,43242.8999
1344960000000,0.99136,0.99218,0.99111,0.99177,20199.8599
1344974400000,0.99176,0.99244,0.99152,0.9921,8804.8899
1344988800000,0.99209,0.99262,0.99183,0.99194,10568.3401
1345003200000,0.99193,0.99346,0.99165,0.99333,16635.8599
1345017600000,0.99333,0.99349,0.99194,0.99246,25318.4106
1345032000000,0.99245,0.99278,0.9888,0.98904,37137.0508
1345046400000,0.98902,0.98935,0.9886,0.98899,20860.9399
1345060800000,0.98899,0.98958,0.98862,0.98941,9630.0201
1345075200000,0.98939,0.98952,0.98828,0.98905,13303.3501
1345089600000,0.98905,0.98986,0.98846,0.98984,19063.4502
1345104000000,0.98986,0.98997,0.9882,0.98867,23780.79
1345118400000,0.98865,0.98995,0.9878,0.98805,34963.9102
1345132800000,0.98808,0.98817,0.98597,0.98664,21096.1797
1345147200000,0.98661,0.98683,0.98612,0.98651,7559.02
1345161600000,0.98651,0.98701,0.98634,0.98669,9633.63
1345176000000,0.9867,0.98799,0.98644,0.98755,19622.6499
1345190400000,0.98756,0.98801,0.98651,0.98787,24192.46
1345204800000,0.98787,0.99004,0.98786,0.98847,38517.4609
1345219200000,0.98847,0.98936,0.98846,0.98908,16132.55
1345233600000,0.98907,0.9894,0.98851,0.98914,1528.41
1345248000000,0.98914,0.98914,0.98914,0.98914,0
1345262400000,0.98914,0.98914,0.98914,0.98914,0
1345276800000,0.98914,0.98914,0.98914,0.98914,0
1345291200000,0.98914,0.98914,0.98914,0.98914,0
1345305600000,0.98914,0.98914,0.98914,0.98914,0
1345320000000,0.98914,0.98914,0.98914,0.98914,0
1345334400000,0.98914,0.98914,0.98914,0.98914,0
1345348800000,0.98914,0.98914,0.98914,0.98914,0
1345363200000,0.98914,0.98914,0.98914,0.98914,0
1345377600000,0.98914,0.98914,0.98914,0.98914,0
1345392000000,0.98914,0.98914,0.98914,0.98914,0
1345406400000,0.98914,0.98918,0.98781,0.98863,3916.1005
1345420800000,0.98865,0.98939,0.98843,0.98874,10405.4701
1345435200000,0.98875,0.98911,0.98831,0.98857,14122.9797
1345449600000,0.98857,0.9891,0.98752,0.98874,25407.8901
1345464000000,0.98876,0.99014,0.98862,0.98898,30743.0601
1345478400000,0.98897,0.98905,0.98817,0.98833,17155.04
1345492800000,0.98834,0.98879,0.98791,0.98866,7032.8499
1345507200000,0.98867,0.98873,0.98731,0.98757,9196.3199
1345521600000,0.9876,0.98769,0.98599,0.98644,18887.7998
1345536000000,0.98647,0.98647,0.98517,0.98591,26180.7705
1345550400000,0.9859,0.98647,0.98418,0.98646,37097.2197
1345564800000,0.98646,0.98989,0.98591,0.98961,22165.2705
1345579200000,0.98962,0.98983,0.98855,0.9897,9488.31
1345593600000,0.98968,0.99106,0.98966,0.99045,9822.3799
1345608000000,0.99047,0.99136,0.9898,0.99051,11245.4001
1345622400000,0.99051,0.99255,0.98971,0.9921,28100.3696
1345636800000,0.99211,0.99467,0.99172,0.99275,38252.2109
1345651200000,0.99276,0.99368,0.99067,0.99141,30879.5396
1345665600000,0.99141,0.99209,0.99054,0.99065,9353.3801
1345680000000,0.99064,0.99105,0.9886,0.98869,14667.7402
1345694400000,0.98868,0.98977,0.98848,0.98923,24018.3899
1345708800000,0.98928,0.9915,0.98924,0.99135,29045.0908
1345723200000,0.99137,0.99314,0.99019,0.99273,37310.9897
1345737600000,0.99273,0.9948,0.99264,0.99353,22798.8696
1345752000000,0.99351,0.99424,0.99335,0.99392,8462.7401
1345766400000,0.99392,0.99425,0.99335,0.99366,13031.9302
1345780800000,0.99367,0.9947,0.9931,0.99422,17148.9402
1345795200000,0.99421,0.99439,0.99253,0.99345,26512.0503
1345809600000,0.99345,0.99429,0.99043,0.99187,41342.4707
1345824000000,0.99186,0.99212,0.99092,0.99154,20316.7603
1345838400000,0.99152,0.99252,0.99133,0.99208,1756.6899
1345852800000,0.99208,0.99208,0.99208,0.99208,0
1345867200000,0.99208,0.99208,0.99208,0.99208,0
1345881600000,0.99208,0.99208,0.99208,0.99208,0
1345896000000,0.99208,0.99208,0.99208,0.99208,0
1345910400000,0.99208,0.99208,0.99208,0.99208,0
1345924800000,0.99208,0.99208,0.99208,0.99208,0
1345939200000,0.99208,0.99208,0.99208,0.99208,0
1345953600000,0.99208,0.99208,0.99208,0.99208,0
1345968000000,0.99208,0.99208,0.99208,0.99208,0
1345982400000,0.99208,0.99208,0.99208,0.99208,0
1345996800000,0.99208,0.99208,0.99208,0.99208,0
1346011200000,0.99208,0.9923,0.9909,0.99214,5695.64
1346025600000,0.99214,0.99246,0.99088,0.99112,10327.3
1346040000000,0.99111,0.99139,0.9904,0.99053,8354.16
1346054400000,0.99053,0.99107,0.98967,0.99059,12330.4802
1346068800000,0.99059,0.99079,0.98897,0.98917,16640.04
1346083200000,0.98916,0.99082,0.98901,0.99071,14713.46
1346097600000,0.99071,0.9908,0.99016,0.99047,7147.46
1346112000000,0.99048,0.99172,0.99022,0.99127,14007.1399
1346126400000,0.99128,0.99142,0.98975,0.99007,21900.2305
1346140800000,0.99011,0.99055,0.98795,0.98804,30995.9604
1346155200000,0.98806,0.98811,0.98422,0.98638,41736.8906
1346169600000,0.98635,0.98836,0.98607,0.98772,18669.3896
1346184000000,0.98773,0.98841,0.98759,0.98796,5995.3199
1346198400000,0.98796,0.98855,0.98752,0.98853,11352.01
1346212800000,0.98853,0.98987,0.9881,0.98957,16931.7805
1346227200000,0.98957,0.98968,0.98826,0.98889,25935.7104
1346241600000,0.98892,0.989,0.98658,0.98737,32942.5093
1346256000000,0.98736,0.9897,0.98729,0.98935,17437.4399
1346270400000,0.98937,0.9897,0.98888,0.98967,7099.08
1346284800000,0.98968,0.99066,0.98949,0.99057,12320.2598
1346299200000,0.99057,0.99083,0.98934,0.99042,17532.4204
1346313600000,0.99044,0.9921,0.99032,0.99159,22496.2695
1346328000000,0.99159,0.99314,0.99034,0.99252,36560.2505
1346342400000,0.99248,0.99314,0.99167,0.99223,20681.4097
1346356800000,0.99223,0.9929,0.99206,0.99286,6791.7999
1346371200000,0.99287,0.99305,0.99194,0.99203,11298.6101
1346385600000,0.99203,0.99281,0.99127,0.99187,16136.2903
1346400000000,0.99186,0.99231,0.98978,0.99036,28068.5596
1346414400000,0.99037,0.99056,0.98516,0.9862,50161.1201
1346428800000,0.98622,0.98681,0.98536,0.98574,27093.9204
1346443200000,0.98572,0.98647,0.98512,0.98593,1535.3199
1346457600000,0.98584,0.98584,0.98584,0.98584,0
1346472000000,0.98584,0.98584,0.98584,0.98584,0
1346486400000,0.98584,0.98584,0.98584,0.98584,0
1346500800000,0.98584,0.98584,0.98584,0.98584,0
1346515200000,0.98584,0.98584,0.98584,0.98584,0
1346529600000,0.98584,0.98584,0.98584,0.98584,0
1346544000000,0.98584,0.98584,0.98584,0.98584,0
1346558400000,0.98584,0.98584,0.98584,0.98584,0
1346572800000,0.98584,0.98584,0.98584,0.98584,0
1346587200000,0.98584,0.98584,0.98584,0.98584,0
1346601600000,0.98584,0.98584,0.98584,0.98584,0
1346616000000,0.98584,0.98759,0.98577,0.98627,5070.2899
1346630400000,0.98627,0.98737,0.9853,0.98557,15510.25
1346644800000,0.98559,0.98657,0.98516,0.98581,18487.3896
1346659200000,0.9858,0.98662,0.98528,0.98639,24174.8604
1346673600000,0.98639,0.98777,0.98595,0.98619,17588.48
1346688000000,0.9862,0.98638,0.98551,0.98574,5634.43
1346702400000,0.98575,0.98631,0.98521,0.98619,5547.4099
1346716800000,0.98619,0.98661,0.98531,0.98555,14570.5999
1346731200000,0.98557,0.98591,0.9845,0.98494,18545.6101
1346745600000,0.98494,0.98589,0.98447,0.98465,22342.9595
1346760000000,0.98464,0.98747,0.98424,0.98629,37712.4697
1346774400000,0.98625,0.98716,0.98517,0.98571,22011.8296
1346788800000,0.9857,0.9873,0.98553,0.98683,8670.8699
1346803200000,0.98683,0.98711,0.98573,0.98601,11416.7499
1346817600000,0.98604,0.98938,0.98591,0.98852,20632.6697
1346832000000,0.98852,0.98936,0.98688,0.9885,31702.7803
1346846400000,0.9885,0.9918,0.98658,0.9901,46812.2891
1346860800000,0.99012,0.99123,0.98991,0.99078,18897.4502
1346875200000,0.99081,0.99091,0.98989,0.99068,7861.7599
1346889600000,0.99071,0.99142,0.99029,0.9911,12147.8801
1346904000000,0.99111,0.99142,0.98918,0.98923,18815.2703
1346918400000,0.98926,0.98947,0.98725,0.98725,29263.9902
1346932800000,0.98724,0.98747,0.98085,0.98248,57603.9004
1346947200000,0.98248,0.98308,0.98183,0.98272,30130.6001
1346961600000,0.98273,0.98347,0.98209,0.98291,10086.6899
1346976000000,0.98292,0.98317,0.98195,0.98211,11931.0798
1346990400000,0.98212,0.98217,0.9805,0.98113,20202.54
1347004800000,0.98112,0.98261,0.98057,0.9816,26487.1802
1347019200000,0.9816,0.98245,0.97649,0.97766,43837.8208
1347033600000,0.97766,0.97855,0.97728,0.97812,15926.73
1347048000000,0.97812,0.97884,0.97723,0.97829,2446.48
1347062400000,0.97829,0.97829,0.97829,0.97829,0
1347076800000,0.97829,0.97829,0.97829,0.97829,0
1347091200000,0.97829,0.97829,0.97829,0.97829,0
1347105600000,0.97829,0.97829,0.97829,0.97829,0
1347120000000,0.97829,0.97829,0.97829,0.97829,0
1347134400000,0.97829,0.97829,0.97829,0.97829,0
1347148800000,0.97829,0.97829,0.97829,0.97829,0
1347163200000,0.97829,0.97829,0.97829,0.97829,0
1347177600000,0.97829,0.97829,0.97829,0.97829,0
1347192000000,0.97829,0.97829,0.97829,0.97829,0
1347206400000,0.97829,0.97829,0.97829,0.97829,0
1347220800000,0.97829,0.97841,0.97696,0.9783,3951.1301
1347235200000,0.97831,0.97882,0.97757,0.97811,9177.7301
1347249600000,0.9781,0.97841,0.97763,0.97821,12138.0598
1347264000000,0.9782,0.97851,0.97649,0.97736,17074.7903
1347278400000,0.97736,0.97829,0.97541,0.97611,30741.9302
1347292800000,0.97611,0.97797,0.97596,0.97745,18170.78
1347307200000,0.97745,0.97771,0.97674,0.97687,6921.64
1347321600000,0.97687,0.97733,0.976,0.9763,10891.24
1347336000000,0.97632,0.97681,0.97382,0.97395,18162.0198
1347350400000,0.97394,0.97433,0.97222,0.97259,18251.2
1347364800000,0.97259,0.9734,0.9713,0.97229,34183.8193
1347379200000,0.97228,0.97346,0.97173,0.97311,16659.9595
1347393600000,0.97312,0.97357,0.97295,0.97346,6407.4399
1347408000000,0.97344,0.97349,0.97201,0.97223,12570.8599
1347422400000,0.97224,0.97386,0.97149,0.97324,14654.3101
1347436800000,0.97326,0.97441,0.97165,0.97408,35643.0303
1347451200000,0.97407,0.97617,0.97346,0.97559,27875.3301
1347465600000,0.97559,0.97678,0.97493,0.9765,18457.73
1347480000000,0.97651,0.97669,0.97549,0.97606,6897.65
1347494400000,0.97606,0.97612,0.97525,0.97593,10825.9301
1347508800000,0.97595,0.97719,0.97584,0.97649,13168.9203
1347523200000,0.9765,0.97717,0.97503,0.97521,16915.9797
1347537600000,0.97523,0.97736,0.97447,0.97536,25417.6494
1347552000000,0.97535,0.97646,0.96648,0.96828,40734.2905
1347566400000,0.96826,0.96933,0.96804,0.96839,10190.71
1347580800000,0.96838,0.96839,0.96533,0.96537,10630.0798
1347595200000,0.96537,0.96621,0.96498,0.96536,15838.3999
1347609600000,0.96535,0.96658,0.96328,0.96436,22839.5298
1347624000000,0.96436,0.97098,0.9641,0.97098,36578.5
1347638400000,0.97098,0.9718,0.96912,0.97098,21579.8999
1347652800000,0.971,0.97211,0.97063,0.97107,2845.6899
1347667200000,0.97107,0.97107,0.97107,0.97107,0
1347681600000,0.97107,0.97107,0.97107,0.97107,0
1347696000000,0.97107,0.97107,0.97107,0.97107,0
1347710400000,0.97107,0.97107,0.97107,0.97107,0
1347724800000,0.97107,0.97107,0.97107,0.97107,0
1347739200000,0.97107,0.97107,0.97107,0.97107,0
1347753600000,0.97107,0.97107,0.97107,0.97107,0
1347768000000,0.97107,0.97107,0.97107,0.97107,0
1347782400000,0.97107,0.97107,0.97107,0.97107,0
1347796800000,0.97107,0.97107,0.97107,0.97107,0
1347811200000,0.97107,0.97107,0.97107,0.97107,0
1347825600000,0.97107,0.9719,0.96959,0.97172,4042.5
1347840000000,0.97176,0.97201,0.96929,0.97001,10625.49
1347854400000,0.97004,0.97171,0.96936,0.97134,13802.4897
1347868800000,0.97138,0.97308,0.97132,0.97289,15322.2498
1347883200000,0.97289,0.97376,0.97037,0.9723,28911.9697
1347897600000,0.9723,0.97599,0.97178,0.97509,21215.8198
1347912000000,0.97508,0.97527,0.97414,0.97461,8363.7599
1347926400000,0.9746,0.97516,0.97302,0.97429,12298.0198
1347940800000,0.97424,0.97586,0.97397,0.97541,15439.6501
1347955200000,0.97543,0.97655,0.97468,0.97485,20918.4795
1347969600000,0.97484,0.97622,0.97325,0.97425,30898.1396
1347984000000,0.97428,0.9755,0.97379,0.97471,18751.0303
1347998400000,0.9747,0.97513,0.97387,0.97495,6790.49
1348012800000,0.97492,0.97572,0.97387,0.97409,10986.5498
1348027200000,0.97409,0.97409,0.9725,0.97346,15927.6899
1348041600000,0.97348,0.97483,0.97311,0.9747,20248.5303
1348056000000,0.9747,0.97638,0.97315,0.97451,32405.7905
1348070400000,0.97451,0.97576,0.97351,0.97448,15859.6101
1348084800000,0.9745,0.97526,0.97422,0.97505,7894.88
1348099200000,0.97504,0.97772,0.97493,0.97765,13085.6001
1348113600000,0.97764,0.98109,0.97718,0.97894,21648.53
1348128000000,0.97894,0.98008,0.97781,0.97891,20753.3501
1348142400000,0.97893,0.98157,0.97735,0.9774,30178.3394
1348156800000,0.97743,0.97828,0.97619,0.9765,18748.3999
1348171200000,0.9765,0.97698,0.97605,0.9762,7623.6201
1348185600000,0.97619,0.97631,0.9745,0.97492,12326.6199
1348200000000,0.97492,0.97577,0.97313,0.97467,14623.8401
1348214400000,0.97467,0.97599,0.97314,0.97451,21954.1299
1348228800000,0.97453,0.97641,0.97365,0.97543,31136.7002
1348243200000,0.97542,0.97793,0.97514,0.97637,15509.8298
1348257600000,0.97631,0.97716,0.97594,0.97612,3208.6399
1348272000000,0.97612,0.97612,0.97612,0.97612,0
1348286400000,0.97612,0.97612,0.97612,0.97612,0
1348300800000,0.97612,0.97612,0.97612,0.97612,0
1348315200000,0.97612,0.97612,0.97612,0.97612,0
1348329600000,0.97612,0.97612,0.97612,0.97612,0
1348344000000,0.97612,0.97612,0.97612,0.97612,0
1348358400000,0.97612,0.97612,0.97612,0.97612,0
1348372800000,0.97612,0.97612,0.97612,0.97612,0
1348387200000,0.97612,0.97612,0.97612,0.97612,0
1348401600000,0.97612,0.97612,0.97612,0.97612,0
1348416000000,0.97612,0.97612,0.97612,0.97612,0
1348430400000,0.97612,0.97805,0.97533,0.97768,4794.0199
1348444800000,0.97768,0.97995,0.97757,0.97855,13545.1802
1348459200000,0.97853,0.97921,0.97809,0.97881,12805.4697
1348473600000,0.97882,0.98148,0.97876,0.98039,18942.52
1348488000000,0.98039,0.98177,0.97901,0.98006,25184.3896
1348502400000,0.98002,0.98018,0.97824,0.97874,14400
1348516800000,0.97874,0.97877,0.97804,0.9782,6813.4702
1348531200000,0.9782,0.97956,0.97796,0.97865,11183.7799
1348545600000,0.97866,0.98055,0.97813,0.97889,16168.3701
1348560000000,0.97889,0.98091,0.9786,0.98003,19743.1699
1348574400000,0.98007,0.98021,0.9756,0.97699,32232.1895
1348588800000,0.97699,0.98063,0.9768,0.98061,24107.7603
1348603200000,0.9806,0.98145,0.97998,0.98098,9318.9501
1348617600000,0.98099,0.98145,0.98001,0.98035,11264.0601
1348632000000,0.98034,0.98277,0.98034,0.9815,17728.3701
1348646400000,0.9815,0.98238,0.98041,0.98219,19044.2104
1348660800000,0.98221,0.98559,0.98219,0.98429,33160.7202
1348675200000,0.98426,0.98596,0.98348,0.98516,20808.8599
1348689600000,0.98516,0.98566,0.98403,0.98435,9128.1097
1348704000000,0.98436,0.98478,0.98275,0.9831,12769.2598
1348718400000,0.9831,0.98355,0.98192,0.98276,15755.4702
1348732800000,0.98277,0.98439,0.98227,0.98331,15711.6602
1348747200000,0.98332,0.98536,0.98114,0.98126,27072.7495
1348761600000,0.98128,0.98158,0.97912,0.98074,22877.79
1348776000000,0.98074,0.98106,0.9799,0.98079,9505.5698
1348790400000,0.98077,0.98105,0.97894,0.97927,13832.0701
1348804800000,0.97926,0.97943,0.97857,0.979,12316.3896
1348819200000,0.979,0.98133,0.97809,0.98023,16114.3694
1348833600000,0.98023,0.98512,0.98023,0.98368,30161.4795
1348848000000,0.98368,0.98433,0.98228,0.98309,24916.3901
1348862400000,0.98309,0.9838,0.98264,0.98357,3335.9199
1348876800000,0.98357,0.98357,0.98357,0.98357,0
1348891200000,0.98357,0.98357,0.98357,0.98357,0
1348905600000,0.98357,0.98357,0.98357,0.98357,0
1348920000000,0.98357,0.98357,0.98357,0.98357,0
1348934400000,0.98357,0.98357,0.98357,0.98357,0
1348948800000,0.98357,0.98357,0.98357,0.98357,0
1348963200000,0.98357,0.98357,0.98357,0.98357,0
1348977600000,0.98357,0.98357,0.98357,0.98357,0
1348992000000,0.98357,0.98357,0.98357,0.98357,0
1349006400000,0.98357,0.98357,0.98357,0.98357,0
1349020800000,0.98357,0.98357,0.98357,0.98357,0
1349035200000,0.98357,0.98521,0.98331,0.98432,7776.4098
1349049600000,0.98431,0.98538,0.98346,0.98463,12745.21
1349064000000,0.98462,0.98508,0.98225,0.98252,15643
1349078400000,0.98251,0.98367,0.98127,0.98346,19796.4805
1349092800000,0.98347,0.98381,0.97976,0.98267,32625.9297
1349107200000,0.98267,0.98425,0.9819,0.9826,25148.04
1349121600000,0.9826,0.9828,0.98166,0.98188,9167.76
1349136000000,0.98187,0.98231,0.98147,0.98222,8660.2001
1349150400000,0.98222,0.98313,0.98148,0.98226,17931.6899
1349164800000,0.98227,0.98303,0.98114,0.98184,17230.1301
1349179200000,0.98184,0.98407,0.9813,0.98271,31263.6807
1349193600000,0.98268,0.98427,0.98201,0.98424,23338.0698
1349208000000,0.98424,0.98429,0.98383,0.9842,7447.7299
1349222400000,0.98418,0.98508,0.98405,0.9842,12743.21
1349236800000,0.9842,0.98728,0.98415,0.98652,18145.6196
1349251200000,0.98653,0.9877,0.98547,0.9865,22802.98
1349265600000,0.98648,0.9884,0.98535,0.98701,35791.8999
1349280000000,0.98699,0.98839,0.9861,0.9879,21426.7603
1349294400000,0.98791,0.98814,0.98619,0.98667,8869.09
1349308800000,0.98669,0.98765,0.98636,0.98649,14161.0903
1349323200000,0.98649,0.98671,0.9853,0.9859,15991.7595
1349337600000,0.98594,0.9867,0.98533,0.98649,21880.8506
1349352000000,0.98649,0.98714,0.98123,0.98208,39607.2998
1349366400000,0.98208,0.98247,0.97999,0.98046,24143.5801
1349380800000,0.98047,0.98112,0.98002,0.981,8605.3398
1349395200000,0.98101,0.98107,0.98005,0.98025,11890.8901
1349409600000,0.98024,0.9807,0.97994,0.98021,11353.27
1349424000000,0.98021,0.98118,0.97963,0.9809,15026.3599
